ds,y
2003-10-01,33.0173206348146
2003-11-01,32.8281831959707
2003-12-01,32.6574602515897
2004-01-01,32.4774280216033
2004-02-01,32.2377656070179
2004-03-01,31.9657312644207
2004-04-01,31.7060466660218
2004-05-01,31.5225005289666
2004-06-01,31.4127014183285
2004-07-01,31.2405604064287
2004-08-01,31.1185621167292
2004-09-01,31.1208308095877
2004-10-01,31.0062279511047
2004-11-01,30.9113226575873
2004-12-01,30.8271716960512
2005-01-01,30.7608934527621
2005-02-01,30.6928847355796
2005-03-01,30.6755105334718
2005-04-01,30.6681098919738
2005-05-01,30.6301377212684
2005-06-01,30.6129502537573
2005-07-01,30.5347295591364
2005-08-01,30.3261979555926
2005-09-01,30.334580649712
2005-10-01,30.2815285645951
2005-11-01,30.2038111927597
2005-12-01,30.1780526308556
2006-01-01,30.1656605744607
2006-02-01,30.0989494764726
2006-03-01,30.0822385032502
2006-04-01,30.0556655959762
2006-05-01,29.9887786766952
2006-06-01,29.9233765368889
2006-07-01,29.6635664765277
2006-08-01,29.4246587497591
2006-09-01,29.3051895347607
2006-10-01,29.0929234415834
2006-11-01,28.5867161981088
2006-12-01,28.0945048993728
2007-01-01,27.7795483648632
2007-02-01,27.4400771649144
2007-03-01,27.376469917685
2007-04-01,27.1080118001946
2007-05-01,26.9065978984251
2007-06-01,26.7498748562987
2007-07-01,26.5800301547045
2007-08-01,26.3487918320684
2007-09-01,26.3121898044248
2007-10-01,26.2767246528903
2007-11-01,26.1697492025974
2007-12-01,26.1449089868089
2008-01-01,26.1244429818968
2008-02-01,26.1145592867506
2008-03-01,26.120061690972
2008-04-01,26.120060175524
2008-05-01,26.1154495474473
2008-06-01,26.1060080651495
2008-07-01,26.1001719009175
2008-08-01,25.9506657270754
2008-09-01,25.8938063288111
2008-10-01,25.8534062822356
2008-11-01,25.8334912743111
2008-12-01,25.8034554439448
2009-01-01,25.7628048671374
2009-02-01,25.7109253884715
2009-03-01,25.7008998605986
2009-04-01,25.7431194197095
2009-05-01,25.74565134449
2009-06-01,25.7954210705083
2009-07-01,25.7751104102729
2009-08-01,25.6855865454174
2009-09-01,25.6209462449072
2009-10-01,25.4743978789163
2009-11-01,25.4555441184916
2009-12-01,25.4396089509934
2010-01-01,25.40079118053
2010-02-01,24.9202342087427
2010-03-01,24.7751885267968
2010-04-01,24.7510599906404
2010-05-01,24.7023803240228
2010-06-01,24.686293090927
2010-07-01,24.5298594439081
2010-08-01,24.1625262978671
2010-09-01,23.9854545916404
2010-10-01,23.955035202377
2010-11-01,23.9274405190205
2010-12-01,23.9459573367229
2011-01-01,23.8886274503868
2011-02-01,23.8173193141675
2011-03-01,23.6581677262542
2011-04-01,23.4437020019998
2011-05-01,23.1681218208524
2011-06-01,23.0952886895811
2011-07-01,22.9978318476029
2011-08-01,22.9416129419009
2011-09-01,22.6863577111306
2011-10-01,22.6291654709613
2011-11-01,22.5854689895635
2011-12-01,22.528008384328
2012-01-01,22.5186304213464
2012-02-01,22.5704680130264
2012-03-01,22.5998930902432
2012-04-01,22.5737014374783
2012-05-01,22.5606725023537
2012-06-01,22.5813442466875
2012-07-01,22.5327912743568
2012-08-01,22.4844327414381
2012-09-01,22.3856661171667
2012-10-01,22.3314020407386
2012-11-01,22.33896310159
2012-12-01,22.3969802132402
2013-01-01,22.3843615498582
2013-02-01,22.3688087241125
2013-03-01,22.3668996732349
2013-04-01,22.3626422395731
2013-05-01,22.4080774898878
2013-06-01,22.4468174187627
2013-07-01,22.4654411078802
2013-08-01,22.4239715631179
2013-09-01,22.4564746626576
2013-10-01,22.4640121088581
2013-11-01,22.5441562732833
2013-12-01,22.5575275118893
2014-01-01,22.9732350629045
2014-02-01,23.0376075327479
2014-03-01,23.100607580036
2014-04-01,23.1625512654561
2014-05-01,23.1856778100108
2014-06-01,23.1878494257058
2014-07-01,23.2118244502633
2014-08-01,23.2155567538169
2014-09-01,23.2404727877895
2014-10-01,23.346257232812
2014-11-01,23.3210451944368
2014-12-01,23.3356196505185
2015-01-01,23.4228288820605
2015-02-01,23.4064378400281
2015-03-01,23.3672373778366
2015-04-01,23.4014509248134
2015-05-01,23.412260347234
2015-06-01,23.4113727465805
2015-07-01,23.4176077719194
2015-08-01,23.4340258133231
2015-09-01,23.435400385099
2015-10-01,23.4754174782083
2015-11-01,23.4830305883146
2015-12-01,23.4871376444607
2016-01-01,23.4901894573351
2016-02-01,23.4707299097855
2016-03-01,23.4876958916259
2016-04-01,23.5382055089081
2016-05-01,23.5881852098363
2016-06-01,23.6915328175154
2016-07-01,23.7391342579332
2016-08-01,23.7310975145446
2016-09-01,23.783308196515
2016-10-01,23.8619389055666
2016-11-01,23.8807002598897
2016-12-01,23.8974759209107
2017-01-01,23.9781017814902
2017-02-01,24.0289724154743
2017-03-01,24.0674800121958
2017-04-01,24.139988993344
2017-05-01,24.2072288982999
2017-06-01,24.2296728227751
2017-07-01,24.2528793012957
2017-08-01,24.2439203287497
2017-09-01,24.3176357302266
2017-10-01,24.4148459209394
2017-11-01,24.444792038625
2017-12-01,24.5543566145013
2018-01-01,24.599080181363
2018-02-01,24.5790383427528
2018-03-01,24.6080725505748
2018-04-01,24.6155846735408
2018-05-01,24.6528400964626
2018-06-01,24.6531782243804
2018-07-01,24.6431746657017
2018-08-01,24.6133584915181
2018-09-01,24.5973345770271
2018-10-01,24.5960622222322
2018-11-01,24.5993669108763
2018-12-01,24.6424026960069
2019-01-01,24.6454434098404
2019-02-01,24.6197807798174
2019-03-01,24.6053676414396
2019-04-01,24.6259268992765
2019-05-01,24.6206522886658
2019-06-01,24.5970884167567
2019-07-01,24.5599723594398
2019-08-01,24.5381614993502
2019-09-01,24.5062140323484
2019-10-01,24.5050532687705
2019-11-01,24.5015709780369
2019-12-01,24.5015709780369
