ds,y
2001-04-01,4088.42726463393
2001-05-01,4079.44769757933
2001-06-01,4079.99117489584
2001-07-01,4152.69693857832
2001-08-01,4218.17553591316
2001-09-01,4115.01299684403
2001-10-01,3753.37736223605
2001-11-01,3632.98275358966
2001-12-01,3598.37500728162
2002-01-01,3601.55222846539
2002-02-01,3608.03608994081
2002-03-01,3614.98990185306
2002-04-01,3597.80555163778
2002-05-01,3567.51911052541
2002-06-01,3518.64512533058
2002-07-01,3505.31169552428
2002-08-01,3494.31346316993
2002-09-01,3487.99361902425
2002-10-01,3479.46748457975
2002-11-01,3467.8690538953
2002-12-01,3469.96745703082
2003-01-01,3486.29750750306
2003-02-01,3492.89289441484
2003-03-01,3489.52787011214
2003-04-01,3499.40504443185
2003-05-01,3489.74388035858
2003-06-01,3478.74276775632
2003-07-01,3476.46066175295
2003-08-01,3472.48920799624
2003-09-01,3474.63947774747
2003-10-01,3477.24680425721
2003-11-01,3475.56443457021
2003-12-01,3477.46541492098
2004-01-01,3480.8958087193
2004-02-01,3480.35581301229
2004-03-01,3480.07255222262
2004-04-01,3483.30493030519
2004-05-01,3485.01513391875
2004-06-01,3483.30784754703
2004-07-01,3484.18463735666
2004-08-01,3473.01452443833
2004-09-01,3467.51370643603
2004-10-01,3466.37319984785
2004-11-01,3464.31473668149
2004-12-01,3472.74401616742
2005-01-01,3476.27144446636
2005-02-01,3475.53432697513
2005-03-01,3478.28851749592
2005-04-01,3479.02598640267
2005-05-01,3474.16469043775
2005-06-01,3462.06349488724
2005-07-01,3463.48606644049
2005-08-01,3456.39961107116
2005-09-01,3449.54699273862
2005-10-01,3450.03988201184
2005-11-01,3459.70346644219
2005-12-01,3459.82986816563
2006-01-01,3458.23946089183
2006-02-01,3456.81728435849
2006-03-01,3457.12205862579
2006-04-01,3458.87873997657
2006-05-01,3463.44469585875
2006-06-01,3462.8453446566
2006-07-01,3473.45433245317
2006-08-01,3488.61593218006
2006-09-01,3500.67448203052
2006-10-01,3505.15788454387
2006-11-01,3520.1919696585
2006-12-01,3520.10618432812
2007-01-01,3527.4198780718
2007-02-01,3545.73755625372
2007-03-01,3553.22939855379
2007-04-01,3591.47139403204
2007-05-01,3606.19121165454
2007-06-01,3627.69552709039
2007-07-01,3632.91939004129
2007-08-01,3755.38109786783
2007-09-01,3771.14398160566
2007-10-01,3794.85860785592
2007-11-01,3809.8477348129
2007-12-01,3830.70948082968
2008-01-01,3876.29187240218
2008-02-01,3894.33828942638
2008-03-01,3932.34577794019
2008-04-01,3938.84006565774
2008-05-01,3948.87122551012
2008-06-01,3955.9950554306
2008-07-01,3980.3005764797
2008-08-01,4007.65060974796
2008-09-01,4030.93959753479
2008-10-01,4037.30513118157
2008-11-01,4038.50736064476
2008-12-01,4045.48521610678
2009-01-01,4053.81893214603
2009-02-01,4057.60806032572
2009-03-01,4060.83622072569
2009-04-01,4061.65982972515
2009-05-01,4061.85661375634
2009-06-01,4062.35067078091
2009-07-01,4064.34678241351
2009-08-01,4066.88507662021
2009-09-01,4069.61740796766
2009-10-01,4067.31864016003
2009-11-01,4064.56813203914
2009-12-01,4064.58509345978
2010-01-01,4065.76702695601
2010-02-01,4068.81963379328
2010-03-01,4069.93237782227
2010-04-01,4069.93237782227
2010-05-01,4069.93237782227
2010-06-01,4069.93237782227
2010-07-01,4069.93237782227
2010-08-01,4058.28926818472
2010-09-01,4055.11541407756
2010-10-01,4055.06373865997
2010-11-01,4055.06373865997
2010-12-01,4055.06373865997
2011-01-01,4055.06373865997
2011-02-01,4050.85077444544
2011-03-01,4046.63781023091
2011-04-01,4046.73261082298
2011-05-01,4048.66141530906
2011-06-01,4048.83975823171
2011-07-01,4049.01810115437
2011-08-01,4041.39784744887
2011-09-01,4038.78823205749
2011-10-01,4038.73108875991
2011-11-01,4038.13798019944
2011-12-01,4037.85663424547
2012-01-01,4037.85663424547
2012-02-01,4031.2507845405
2012-03-01,4011.4332354256
2012-04-01,4011.70137615039
2012-05-01,4011.70137615039
2012-06-01,4011.5745582336
2012-07-01,4011.49001295575
2012-08-01,4008.71719131392
2012-09-01,4005.09324019493
2012-10-01,4003.31783683716
2012-11-01,4003.31783683716
2012-12-01,4002.76541037667
2013-01-01,4002.71299537786
2013-02-01,4002.88554282572
2013-03-01,3997.38628895127
2013-04-01,3997.38628895127
2013-05-01,3996.56272214299
2013-06-01,3996.44337362133
2013-07-01,3996.53995580688
2013-08-01,3993.04047659011
2013-09-01,3987.50736001703
2013-10-01,3987.20326568629
2013-11-01,3987.11408954846
2013-12-01,3986.98032534172
2014-01-01,3989.40668306167
2014-02-01,3989.60577232577
2014-03-01,3989.53897770513
2014-04-01,3989.63765880759
2014-05-01,3996.97136374028
2014-06-01,3998.12930725292
2014-07-01,4001.48899650502
2014-08-01,4001.3656228453
2014-09-01,4003.25069661911
2014-10-01,4007.48416780754
2014-11-01,4007.34099978692
2014-12-01,4007.34099978692
2015-01-01,4007.41580420806
2015-02-01,4010.64071093777
2015-03-01,4013.34095544729
2015-04-01,4013.46662331116
2015-05-01,4013.46662331116
2015-06-01,4013.72087195185
2015-07-01,4014.00642421796
2015-08-01,4014.02729330157
