,Year,Month,Conc
103,1994,9,2.54799818992615
104,1994,10,2.5153374671936
105,1994,11,2.25247406959534
106,1994,12,2.5101203918457
107,1995,1,2.43318295478821
108,1995,2,2.19145154953003
109,1995,3,2.27748918533325
110,1995,4,2.61607122421265
111,1995,5,2.81040048599243
112,1995,6,2.98325061798096
113,1995,7,3.01318311691284
114,1995,8,3.0412871837616
115,1995,9,3.33199834823608
116,1995,10,3.83355093002319
117,1995,11,3.92255854606628
118,1995,12,4.05408716201782
119,1996,1,4.21573400497437
120,1996,2,4.22615051269531
121,1996,3,4.30894231796265
122,1996,4,4.5143837928772
123,1996,5,4.58068370819092
124,1996,6,4.60019636154175
125,1996,7,4.63677167892456
126,1996,8,4.62695121765137
127,1996,9,4.77204465866089
128,1996,10,4.88913202285767
129,1996,11,5.05447149276733
130,1996,12,5.43195772171021
131,1997,1,5.47850751876831
132,1997,2,5.46446895599365
133,1997,3,5.46258592605591
134,1997,4,5.43924331665039
135,1997,5,5.70563840866089
136,1997,6,6.02532482147217
137,1997,7,6.25209903717041
138,1997,8,6.40438270568848
139,1997,9,5.98924207687378
140,1997,10,5.94223117828369
141,1997,11,6.04106044769287
142,1997,12,6.10155153274536
143,1998,1,6.14180374145508
144,1998,2,6.10369300842285
145,1998,3,6.06096124649048
146,1998,4,6.03543329238892
147,1998,5,6.01528072357178
148,1998,6,6.13538694381714
149,1998,7,6.18513584136963
150,1998,8,6.28175830841064
151,1998,9,6.41729784011841
152,1998,10,6.59598636627197
153,1998,11,6.6569128036499
154,1998,12,6.68916702270508
155,1999,1,6.80303192138672
156,1999,2,6.85475873947144
157,1999,3,7.12843894958496
158,1999,4,7.42765188217163
159,1999,5,7.5066180229187
160,1999,6,7.54163503646851
161,1999,7,7.58408403396606
162,1999,8,7.6250696182251
163,1999,9,7.96196222305298
164,1999,10,8.41144561767578
165,1999,11,8.50080108642578
166,1999,12,8.50922203063965
167,2000,1,8.43523502349854
168,2000,2,8.35936641693115
169,2000,3,8.34362888336182
170,2000,4,8.41782093048096
171,2000,5,8.50749492645264
172,2000,6,8.52886009216309
173,2000,7,8.47064590454102
174,2000,8,8.52917957305908
175,2000,9,8.75382614135742
176,2000,10,8.97889041900635
177,2000,11,9.07592868804932
178,2000,12,9.40122890472412
179,2001,1,9.30747032165527
180,2001,2,9.38969802856445
181,2001,3,9.41137504577637
182,2001,4,9.58950424194336
183,2001,5,9.60401344299316
184,2001,6,9.63759613037109
185,2001,7,9.61226272583008
186,2001,8,9.64364624023438
187,2001,9,9.58802223205566
188,2001,10,9.66888999938965
189,2001,11,9.81838321685791
190,2001,12,9.84149360656738
191,2002,1,9.9095573425293
192,2002,2,10.0065011978149
193,2002,3,10.0682287216187
194,2002,4,10.1519174575806
195,2002,5,10.245418548584
196,2002,6,10.4081993103027
197,2002,7,10.6564702987671
198,2002,8,10.6335382461548
199,2002,9,11.0260095596313
200,2002,10,11.9769716262817
201,2002,11,12.5091524124146
202,2002,12,12.9811697006226
203,2003,1,13.2335796356201
204,2003,2,13.0556983947754
205,2003,3,13.1054573059082
206,2003,4,13.2239599227905
207,2003,5,12.9810810089111
208,2003,6,13.4502744674683
209,2003,7,11.6478614807129
210,2003,8,11.157919883728
211,2003,9,11.1620092391968
212,2003,10,11.0750341415405
213,2003,11,11.0687236785889
214,2003,12,11.0260601043701
215,2004,1,11.0849485397339
216,2004,2,11.0692434310913
217,2004,3,11.0458374023438
218,2004,4,10.9781913757324
219,2004,5,11.0277452468872
220,2004,6,10.916543006897
221,2004,7,10.9264497756958
222,2004,8,10.8811273574829
223,2004,9,10.857439994812
224,2004,10,10.8847351074219
225,2004,11,10.8929176330566
226,2004,12,10.9302530288696
227,2005,1,10.8859453201294
228,2005,2,10.8587303161621
229,2005,3,10.817907333374
230,2005,4,10.7927656173706
231,2005,5,10.797887802124
232,2005,6,10.8260822296143
233,2005,7,10.9110746383667
234,2005,8,10.8536815643311
235,2005,9,10.8462247848511
236,2005,10,10.8042554855347
237,2005,11,10.8563461303711
238,2005,12,10.8172302246094
239,2006,1,10.7869529724121
240,2006,2,10.7634544372559
241,2006,3,10.7878932952881
242,2006,4,10.8264760971069
243,2006,5,10.8443222045898
244,2006,6,10.8436555862427
245,2006,7,10.9307126998901
246,2006,8,10.9807806015015
247,2006,9,10.9721412658691
248,2006,10,11.0391798019409
249,2006,11,11.0138683319092
250,2006,12,11.0507936477661
251,2007,1,11.0718593597412
252,2007,2,11.0248374938965
253,2007,3,11.1122369766235
254,2007,4,11.1345615386963
255,2007,5,11.119969367981
256,2007,6,11.2537117004395
257,2007,7,11.2872371673584
258,2007,8,11.5228910446167
259,2007,9,11.3824243545532
260,2007,10,11.4176120758057
261,2007,11,11.4444313049316
262,2007,12,11.4696044921875
263,2008,1,11.4577016830444
264,2008,2,11.4673748016357
265,2008,3,11.4668979644775
266,2008,4,11.6345720291138
267,2008,5,11.5657587051392
268,2008,6,11.5858068466187
269,2008,7,11.6080713272095
270,2008,8,11.5370206832886
271,2008,9,11.5958375930786
272,2008,10,11.7862186431885
273,2008,11,12.1125373840332
274,2008,12,11.7230777740479
275,2009,1,11.7602205276489
276,2009,2,12.0382146835327
277,2009,3,11.9293527603149
278,2009,4,12.1109571456909
279,2009,5,11.9850635528564
280,2009,6,12.1642990112305
281,2009,7,12.0391082763672
282,2009,8,12.0077295303345
283,2009,9,12.0841474533081
284,2009,10,12.3369674682617
285,2009,11,12.1944541931152
286,2009,12,12.326566696167
287,2010,1,12.2100267410278
288,2010,2,12.2928075790405
289,2010,3,12.3077774047852
290,2010,4,12.5534315109253
291,2010,5,12.4980802536011
292,2010,6,12.7466821670532
293,2010,7,12.1134233474731
294,2010,8,11.9358291625977
295,2010,9,12.157416343689
296,2010,10,12.1917505264282
297,2010,11,12.377197265625
298,2010,12,12.1435832977295
299,2011,1,12.039101600647
300,2011,2,12.3950347900391
301,2011,3,12.5715198516846
302,2011,4,13.5155239105225
303,2011,5,13.7119941711426
304,2011,6,12.4288730621338
305,2011,7,12.4396190643311
306,2011,8,12.5468873977661
307,2011,9,12.4643611907959
308,2011,10,12.3660678863525
309,2011,11,12.6124753952026
310,2011,12,12.8214797973633
311,2012,1,13.8656587600708
312,2012,2,15.6610507965088
313,2012,3,15.7906122207642
314,2012,4,16.738187789917
315,2012,5,18.098705291748
316,2012,6,18.9965953826904
317,2012,7,19.2401084899902
318,2012,8,19.3338603973389
319,2012,9,19.2864398956299
320,2012,10,19.3578510284424
321,2012,11,19.4041347503662
322,2012,12,19.6061363220215
323,2013,1,19.6740760803223
324,2013,2,19.7622928619385
325,2013,3,19.7353229522705
326,2013,4,20.0287494659424
327,2013,5,19.9123706817627
328,2013,6,20.1224689483643
329,2013,7,20.0629768371582
330,2013,8,20.1110553741455
331,2013,9,20.1805324554443
332,2013,10,20.175271987915
333,2013,11,20.1950969696045
334,2013,12,20.391357421875
335,2014,1,20.7319889068604
336,2014,2,20.9864749908447
337,2014,3,20.8970394134521
338,2014,4,22.2720317840576
339,2014,5,22.6869888305664
340,2014,6,22.861837387085
341,2014,7,23.0227699279785
342,2014,8,23.1053085327148
343,2014,9,23.1069469451904
344,2014,10,23.4833393096924
345,2014,11,23.7371711730957
346,2014,12,23.8027381896973
347,2015,1,24.0588283538818
348,2015,2,24.0507049560547
349,2015,3,24.0496864318848
350,2015,4,24.2251129150391
351,2015,5,24.4522094726562
352,2015,6,24.8651065826416
353,2015,7,24.9652671813965
354,2015,8,25.1010322570801
355,2015,9,25.2760772705078
356,2015,10,25.2171058654785
357,2015,11,25.770076751709
358,2015,12,26.4840278625488
359,2016,1,26.5339183807373
360,2016,2,26.6528396606445
361,2016,3,26.7969875335693
362,2016,4,26.9635620117188
363,2016,5,27.0053291320801
364,2016,6,27.0731239318848
365,2016,7,27.1143665313721
366,2016,8,26.9988059997559
367,2016,9,27.1220932006836
368,2016,10,27.0453910827637
369,2016,11,27.0450839996338
370,2016,12,27.097188949585
371,2017,1,26.8442878723145
372,2017,2,26.6731281280518
373,2017,3,26.8408298492432
374,2017,4,26.738618850708
375,2017,5,26.498722076416
376,2017,6,26.4057197570801
377,2017,7,26.5257205963135
378,2017,8,26.2814350128174
379,2017,9,26.3292770385742
380,2017,10,26.3631439208984
381,2017,11,26.4295291900635
382,2017,12,26.4641189575195
383,2018,1,26.4992294311523
384,2018,2,26.8551864624023
385,2018,3,26.6682472229004
386,2018,4,26.7089710235596
387,2018,5,23.6271800994873
388,2018,6,21.7851028442383
389,2018,7,21.835277557373
390,2018,8,21.0783538818359
391,2018,9,19.1679973602295
392,2018,10,18.9036312103271
393,2018,11,19.0601558685303
394,2018,12,18.8685302734375
395,2019,1,16.4421329498291
396,2019,2,16.2082080841064
397,2019,3,16.5312404632568
398,2019,4,17.4980278015137
399,2019,5,16.1991958618164
400,2019,6,16.2131748199463
401,2019,7,16.3168296813965
402,2019,8,16.313814163208
403,2019,9,16.3694248199463
404,2019,10,16.4185657501221
405,2019,11,16.4667434692383
406,2019,12,16.4508438110352
407,2020,1,16.4344654083252
408,2020,2,16.4704856872559
409,2020,3,16.5028972625732
410,2020,4,16.510066986084
411,2020,5,16.527458190918
412,2020,6,16.5138282775879
413,2020,7,16.5263423919678
414,2020,8,16.5262584686279
415,2020,9,16.5320415496826
416,2020,10,16.5478382110596
417,2020,11,16.535285949707
418,2021,12,18.36391210526527
419,2022,12,21.023571440291754
420,2023,12,23.2531296084226
421,2024,12,23.44361791979063
422,2025,12,25.27811052933547
