,Year,Month,Conc
307,2011,9,1.82623898983002
308,2011,10,1.79932200908661
309,2011,11,1.84538161754608
310,2011,12,1.85024738311768
311,2012,1,1.84767508506775
312,2012,2,1.83037233352661
313,2012,3,1.77376556396484
314,2012,4,1.61062979698181
315,2012,5,1.40641224384308
316,2012,6,1.38020348548889
317,2012,7,1.38108491897583
318,2012,8,1.38404810428619
319,2012,9,1.38000798225403
320,2012,10,1.38232433795929
321,2012,11,1.37579786777496
322,2012,12,1.37575972080231
323,2013,1,1.3748527765274
324,2013,2,1.37191188335419
325,2013,3,1.3632904291153
326,2013,4,1.36223924160004
327,2013,5,1.35296666622162
328,2013,6,1.35988581180573
329,2013,7,1.35999166965485
330,2013,8,1.35705053806305
331,2013,9,1.34709131717682
332,2013,10,1.34367227554321
333,2013,11,1.3393771648407
334,2013,12,1.33462369441986
335,2014,1,1.33320820331573
336,2014,2,1.33387875556946
337,2014,3,1.33438265323639
338,2014,4,1.32722067832947
339,2014,5,1.31820559501648
340,2014,6,1.31109380722046
341,2014,7,1.30727624893188
342,2014,8,1.30183982849121
343,2014,9,1.30100464820862
344,2014,10,1.2951180934906
345,2014,11,1.28920495510101
346,2014,12,1.28260600566864
347,2015,1,1.28098380565643
348,2015,2,1.27294087409973
349,2015,3,1.26638913154602
350,2015,4,1.32969522476196
351,2015,5,1.69073891639709
352,2015,6,1.76505553722382
353,2015,7,1.74087655544281
354,2015,8,1.73296093940735
355,2015,9,1.73791038990021
356,2015,10,1.73150491714478
357,2015,11,1.73405253887177
358,2015,12,1.7307790517807
359,2016,1,1.71467220783234
360,2016,2,1.71341896057129
361,2016,3,1.71826326847076
362,2016,4,1.7055401802063
363,2016,5,1.70291113853455
364,2016,6,1.69439244270325
365,2016,7,1.6966153383255
366,2016,8,1.68763601779938
367,2016,9,1.69022917747498
368,2016,10,1.6818630695343
369,2016,11,1.67786073684692
370,2016,12,1.66859948635101
371,2017,1,1.66585266590118
372,2017,2,1.65792608261108
373,2017,3,1.66770303249359
374,2017,4,1.67169415950775
375,2017,5,1.66592037677765
376,2017,6,1.65915036201477
377,2017,7,1.66750419139862
378,2017,8,1.66403353214264
379,2017,9,1.65859878063202
380,2017,10,1.66572439670563
381,2017,11,1.66766953468323
382,2017,12,1.66276204586029
383,2018,1,1.66493344306946
384,2018,2,1.6825807094574
385,2018,3,1.6642678976059
386,2018,4,1.66600322723389
387,2018,5,1.66319000720978
388,2018,6,1.65120017528534
389,2018,7,1.65071296691895
390,2018,8,1.66018414497375
391,2018,9,1.65895807743073
392,2018,10,1.64844846725464
393,2018,11,1.64826810359955
394,2018,12,1.64701867103577
395,2019,1,1.63850212097168
396,2019,2,1.63794195652008
397,2019,3,1.63721263408661
398,2019,4,1.64151239395142
399,2019,5,1.6410231590271
400,2019,6,1.64757597446442
401,2019,7,1.64559578895569
402,2019,8,1.63696789741516
403,2019,9,1.64560961723328
404,2019,10,1.64871108531952
405,2019,11,1.65440213680267
406,2019,12,1.64345192909241
407,2020,1,1.64289331436157
408,2020,2,1.63734340667725
409,2020,3,1.64020085334778
410,2020,4,1.63295531272888
411,2020,5,1.63619649410248
412,2020,6,1.62653005123138
413,2020,7,1.62948739528656
414,2020,8,1.62801444530487
415,2020,9,1.63144898414612
416,2020,10,1.63161897659302
417,2020,11,1.62930738925934
418,2021,12,1.6549479246139511
419,2022,12,1.6549479246139511
420,2023,12,1.6549479246139511
421,2024,12,1.6549479246139511
422,2025,12,1.6549479246139511
