,Year,Month,Conc
179,2001,1,1.47334945201874
180,2001,2,1.47945201396942
181,2001,3,1.48108613491058
182,2001,4,1.46647989749908
183,2001,5,1.44928121566772
184,2001,6,1.48378443717957
185,2001,7,1.48423385620117
186,2001,8,1.45624101161957
187,2001,9,1.43338882923126
188,2001,10,1.4174222946167
189,2001,11,1.34674024581909
190,2001,12,1.33186638355255
191,2002,1,1.32336723804474
192,2002,2,1.30585336685181
193,2002,3,1.25739753246307
194,2002,4,1.21924602985382
195,2002,5,1.21818196773529
196,2002,6,1.20980942249298
197,2002,7,1.21136033535004
198,2002,8,1.22171878814697
199,2002,9,1.22225272655487
200,2002,10,1.22593951225281
201,2002,11,1.22744882106781
202,2002,12,1.22666501998901
203,2003,1,1.22649645805359
204,2003,2,1.21920216083527
205,2003,3,1.68805170059204
206,2003,4,5.79557037353516
207,2003,5,6.11382150650024
208,2003,6,6.10948705673218
209,2003,7,5.76645708084106
210,2003,8,6.01468086242676
211,2003,9,6.01156330108643
212,2003,10,6.009437084198
213,2003,11,6.02763175964355
214,2003,12,6.0278902053833
215,2004,1,6.02647113800049
216,2004,2,6.00015926361084
217,2004,3,6.00591373443604
218,2004,4,6.00671195983887
219,2004,5,5.98458576202393
220,2004,6,5.91249132156372
221,2004,7,5.88650321960449
222,2004,8,5.88178730010986
223,2004,9,5.86557769775391
224,2004,10,5.83229970932007
225,2004,11,5.83031797409058
226,2004,12,5.84166860580444
227,2005,1,5.82542324066162
228,2005,2,5.80524682998657
229,2005,3,5.78806972503662
230,2005,4,5.72379398345947
231,2005,5,5.60653066635132
232,2005,6,5.52790689468384
233,2005,7,5.47778749465942
234,2005,8,5.41710662841797
235,2005,9,5.33906173706055
236,2005,10,5.30935955047607
237,2005,11,5.29941558837891
238,2005,12,5.29051828384399
239,2006,1,5.25868654251099
240,2006,2,5.24034595489502
241,2006,3,5.24523448944092
242,2006,4,5.24310493469238
243,2006,5,5.23122119903564
244,2006,6,5.20055675506592
245,2006,7,5.17046403884888
246,2006,8,5.16649198532104
247,2006,9,5.16293668746948
248,2006,10,5.16213274002075
249,2006,11,5.15047693252563
250,2006,12,5.1162314414978
251,2007,1,5.10859966278076
252,2007,2,5.09628582000732
253,2007,3,5.09040975570679
254,2007,4,5.08703994750977
255,2007,5,5.08551073074341
256,2007,6,5.08039951324463
257,2007,7,5.0699315071106
258,2007,8,5.00198841094971
259,2007,9,4.50036001205444
260,2007,10,4.27549409866333
261,2007,11,4.15593576431274
262,2007,12,4.24602127075195
263,2008,1,4.13130760192871
264,2008,2,4.08230495452881
265,2008,3,3.98744988441467
266,2008,4,3.91457414627075
267,2008,5,3.94067215919495
268,2008,6,4.06727361679077
269,2008,7,3.99154233932495
270,2008,8,4.19471263885498
271,2008,9,4.78058671951294
272,2008,10,4.77880764007568
273,2008,11,4.78082036972046
274,2008,12,4.78250885009766
275,2009,1,4.70578861236572
276,2009,2,4.01447486877441
277,2009,3,3.77201247215271
278,2009,4,3.76502370834351
279,2009,5,3.76583123207092
280,2009,6,3.7651834487915
281,2009,7,3.75549793243408
282,2009,8,3.70036554336548
283,2009,9,3.71738505363464
284,2009,10,3.5074098110199
285,2009,11,3.66477370262146
286,2009,12,3.74698448181152
287,2010,1,3.65219688415527
288,2010,2,3.61856842041016
289,2010,3,3.61661720275879
290,2010,4,2.8252010345459
291,2010,5,1.7452312707901
292,2010,6,2.03281950950623
293,2010,7,1.40262818336487
294,2010,8,0.95941948890686
295,2010,9,0.96111935377121
296,2010,10,0.964044809341431
297,2010,11,0.965605199337006
298,2010,12,1.13186049461365
299,2011,1,1.1301281452179
300,2011,2,1.4986115694046
301,2011,3,1.48222744464874
302,2011,4,1.50347578525543
303,2011,5,1.25780189037323
304,2011,6,2.4110848903656
305,2011,7,4.13554525375366
306,2011,8,3.69697570800781
307,2011,9,3.532066822052
308,2011,10,3.48167634010315
309,2011,11,3.44637513160706
310,2011,12,3.39736747741699
311,2012,1,3.38713216781616
312,2012,2,3.39111828804016
313,2012,3,3.39571189880371
314,2012,4,3.40055727958679
315,2012,5,3.33903980255127
316,2012,6,3.28918886184692
317,2012,7,3.28005909919739
318,2012,8,3.27681136131287
319,2012,9,3.28050136566162
320,2012,10,3.28266406059265
321,2012,11,3.27653861045837
322,2012,12,3.27038311958313
323,2013,1,3.27404284477234
324,2013,2,3.26840877532959
325,2013,3,3.25037312507629
326,2013,4,3.25009751319885
327,2013,5,3.25893354415894
328,2013,6,3.25720834732056
329,2013,7,3.20192360877991
330,2013,8,3.20180487632751
331,2013,9,3.19720149040222
332,2013,10,3.1962776184082
333,2013,11,3.19764089584351
334,2013,12,3.19150853157043
335,2014,1,3.18434953689575
336,2014,2,3.14624214172363
337,2014,3,3.13974237442017
338,2014,4,3.13310527801514
339,2014,5,3.14367341995239
340,2014,6,3.13274312019348
341,2014,7,3.15205812454224
342,2014,8,3.20337438583374
343,2014,9,3.20304107666016
344,2014,10,3.18420720100403
345,2014,11,3.16528248786926
346,2014,12,3.0852575302124
347,2015,1,3.01915287971497
348,2015,2,3.00871086120605
349,2015,3,3.00584483146667
350,2015,4,3.00302696228027
351,2015,5,2.9991147518158
352,2015,6,2.99920582771301
353,2015,7,2.99549245834351
354,2015,8,3.0016713142395
355,2015,9,2.99183511734009
356,2015,10,2.99649524688721
357,2015,11,2.99748396873474
358,2015,12,2.99891376495361
359,2016,1,3.00369715690613
360,2016,2,3.00733470916748
361,2016,3,3.0096263885498
362,2016,4,3.00696206092834
363,2016,5,3.02188563346863
364,2016,6,3.02389407157898
365,2016,7,3.03023982048035
366,2016,8,3.03799295425415
367,2016,9,3.04739379882812
368,2016,10,3.05001902580261
369,2016,11,3.04706478118896
370,2016,12,3.04175901412964
371,2017,1,3.04083275794983
372,2017,2,3.02826976776123
373,2017,3,3.01909136772156
374,2017,4,3.01757884025574
375,2017,5,3.02494621276855
376,2017,6,3.02584457397461
377,2017,7,3.03133392333984
378,2017,8,3.03189778327942
379,2017,9,3.02833819389343
380,2017,10,3.02346849441528
381,2017,11,3.01782250404358
382,2017,12,3.0108654499054
383,2018,1,3.01207494735718
384,2018,2,3.01551532745361
385,2018,3,3.01601099967957
386,2018,4,3.01438140869141
387,2018,5,3.01986789703369
388,2018,6,3.01689338684082
389,2018,7,3.01676249504089
390,2018,8,3.02089357376099
391,2018,9,3.01811861991882
392,2018,10,3.01495552062988
393,2018,11,3.0104501247406
394,2018,12,3.00696539878845
395,2019,1,3.00064039230347
396,2019,2,2.9994170665741
397,2019,3,2.99972343444824
398,2019,4,3.00882911682129
399,2019,5,3.00916862487793
400,2019,6,3.01203203201294
401,2019,7,3.00857424736023
402,2019,8,3.0094952583313
403,2019,9,2.99806833267212
404,2019,10,2.97902417182922
405,2019,11,2.93398952484131
406,2019,12,2.90542197227478
407,2020,1,2.90629529953003
408,2020,2,2.89412593841553
409,2020,3,2.88624453544617
410,2020,4,2.88024473190308
411,2020,5,2.88647890090942
412,2020,6,2.87376523017883
413,2020,7,2.8691246509552
414,2020,8,2.87149214744568
415,2020,9,2.8765983581543
416,2020,10,2.87279391288757
417,2020,11,2.87444734573364
418,2021,12,2.9236633915933243
419,2022,12,2.9438966141251366
420,2023,12,2.966849493437061
421,2024,12,2.992586126625591
422,2025,12,3.020571068437425
