,Year,Month,Conc
237,2005,11,130.866729736328
238,2005,12,130.716751098633
239,2006,1,131.521179199219
240,2006,2,131.49934387207
241,2006,3,132.299774169922
242,2006,4,132.266738891602
243,2006,5,132.71208190918
244,2006,6,129.459381103516
245,2006,7,130.600555419922
246,2006,8,126.730560302734
247,2006,9,125.498062133789
248,2006,10,124.048004150391
249,2006,11,121.211608886719
250,2006,12,114.405662536621
251,2007,1,115.132362365723
252,2007,2,113.111396789551
253,2007,3,114.897804260254
254,2007,4,113.342964172363
255,2007,5,114.899429321289
256,2007,6,113.579849243164
257,2007,7,120.693801879883
258,2007,8,127.060836791992
259,2007,9,126.410034179688
260,2007,10,126.238777160645
261,2007,11,127.485557556152
262,2007,12,130.883483886719
263,2008,1,130.677658081055
264,2008,2,130.153930664062
265,2008,3,129.042251586914
266,2008,4,126.272041320801
267,2008,5,131.022888183594
268,2008,6,128.543670654297
269,2008,7,127.021049499512
270,2008,8,120.183685302734
271,2008,9,118.469032287598
272,2008,10,118.155403137207
273,2008,11,114.308166503906
274,2008,12,112.864440917969
275,2009,1,114.871719360352
276,2009,2,113.734817504883
277,2009,3,113.215560913086
278,2009,4,112.526382446289
279,2009,5,113.31697845459
280,2009,6,112.57054901123
281,2009,7,115.251770019531
282,2009,8,115.504951477051
283,2009,9,114.745040893555
284,2009,10,114.253700256348
285,2009,11,111.086433410645
286,2009,12,110.900535583496
287,2010,1,111.32283782959
288,2010,2,112.421417236328
289,2010,3,111.95484161377
290,2010,4,111.688285827637
291,2010,5,112.006172180176
292,2010,6,111.872985839844
293,2010,7,111.139976501465
294,2010,8,113.181335449219
295,2010,9,111.705932617188
296,2010,10,113.2392578125
297,2010,11,116.505996704102
298,2010,12,111.479454040527
299,2011,1,110.97647857666
300,2011,2,110.53588104248
301,2011,3,103.59587097168
302,2011,4,97.7810897827148
303,2011,5,97.6867980957031
304,2011,6,94.2885589599609
305,2011,7,98.8875427246094
306,2011,8,107.200836181641
307,2011,9,107.748481750488
308,2011,10,107.936088562012
309,2011,11,113.586051940918
310,2011,12,113.254417419434
311,2012,1,110.503868103027
312,2012,2,110.873489379883
313,2012,3,110.933242797852
314,2012,4,108.264152526855
315,2012,5,102.742965698242
316,2012,6,101.889610290527
317,2012,7,101.601982116699
318,2012,8,101.929359436035
319,2012,9,95.3320388793945
320,2012,10,96.5890502929688
321,2012,11,101.711219787598
322,2012,12,94.712776184082
323,2013,1,94.5814666748047
324,2013,2,93.6861343383789
325,2013,3,93.8800430297852
326,2013,4,94.1958236694336
327,2013,5,93.2821426391602
328,2013,6,94.5855178833008
329,2013,7,94.5291900634766
330,2013,8,94.7061080932617
331,2013,9,94.5549926757812
332,2013,10,94.1881561279297
333,2013,11,100.139167785645
334,2013,12,99.7728118896484
335,2014,1,99.6326599121094
336,2014,2,99.5998840332031
337,2014,3,99.5989151000977
338,2014,4,99.2160491943359
339,2014,5,98.1582336425781
340,2014,6,97.4121398925781
341,2014,7,96.3742980957031
342,2014,8,95.834358215332
343,2014,9,95.5684356689453
344,2014,10,95.2453689575195
345,2014,11,95.0482711791992
346,2014,12,94.8290786743164
347,2015,1,94.5649566650391
348,2015,2,94.3201217651367
349,2015,3,94.0718383789062
350,2015,4,94.1513442993164
351,2015,5,94.9825210571289
352,2015,6,95.316650390625
353,2015,7,94.4151916503906
354,2015,8,94.2027359008789
355,2015,9,94.3932266235352
356,2015,10,94.9181594848633
357,2015,11,97.2772674560547
358,2015,12,97.1756134033203
359,2016,1,96.8189849853516
360,2016,2,94.9309463500977
361,2016,3,92.785530090332
362,2016,4,92.5813674926758
363,2016,5,92.4092788696289
364,2016,6,91.9104919433594
365,2016,7,91.8004531860352
366,2016,8,91.5012893676758
367,2016,9,91.5995330810547
368,2016,10,91.2097625732422
369,2016,11,90.9526672363281
370,2016,12,90.730110168457
371,2017,1,90.3944854736328
372,2017,2,89.9929580688477
373,2017,3,89.7641983032227
374,2017,4,89.1757278442383
375,2017,5,88.0254364013672
376,2017,6,89.7407684326172
377,2017,7,90.3017425537109
378,2017,8,90.4918975830078
379,2017,9,87.7140502929688
380,2017,10,81.522834777832
381,2017,11,81.9175262451172
382,2017,12,80.6742401123047
383,2018,1,80.3197631835938
384,2018,2,80.6597290039062
385,2018,3,80.3799514770508
386,2018,4,80.5033416748047
387,2018,5,79.1897659301758
388,2018,6,78.8720626831055
389,2018,7,78.8048095703125
390,2018,8,80.7712860107422
391,2018,9,78.7291107177734
392,2018,10,78.1800003051758
393,2018,11,74.8369293212891
394,2018,12,68.5665588378906
395,2019,1,67.166015625
396,2019,2,62.0791168212891
397,2019,3,61.7648239135742
398,2019,4,62.2239532470703
399,2019,5,63.1253852844238
400,2019,6,65.8885345458984
401,2019,7,65.6984176635742
402,2019,8,66.4349746704102
403,2019,9,65.6243133544922
404,2019,10,65.8560562133789
405,2019,11,61.3932495117188
406,2019,12,61.2199249267578
407,2020,1,61.2054176330566
408,2020,2,60.9057540893555
409,2020,3,60.9948463439941
410,2020,4,60.7269706726074
411,2020,5,60.9508514404297
412,2020,6,60.5710792541504
413,2020,7,60.6908187866211
414,2020,8,60.6839942932129
415,2020,9,60.8066177368164
416,2020,10,60.694408416748
417,2020,11,60.6367149353027
418,2021,12,61.2054176330566
419,2022,12,61.2054176330566
420,2023,12,61.2054176330566
421,2024,12,61.2054176330566
422,2025,12,61.2054176330566
