,Year,Month,Conc
92,1993,10,12.4443387985229
93,1993,11,12.4541072845459
94,1993,12,12.4899120330811
95,1994,1,12.5229434967041
96,1994,2,12.5048990249634
97,1994,3,12.5212841033936
98,1994,4,12.5239067077637
99,1994,5,12.4907712936401
100,1994,6,12.4828128814697
101,1994,7,12.4750747680664
102,1994,8,12.4860591888428
103,1994,9,12.479211807251
104,1994,10,12.473705291748
105,1994,11,12.3734331130981
106,1994,12,12.3797521591187
107,1995,1,12.3621053695679
108,1995,2,12.366641998291
109,1995,3,12.371301651001
110,1995,4,12.4057931900024
111,1995,5,12.5039081573486
112,1995,6,12.5945463180542
113,1995,7,12.6192483901978
114,1995,8,12.6457195281982
115,1995,9,12.7914991378784
116,1995,10,12.9056148529053
117,1995,11,12.8790340423584
118,1995,12,12.859245300293
119,1996,1,12.8561639785767
120,1996,2,12.855899810791
121,1996,3,12.8962154388428
122,1996,4,13.0622606277466
123,1996,5,13.0659275054932
124,1996,6,13.0521516799927
125,1996,7,12.9629878997803
126,1996,8,12.9312191009521
127,1996,9,13.2518711090088
128,1996,10,13.7859373092651
129,1996,11,13.7925052642822
130,1996,12,13.6234750747681
131,1997,1,13.620231628418
132,1997,2,13.6021633148193
133,1997,3,13.4502468109131
134,1997,4,13.4274530410767
135,1997,5,13.2295961380005
136,1997,6,12.5340175628662
137,1997,7,12.4977521896362
138,1997,8,12.783411026001
139,1997,9,12.8727760314941
140,1997,10,12.8845405578613
141,1997,11,12.8725156784058
142,1997,12,12.9052181243896
143,1998,1,12.9425354003906
144,1998,2,12.9262065887451
145,1998,3,12.9284048080444
146,1998,4,12.7266759872437
147,1998,5,12.788290977478
148,1998,6,12.8698844909668
149,1998,7,12.4265851974487
150,1998,8,11.5637826919556
151,1998,9,10.7663774490356
152,1998,10,10.4363603591919
153,1998,11,10.1623601913452
154,1998,12,10.0069074630737
155,1999,1,10.0033340454102
156,1999,2,9.75755310058594
157,1999,3,9.75216484069824
158,1999,4,9.73244667053223
159,1999,5,9.70471477508545
160,1999,6,9.73342609405518
161,1999,7,9.74196529388428
162,1999,8,9.73248100280762
163,1999,9,9.69687366485596
164,1999,10,9.67829608917236
165,1999,11,9.65416145324707
166,1999,12,9.63175296783447
167,2000,1,9.43016719818115
168,2000,2,9.30481147766113
169,2000,3,9.27374649047852
170,2000,4,9.31373310089111
171,2000,5,9.27508926391602
172,2000,6,9.24811935424805
173,2000,7,9.20687103271484
174,2000,8,9.24446964263916
175,2000,9,9.27278995513916
176,2000,10,9.27742004394531
177,2000,11,9.26209354400635
178,2000,12,9.40173149108887
179,2001,1,9.49086093902588
180,2001,2,9.63718891143799
181,2001,3,9.70838832855225
182,2001,4,9.69459819793701
183,2001,5,9.72339916229248
184,2001,6,9.68892574310303
185,2001,7,9.71658802032471
186,2001,8,9.82343482971191
187,2001,9,9.94996738433838
188,2001,10,10.074649810791
189,2001,11,10.3331069946289
190,2001,12,10.3409614562988
191,2002,1,10.4220151901245
192,2002,2,10.5019378662109
193,2002,3,10.507604598999
194,2002,4,10.4394702911377
195,2002,5,10.4298067092896
196,2002,6,10.4048509597778
197,2002,7,10.2791013717651
198,2002,8,10.1958589553833
199,2002,9,10.2088499069214
200,2002,10,10.0334777832031
201,2002,11,10.0561437606812
202,2002,12,10.1518058776855
203,2003,1,10.1218662261963
204,2003,2,10.1334800720215
205,2003,3,10.1214294433594
206,2003,4,10.0842485427856
207,2003,5,10.7242021560669
208,2003,6,10.9220027923584
209,2003,7,10.9933490753174
210,2003,8,10.7900171279907
211,2003,9,10.0626859664917
212,2003,10,8.93993186950684
213,2003,11,8.5375804901123
214,2003,12,8.48182010650635
215,2004,1,8.36964511871338
216,2004,2,8.35557746887207
217,2004,3,8.40873908996582
218,2004,4,8.38149642944336
219,2004,5,8.4759693145752
220,2004,6,8.40329074859619
221,2004,7,8.43695831298828
222,2004,8,8.3609676361084
223,2004,9,8.30103015899658
224,2004,10,8.34665012359619
225,2004,11,8.36391353607178
226,2004,12,8.38989067077637
227,2005,1,8.09286785125732
228,2005,2,7.84942770004272
229,2005,3,7.80253744125366
230,2005,4,7.72160911560059
231,2005,5,7.76040887832642
232,2005,6,7.7798056602478
233,2005,7,7.9259934425354
234,2005,8,7.79980659484863
235,2005,9,7.82123708724976
236,2005,10,7.82645606994629
237,2005,11,8.24888610839844
238,2005,12,7.82020092010498
239,2006,1,8.23064804077148
240,2006,2,8.37581825256348
241,2006,3,8.42809295654297
242,2006,4,8.34908103942871
243,2006,5,5.81503295898438
244,2006,6,5.78495740890503
245,2006,7,5.56723308563232
246,2006,8,5.57791996002197
247,2006,9,5.94003582000732
248,2006,10,5.70555400848389
249,2006,11,6.04738473892212
250,2006,12,6.24436330795288
251,2007,1,6.7738733291626
252,2007,2,6.45108079910278
253,2007,3,7.50059032440186
254,2007,4,7.14909648895264
255,2007,5,6.23273372650146
256,2007,6,7.04079866409302
257,2007,7,6.72932434082031
258,2007,8,7.19829511642456
259,2007,9,6.81358242034912
260,2007,10,7.21425485610962
261,2007,11,7.36356782913208
262,2007,12,7.72736024856567
263,2008,1,7.60723686218262
264,2008,2,7.80241727828979
265,2008,3,7.97148370742798
266,2008,4,7.82133769989014
267,2008,5,7.64012098312378
268,2008,6,7.65844392776489
269,2008,7,7.86650991439819
270,2008,8,7.74076509475708
271,2008,9,7.76228380203247
272,2008,10,7.7870454788208
273,2008,11,7.78393077850342
274,2008,12,7.78541326522827
275,2009,1,7.78296136856079
276,2009,2,8.03868579864502
277,2009,3,7.86211633682251
278,2009,4,7.92802047729492
279,2009,5,8.02645969390869
280,2009,6,8.02672958374023
281,2009,7,7.97008085250854
282,2009,8,7.94080400466919
283,2009,9,7.99571990966797
284,2009,10,9.23750877380371
285,2009,11,8.01046466827393
286,2009,12,8.01382160186768
287,2010,1,8.23957538604736
288,2010,2,8.04459857940674
289,2010,3,8.05756568908691
290,2010,4,8.07176208496094
291,2010,5,8.10177993774414
292,2010,6,8.15420627593994
293,2010,7,8.39527893066406
294,2010,8,8.1886568069458
295,2010,9,8.10473918914795
296,2010,10,8.12556076049805
297,2010,11,8.04018592834473
298,2010,12,8.10694026947021
299,2011,1,8.20781707763672
300,2011,2,8.34417247772217
301,2011,3,8.36326313018799
302,2011,4,8.37717723846436
303,2011,5,8.52450847625732
304,2011,6,8.66396903991699
305,2011,7,9.20382690429688
306,2011,8,9.23968410491943
307,2011,9,9.33657073974609
308,2011,10,9.10212135314941
309,2011,11,9.45337200164795
310,2011,12,9.25145626068115
311,2012,1,9.20014762878418
312,2012,2,9.04153919219971
313,2012,3,9.09992027282715
314,2012,4,9.19847393035889
315,2012,5,9.24685287475586
316,2012,6,9.23015689849854
317,2012,7,9.33822059631348
318,2012,8,9.31953907012939
319,2012,9,9.32837009429932
320,2012,10,9.27721881866455
321,2012,11,9.29170322418213
322,2012,12,9.08511161804199
323,2013,1,9.11538887023926
324,2013,2,9.11800765991211
325,2013,3,9.18125343322754
326,2013,4,9.20711994171143
327,2013,5,9.20616817474365
328,2013,6,9.1911039352417
329,2013,7,9.17176628112793
330,2013,8,9.20376968383789
331,2013,9,9.22324562072754
332,2013,10,9.37811088562012
333,2013,11,9.28486442565918
334,2013,12,9.35140228271484
335,2014,1,9.40216064453125
336,2014,2,9.4327220916748
337,2014,3,9.28584766387939
338,2014,4,9.02148151397705
339,2014,5,9.05405712127686
340,2014,6,9.07306671142578
341,2014,7,9.13517093658447
342,2014,8,9.110764503479
343,2014,9,9.11226367950439
344,2014,10,9.09642791748047
345,2014,11,9.13058471679688
346,2014,12,9.03516960144043
347,2015,1,9.00867176055908
348,2015,2,8.97401809692383
349,2015,3,8.97414493560791
350,2015,4,8.94486141204834
351,2015,5,9.75371742248535
352,2015,6,9.67549610137939
353,2015,7,9.50791645050049
354,2015,8,8.91326236724854
355,2015,9,9.02360439300537
356,2015,10,8.97198963165283
357,2015,11,8.96942043304443
358,2015,12,9.10672569274902
359,2016,1,9.80816173553467
360,2016,2,9.92040348052979
361,2016,3,9.91223430633545
362,2016,4,9.94631671905518
363,2016,5,9.16171550750732
364,2016,6,9.89072704315186
365,2016,7,9.92049789428711
366,2016,8,9.61949825286865
367,2016,9,9.90590953826904
368,2016,10,9.96835136413574
369,2016,11,9.9965238571167
370,2016,12,10.0342788696289
371,2017,1,10.0506191253662
372,2017,2,10.0652132034302
373,2017,3,9.99778079986572
374,2017,4,9.99670696258545
375,2017,5,10.0157651901245
376,2017,6,10.0206279754639
377,2017,7,9.99548053741455
378,2017,8,10.0219717025757
379,2017,9,10.0260181427002
380,2017,10,10.0269985198975
381,2017,11,10.0358266830444
382,2017,12,10.0312042236328
383,2018,1,10.027645111084
384,2018,2,9.97540473937988
385,2018,3,10.0511465072632
386,2018,4,10.0914545059204
387,2018,5,10.0333242416382
388,2018,6,10.0430021286011
389,2018,7,10.0510931015015
390,2018,8,9.96894359588623
391,2018,9,9.99193286895752
392,2018,10,10.0757970809937
393,2018,11,10.0402917861938
394,2018,12,10.0200910568237
395,2019,1,10.0449380874634
396,2019,2,9.945725440979
397,2019,3,9.99124813079834
398,2019,4,9.92376613616943
399,2019,5,9.95277309417725
400,2019,6,9.96109390258789
401,2019,7,9.95186233520508
402,2019,8,9.99318885803223
403,2019,9,9.96004390716553
404,2019,10,9.97927379608154
405,2019,11,9.96894073486328
406,2019,12,9.98382472991943
407,2020,1,9.98433113098145
408,2020,2,9.99948310852051
409,2020,3,9.96682643890381
410,2020,4,9.89287757873535
411,2020,5,9.77185344696045
412,2020,6,9.91159629821777
413,2020,7,9.88131904602051
414,2020,8,9.84532356262207
415,2020,9,9.8702564239502
416,2020,10,9.79535579681396
417,2020,11,9.83519077301025
418,2021,12,10.0
419,2022,12,10.0
420,2023,12,10.0
421,2024,12,10.0
422,2025,12,10.0
