,Year,Month,Conc
157,1999,3,3.53917837142944
158,1999,4,3.53875231742859
159,1999,5,3.54522323608398
160,1999,6,3.52261257171631
161,1999,7,3.50548124313354
162,1999,8,3.44703960418701
163,1999,9,3.41429853439331
164,1999,10,3.21713042259216
165,1999,11,3.15217161178589
166,1999,12,3.13995766639709
167,2000,1,3.12663435935974
168,2000,2,3.01038146018982
169,2000,3,2.8774836063385
170,2000,4,2.80676937103271
171,2000,5,2.71493291854858
172,2000,6,2.63632750511169
173,2000,7,2.58261013031006
174,2000,8,2.54330921173096
175,2000,9,2.48244524002075
176,2000,10,2.46462059020996
177,2000,11,2.4267578125
178,2000,12,2.36258149147034
179,2001,1,2.16667103767395
180,2001,2,2.13608694076538
181,2001,3,2.12187767028809
182,2001,4,2.12280249595642
183,2001,5,2.10756874084473
184,2001,6,2.00605726242065
185,2001,7,1.73948228359222
186,2001,8,1.29228281974792
187,2001,9,1.24372780323029
188,2001,10,0.289067953824997
189,2001,11,0.124403618276119
190,2001,12,0.0830746591091156
191,2002,1,0.0976075455546379
192,2002,2,0.128121212124825
193,2002,3,0.143114686012268
194,2002,4,0.166211053729057
195,2002,5,0.267317831516266
196,2002,6,0.276879340410233
197,2002,7,0.279662281274796
198,2002,8,0.278608739376068
199,2002,9,0.284597307443619
200,2002,10,0.287307441234589
201,2002,11,0.290496498346329
202,2002,12,0.29309943318367
203,2003,1,0.289891511201859
204,2003,2,0.291701197624207
205,2003,3,0.291263312101364
206,2003,4,0.297571957111359
207,2003,5,0.330107659101486
208,2003,6,0.329811424016953
209,2003,7,0.26832440495491
210,2003,8,0.289024770259857
211,2003,9,0.28890073299408
212,2003,10,0.283750206232071
213,2003,11,0.280433177947998
214,2003,12,0.278737664222717
215,2004,1,0.278485387563705
216,2004,2,0.276323258876801
217,2004,3,0.273274064064026
218,2004,4,0.270069777965546
219,2004,5,0.268987208604813
220,2004,6,0.267418742179871
221,2004,7,0.266680300235748
222,2004,8,0.264275014400482
223,2004,9,0.262048006057739
224,2004,10,0.261945396661758
225,2004,11,0.261350244283676
226,2004,12,0.260633021593094
227,2005,1,0.259554296731949
228,2005,2,0.256536692380905
229,2005,3,0.253796726465225
230,2005,4,0.250681757926941
231,2005,5,0.248267397284508
232,2005,6,0.247893616557121
233,2005,7,0.248866572976112
234,2005,8,0.2466731518507
235,2005,9,0.246812418103218
236,2005,10,0.246074840426445
237,2005,11,0.248010665178299
238,2005,12,0.24706195294857
239,2006,1,0.247127711772919
240,2006,2,0.246892169117928
241,2006,3,0.247466549277306
242,2006,4,0.247349962592125
243,2006,5,0.250337272882462
244,2006,6,0.248104870319366
245,2006,7,0.250924587249756
246,2006,8,0.248116463422775
247,2006,9,0.246364668011665
248,2006,10,0.246589094400406
249,2006,11,0.245144367218018
250,2006,12,0.244626343250275
251,2007,1,0.24421888589859
252,2007,2,0.242511302232742
253,2007,3,0.243922933936119
254,2007,4,0.242825537919998
255,2007,5,0.245707124471664
256,2007,6,0.242473691701889
257,2007,7,0.248784139752388
258,2007,8,0.253539949655533
259,2007,9,0.247297376394272
260,2007,10,0.247376531362534
261,2007,11,0.24495941400528
262,2007,12,0.245670184493065
263,2008,1,0.244911357760429
264,2008,2,0.246263161301613
265,2008,3,0.245578020811081
266,2008,4,0.245475202798843
267,2008,5,0.246465668082237
268,2008,6,0.247704610228539
269,2008,7,0.243181601166725
270,2008,8,0.231441736221313
271,2008,9,0.231298848986626
272,2008,10,0.23122476041317
273,2008,11,0.232016161084175
274,2008,12,0.23276075720787
275,2009,1,0.230084463953972
276,2009,2,0.230731323361397
277,2009,3,0.23088027536869
278,2009,4,0.231561735272408
279,2009,5,0.231551170349121
280,2009,6,0.234144702553749
281,2009,7,0.230799660086632
282,2009,8,0.228717342019081
283,2009,9,0.227015614509583
284,2009,10,0.230356082320213
285,2009,11,0.228906601667404
286,2009,12,0.230889290571213
287,2010,1,0.228513360023499
288,2010,2,0.228968068957329
289,2010,3,0.228294283151627
290,2010,4,0.229787439107895
291,2010,5,0.231607303023338
292,2010,6,0.233110755681992
293,2010,7,0.229209214448929
294,2010,8,0.226779982447624
295,2010,9,0.227771028876305
296,2010,10,0.229268088936806
297,2010,11,0.235971450805664
298,2010,12,0.227075040340424
299,2011,1,0.226255029439926
300,2011,2,0.22994726896286
301,2011,3,0.227718576788902
302,2011,4,0.231551960110664
303,2011,5,0.232555076479912
304,2011,6,0.230610445141792
305,2011,7,0.231065228581429
306,2011,8,0.226553544402122
307,2011,9,0.227932080626488
308,2011,10,0.302215993404388
309,2011,11,0.39454111456871
310,2011,12,0.408637464046478
311,2012,1,0.389131933450699
312,2012,2,0.292844831943512
313,2012,3,0.267151296138763
314,2012,4,0.265161126852036
315,2012,5,0.25929668545723
316,2012,6,0.380785048007965
317,2012,7,0.413451790809631
318,2012,8,0.265670776367188
319,2012,9,0.258632570505142
320,2012,10,0.258694916963577
321,2012,11,0.257095605134964
322,2012,12,0.2655288875103
323,2013,1,0.270782202482224
324,2013,2,0.268996477127075
325,2013,3,0.268001019954681
326,2013,4,0.348055452108383
327,2013,5,0.306926667690277
328,2013,6,0.271994858980179
329,2013,7,0.262873560190201
330,2013,8,0.264016062021255
331,2013,9,0.270193874835968
332,2013,10,0.269939869642258
333,2013,11,0.270244270563126
334,2013,12,0.2828169465065
335,2014,1,0.270099341869354
336,2014,2,0.29120072722435
337,2014,3,0.276231855154037
338,2014,4,0.284880787134171
339,2014,5,0.270611882209778
340,2014,6,0.282959938049316
341,2014,7,0.266788512468338
342,2014,8,0.260685682296753
343,2014,9,0.259663134813309
344,2014,10,0.257750779390335
345,2014,11,0.26988697052002
346,2014,12,0.25713723897934
347,2015,1,0.256983995437622
348,2015,2,0.260407030582428
349,2015,3,0.263008803129196
350,2015,4,0.262309849262238
351,2015,5,0.263798505067825
352,2015,6,0.265988498926163
353,2015,7,0.26160740852356
354,2015,8,0.259812951087952
355,2015,9,0.261415541172028
356,2015,10,0.260686367750168
357,2015,11,0.263622611761093
358,2015,12,0.263005554676056
359,2016,1,0.261286735534668
360,2016,2,0.259475588798523
361,2016,3,0.257852613925934
362,2016,4,0.257021069526672
363,2016,5,0.256855428218842
364,2016,6,0.257321774959564
365,2016,7,0.257005333900452
366,2016,8,0.255687415599823
367,2016,9,0.25566703081131
368,2016,10,0.254195004701614
369,2016,11,0.254429936408997
370,2016,12,0.251754522323608
371,2017,1,0.254581779241562
372,2017,2,0.253186762332916
373,2017,3,0.25700432062149
374,2017,4,0.257435500621796
375,2017,5,0.256617724895477
376,2017,6,0.259683519601822
377,2017,7,0.260771423578262
378,2017,8,0.259559035301208
379,2017,9,0.260227531194687
380,2017,10,0.261790454387665
381,2017,11,0.26208707690239
382,2017,12,0.262159407138824
383,2018,1,0.261755406856537
384,2018,2,0.265052139759064
385,2018,3,0.263130843639374
386,2018,4,0.261150985956192
387,2018,5,0.261323213577271
388,2018,6,0.260240018367767
389,2018,7,0.260419756174088
390,2018,8,0.261962413787842
391,2018,9,0.261403739452362
392,2018,10,0.259471267461777
393,2018,11,0.260681957006454
394,2018,12,0.260694265365601
395,2019,1,0.259454548358917
396,2019,2,0.259388327598572
397,2019,3,0.259497404098511
398,2019,4,0.260816127061844
399,2019,5,0.259986072778702
400,2019,6,0.259519219398499
401,2019,7,0.25844532251358
402,2019,8,0.258275061845779
403,2019,9,0.24954029917717
404,2019,10,0.245724961161613
405,2019,11,0.247194558382034
406,2019,12,0.246910452842712
407,2020,1,0.246944829821587
408,2020,2,0.246386274695396
409,2020,3,0.246316254138947
410,2020,4,0.244948849081993
411,2020,5,0.245057195425034
412,2020,6,0.244110554456711
413,2020,7,0.24436354637146
414,2020,8,0.244522750377655
415,2020,9,0.244641065597534
416,2020,10,0.244910836219788
417,2020,11,0.244407281279564
418,2021,12,0.2534669778158973
419,2022,12,0.253422549400205
420,2023,12,0.2533787236305242
421,2024,12,0.2533353760846985
422,2025,12,0.2532927368872474
