,Year,Month,Conc
148,1998,6,7.384690284729
149,1998,7,8.21219539642334
150,1998,8,8.48339653015137
151,1998,9,8.79437160491943
152,1998,10,8.73729991912842
153,1998,11,8.84143924713135
154,1998,12,8.79775619506836
155,1999,1,8.80959320068359
156,1999,2,8.48010063171387
157,1999,3,8.42432880401611
158,1999,4,9.22157573699951
159,1999,5,9.15521335601807
160,1999,6,9.04848384857178
161,1999,7,8.23589420318604
162,1999,8,8.05908870697021
163,1999,9,8.16310977935791
164,1999,10,8.18032741546631
165,1999,11,7.87011432647705
166,1999,12,8.19562530517578
167,2000,1,8.20019245147705
168,2000,2,8.2503137588501
169,2000,3,8.26255702972412
170,2000,4,9.10336303710938
171,2000,5,8.94343090057373
172,2000,6,9.65655708312988
173,2000,7,9.48198509216309
174,2000,8,9.6312141418457
175,2000,9,9.64311504364014
176,2000,10,9.40222072601318
177,2000,11,8.44504833221436
178,2000,12,9.15205001831055
179,2001,1,9.54106712341309
180,2001,2,9.56926441192627
181,2001,3,9.56622982025146
182,2001,4,9.62448310852051
183,2001,5,9.62805080413818
184,2001,6,9.58711814880371
185,2001,7,9.55909729003906
186,2001,8,9.60252857208252
187,2001,9,9.59825992584229
188,2001,10,9.26887512207031
189,2001,11,8.95955753326416
190,2001,12,8.93087100982666
191,2002,1,9.05902862548828
192,2002,2,9.11137390136719
193,2002,3,9.23049259185791
194,2002,4,9.27082443237305
195,2002,5,9.52505397796631
196,2002,6,9.78230285644531
197,2002,7,9.98366355895996
198,2002,8,9.90630912780762
199,2002,9,9.92507648468018
200,2002,10,9.95485877990723
201,2002,11,10.2081260681152
202,2002,12,10.9430322647095
203,2003,1,11.2189598083496
204,2003,2,11.4828109741211
205,2003,3,11.5891199111938
206,2003,4,11.6311616897583
207,2003,5,11.7245807647705
208,2003,6,11.8711557388306
209,2003,7,12.0580492019653
210,2003,8,12.0481624603271
211,2003,9,11.9990091323853
212,2003,10,11.8922805786133
213,2003,11,11.8927087783813
214,2003,12,11.8060073852539
215,2004,1,11.9441118240356
216,2004,2,11.9084138870239
217,2004,3,11.9618101119995
218,2004,4,11.9255590438843
219,2004,5,12.0569009780884
220,2004,6,11.9479951858521
221,2004,7,11.9818048477173
222,2004,8,11.987024307251
223,2004,9,11.956316947937
224,2004,10,12.0105781555176
225,2004,11,12.0507869720459
226,2004,12,12.094066619873
227,2005,1,12.07848072052
228,2005,2,12.0668964385986
229,2005,3,12.0129814147949
230,2005,4,12.0142440795898
231,2005,5,12.1146430969238
232,2005,6,12.1897783279419
233,2005,7,12.3528394699097
234,2005,8,12.3707189559937
235,2005,9,12.4138507843018
236,2005,10,12.4209499359131
237,2005,11,12.5469274520874
238,2005,12,12.5461854934692
239,2006,1,12.5899658203125
240,2006,2,12.7492027282715
241,2006,3,13.1877279281616
242,2006,4,13.3062057495117
243,2006,5,13.4452257156372
244,2006,6,13.5215644836426
245,2006,7,13.7435865402222
246,2006,8,13.984827041626
247,2006,9,14.0874576568604
248,2006,10,14.5037851333618
249,2006,11,14.7660102844238
250,2006,12,14.8610191345215
251,2007,1,14.9205026626587
252,2007,2,14.9647970199585
253,2007,3,14.9887342453003
254,2007,4,15.0400304794312
255,2007,5,15.0808944702148
256,2007,6,15.1744232177734
257,2007,7,15.1742029190063
258,2007,8,15.1699237823486
259,2007,9,15.1828804016113
260,2007,10,15.2266454696655
261,2007,11,15.2607946395874
262,2007,12,15.2707214355469
263,2008,1,15.2346677780151
264,2008,2,15.2226533889771
265,2008,3,15.2425680160522
266,2008,4,15.2715034484863
267,2008,5,15.3558311462402
268,2008,6,15.402289390564
269,2008,7,15.3683843612671
270,2008,8,15.294132232666
271,2008,9,15.2505311965942
272,2008,10,15.2937078475952
273,2008,11,15.4281578063965
274,2008,12,15.4499835968018
275,2009,1,15.4153356552124
276,2009,2,15.3463134765625
277,2009,3,15.197416305542
278,2009,4,14.9921226501465
279,2009,5,14.8462715148926
280,2009,6,14.7687768936157
281,2009,7,14.7476119995117
282,2009,8,14.6869964599609
283,2009,9,14.6839485168457
284,2009,10,14.7306365966797
285,2009,11,14.7459354400635
286,2009,12,14.7380809783936
287,2010,1,14.7271690368652
288,2010,2,14.7438888549805
289,2010,3,14.7526817321777
290,2010,4,14.7818489074707
291,2010,5,14.8037843704224
292,2010,6,14.8513994216919
293,2010,7,14.8346338272095
294,2010,8,14.8334426879883
295,2010,9,14.8659620285034
296,2010,10,14.8889932632446
297,2010,11,14.8845129013062
298,2010,12,14.8383264541626
299,2011,1,14.8314294815063
300,2011,2,14.8378429412842
301,2011,3,14.7826557159424
302,2011,4,14.9505500793457
303,2011,5,14.9444456100464
304,2011,6,15.0669727325439
305,2011,7,15.2574768066406
306,2011,8,15.6586656570435
307,2011,9,15.7253036499023
308,2011,10,15.8018112182617
309,2011,11,15.832558631897
310,2011,12,15.8580541610718
311,2012,1,15.8735303878784
312,2012,2,15.9147214889526
313,2012,3,15.9606313705444
314,2012,4,15.93630027771
315,2012,5,15.9334678649902
316,2012,6,15.9442729949951
317,2012,7,15.9669170379639
318,2012,8,15.9599723815918
319,2012,9,15.9486789703369
320,2012,10,15.9422883987427
321,2012,11,15.9636068344116
322,2012,12,16.1826496124268
323,2013,1,16.4588871002197
324,2013,2,16.5950412750244
325,2013,3,16.7615833282471
326,2013,4,16.9983615875244
327,2013,5,17.1453151702881
328,2013,6,17.0425148010254
329,2013,7,16.9770202636719
330,2013,8,16.886194229126
331,2013,9,16.8505611419678
332,2013,10,16.8405818939209
333,2013,11,16.8417167663574
334,2013,12,16.973316192627
335,2014,1,17.1227283477783
336,2014,2,17.2165985107422
337,2014,3,17.250207901001
338,2014,4,17.3570537567139
339,2014,5,17.3606948852539
340,2014,6,17.3915901184082
341,2014,7,17.4075813293457
342,2014,8,17.4467468261719
343,2014,9,17.472635269165
344,2014,10,17.6001739501953
345,2014,11,17.6345520019531
346,2014,12,17.7841606140137
347,2015,1,18.0523586273193
348,2015,2,18.402193069458
349,2015,3,18.4406852722168
350,2015,4,18.4613952636719
351,2015,5,18.4468326568604
352,2015,6,18.5260581970215
353,2015,7,18.6709671020508
354,2015,8,18.6390514373779
355,2015,9,18.5923480987549
356,2015,10,18.5585155487061
357,2015,11,18.3673534393311
358,2015,12,18.3869113922119
359,2016,1,18.4204998016357
360,2016,2,18.455207824707
361,2016,3,18.48610496521
362,2016,4,18.6175193786621
363,2016,5,18.6303901672363
364,2016,6,18.6781711578369
365,2016,7,18.6770286560059
366,2016,8,18.6548538208008
367,2016,9,18.721435546875
368,2016,10,18.7472705841064
369,2016,11,18.7844696044922
370,2016,12,18.8331184387207
371,2017,1,18.8157444000244
372,2017,2,18.8088817596436
373,2017,3,18.8102169036865
374,2017,4,18.816614151001
375,2017,5,18.8146705627441
376,2017,6,18.8806114196777
377,2017,7,18.9437942504883
378,2017,8,19.0683212280273
379,2017,9,19.4468421936035
380,2017,10,19.6657485961914
381,2017,11,19.8464412689209
382,2017,12,19.9202098846436
383,2018,1,20.012279510498
384,2018,2,20.0210189819336
385,2018,3,20.0940532684326
386,2018,4,20.2077655792236
387,2018,5,20.235164642334
388,2018,6,20.3574542999268
389,2018,7,20.4732398986816
390,2018,8,20.4804801940918
391,2018,9,20.5449447631836
392,2018,10,18.0885467529297
393,2018,11,17.6068916320801
394,2018,12,17.7619209289551
395,2019,1,17.8559074401855
396,2019,2,17.8182621002197
397,2019,3,17.8657608032227
398,2019,4,17.786642074585
399,2019,5,17.7544116973877
400,2019,6,17.7401924133301
401,2019,7,17.8279190063477
402,2019,8,17.9469528198242
403,2019,9,17.9981155395508
404,2019,10,18.0664691925049
405,2019,11,18.0812606811523
406,2019,12,18.0915565490723
407,2020,1,18.096794128418
408,2020,2,18.1195106506348
409,2020,3,18.0939044952393
410,2020,4,18.1269207000732
411,2020,5,18.1261615753174
412,2020,6,18.1163959503174
413,2020,7,18.1253356933594
414,2020,8,18.1118240356445
415,2020,9,18.1086807250977
416,2020,10,18.0962200164795
417,2020,11,18.1095581054688
418,2021,12,18.54320607519474
419,2022,12,18.91658626020758
420,2023,12,19.28996644522042
421,2024,12,19.664369589644252
422,2025,12,20.037749774657094
