,Year,Month,Conc
262,2007,12,0.0410507395863533
263,2008,1,0.0410695932805538
264,2008,2,0.0410530604422092
265,2008,3,0.0411932021379471
266,2008,4,0.0412510260939598
267,2008,5,0.0414409935474396
268,2008,6,0.041531965136528
269,2008,7,0.0412545464932919
270,2008,8,0.0410140715539455
271,2008,9,0.0410702526569366
272,2008,10,0.0410849079489708
273,2008,11,0.0413231253623962
274,2008,12,0.0415400303900242
275,2009,1,0.0410638004541397
276,2009,2,0.0409600399434566
277,2009,3,0.0411274991929531
278,2009,4,0.0412704162299633
279,2009,5,0.0411026477813721
280,2009,6,0.0412401407957077
281,2009,7,0.0411014780402184
282,2009,8,0.0411331355571747
283,2009,9,0.0411725006997585
284,2009,10,0.0412351787090302
285,2009,11,0.0409956388175488
286,2009,12,0.0412055961787701
287,2010,1,0.0410502515733242
288,2010,2,0.0411278307437897
289,2010,3,0.0410585217177868
290,2010,4,0.0411267839372158
291,2010,5,0.0414752475917339
292,2010,6,0.0416512340307236
293,2010,7,0.0413361787796021
294,2010,8,0.0412203222513199
295,2010,9,0.0412610433995724
296,2010,10,0.0412704758346081
297,2010,11,0.0414021611213684
298,2010,12,0.0409963317215443
299,2011,1,0.0410929322242737
300,2011,2,0.0416198745369911
301,2011,3,0.0416770577430725
302,2011,4,0.0418264456093311
303,2011,5,0.0422192886471748
304,2011,6,0.0419179238379002
305,2011,7,0.0419164635241032
306,2011,8,0.0427483804523945
307,2011,9,0.0435307957231998
308,2011,10,0.0430231653153896
309,2011,11,0.0433302745223045
310,2011,12,0.0433905236423016
311,2012,1,0.043523296713829
312,2012,2,0.0435162000358105
313,2012,3,0.044001642614603
314,2012,4,0.044187393039465
315,2012,5,0.0441002175211906
316,2012,6,0.0440506190061569
317,2012,7,0.0438118502497673
318,2012,8,0.043952040374279
319,2012,9,0.0441884808242321
320,2012,10,0.0443763323128223
321,2012,11,0.0447591282427311
322,2012,12,0.0454949624836445
323,2013,1,0.0463722907006741
324,2013,2,0.0470221452414989
325,2013,3,0.0465604476630688
326,2013,4,0.0463288985192776
327,2013,5,0.046840738505125
328,2013,6,0.0451629273593426
329,2013,7,0.0437378212809563
330,2013,8,0.0436521545052528
331,2013,9,0.0435235798358917
332,2013,10,0.043593805283308
333,2013,11,0.0436010807752609
334,2013,12,0.0433524213731289
335,2014,1,0.0431667603552341
336,2014,2,0.0429927334189415
337,2014,3,0.0427403226494789
338,2014,4,0.0424359478056431
339,2014,5,0.0422922745347023
340,2014,6,0.0419914536178112
341,2014,7,0.0418465808033943
342,2014,8,0.0414578802883625
343,2014,9,0.0412420742213726
344,2014,10,0.0410251319408417
345,2014,11,0.0411348603665829
346,2014,12,0.0408717133104801
347,2015,1,0.0406585820019245
348,2015,2,0.0406111925840378
349,2015,3,0.0405448339879513
350,2015,4,0.0404909066855907
351,2015,5,0.0404160171747208
352,2015,6,0.0403887256979942
353,2015,7,0.0404508523643017
354,2015,8,0.0404770486056805
355,2015,9,0.040405597537756
356,2015,10,0.0403572656214237
357,2015,11,0.0405269339680672
358,2015,12,0.0405328497290611
359,2016,1,0.0406287983059883
360,2016,2,0.0407323688268661
361,2016,3,0.0408061295747757
362,2016,4,0.0407471805810928
363,2016,5,0.0406965538859367
364,2016,6,0.0405475161969662
365,2016,7,0.0404377542436123
366,2016,8,0.0403106994926929
367,2016,9,0.0401880033314228
368,2016,10,0.0400911010801792
369,2016,11,0.0400349497795105
370,2016,12,0.0398456938564777
371,2017,1,0.0397745594382286
372,2017,2,0.0395037606358528
373,2017,3,0.0395123511552811
374,2017,4,0.0395373627543449
375,2017,5,0.0395492874085903
376,2017,6,0.0395345464348793
377,2017,7,0.039553876966238
378,2017,8,0.0394828841090202
379,2017,9,0.0394363291561604
380,2017,10,0.0394815541803837
381,2017,11,0.0393377244472504
382,2017,12,0.0392220430076122
383,2018,1,0.039221927523613
384,2018,2,0.0392463505268097
385,2018,3,0.0392489768564701
386,2018,4,0.0392697937786579
387,2018,5,0.039153303951025
388,2018,6,0.0390279367566109
389,2018,7,0.0390196368098259
390,2018,8,0.0387538410723209
391,2018,9,0.0386590324342251
392,2018,10,0.0385468602180481
393,2018,11,0.0383583568036556
394,2018,12,0.0382710546255112
395,2019,1,0.0381923243403435
396,2019,2,0.0381840951740742
397,2019,3,0.0382038578391075
398,2019,4,0.0382056720554829
399,2019,5,0.0382293052971363
400,2019,6,0.0382238887250423
401,2019,7,0.0382611453533173
402,2019,8,0.0382288694381714
403,2019,9,0.038314089179039
404,2019,10,0.0383681952953339
405,2019,11,0.0383357293903828
406,2019,12,0.0383210219442844
407,2020,1,0.0383458323776722
408,2020,2,0.0382223576307297
409,2020,3,0.0381973721086979
410,2020,4,0.0381569229066372
411,2020,5,0.0381197407841682
412,2020,6,0.038084227591753
413,2020,7,0.0381035134196281
414,2020,8,0.0380651168525219
415,2020,9,0.0380210056900978
416,2020,10,0.03793940320611
417,2020,11,0.0378683842718601
418,2021,12,0.04011337285320571
419,2022,12,0.04002721853238725
420,2023,12,0.03990315775770518
421,2024,12,0.039782551882770106
422,2025,12,0.0396659716466835
