,Year,Month,Conc
228,2005,2,12.7450084686279
229,2005,3,12.7679843902588
230,2005,4,12.7403497695923
231,2005,5,12.6821937561035
232,2005,6,12.6897411346436
233,2005,7,12.6318035125732
234,2005,8,12.6923160552979
235,2005,9,12.6794843673706
236,2005,10,12.7263164520264
237,2005,11,12.6453084945679
238,2005,12,12.691349029541
239,2006,1,12.6154203414917
240,2006,2,12.4129133224487
241,2006,3,12.0934610366821
242,2006,4,12.1569910049438
243,2006,5,12.1260395050049
244,2006,6,12.1425428390503
245,2006,7,12.0796766281128
246,2006,8,11.9549341201782
247,2006,9,11.9544248580933
248,2006,10,11.9002380371094
249,2006,11,11.9381971359253
250,2006,12,11.8917856216431
251,2007,1,11.8856639862061
252,2007,2,11.8552389144897
253,2007,3,11.8437986373901
254,2007,4,11.8872117996216
255,2007,5,11.8996057510376
256,2007,6,11.8714485168457
257,2007,7,11.8544578552246
258,2007,8,11.7612619400024
259,2007,9,11.7621164321899
260,2007,10,11.6966114044189
261,2007,11,11.6450653076172
262,2007,12,11.6325368881226
263,2008,1,11.5963640213013
264,2008,2,11.5884227752686
265,2008,3,11.5335454940796
266,2008,4,11.541298866272
267,2008,5,11.54150390625
268,2008,6,11.4879636764526
269,2008,7,11.5023965835571
270,2008,8,11.5205459594727
271,2008,9,11.4997539520264
272,2008,10,11.4953451156616
273,2008,11,11.5048303604126
274,2008,12,11.4738359451294
275,2009,1,11.4451599121094
276,2009,2,11.3636207580566
277,2009,3,11.34104347229
278,2009,4,11.3286581039429
279,2009,5,11.3343982696533
280,2009,6,11.3004608154297
281,2009,7,11.3268547058105
282,2009,8,11.3081541061401
283,2009,9,11.2945795059204
284,2009,10,11.2774848937988
285,2009,11,11.3037261962891
286,2009,12,11.2799892425537
287,2010,1,11.2865314483643
288,2010,2,11.2766618728638
289,2010,3,11.2645797729492
290,2010,4,11.2602882385254
291,2010,5,11.2115077972412
292,2010,6,11.1840076446533
293,2010,7,10.9783477783203
294,2010,8,10.4093065261841
295,2010,9,10.3037424087524
296,2010,10,10.2811698913574
297,2010,11,10.2543172836304
298,2010,12,10.1613149642944
299,2011,1,10.1365661621094
300,2011,2,9.68396091461182
301,2011,3,9.67389583587646
302,2011,4,9.53990650177002
303,2011,5,9.29622650146484
304,2011,6,9.23252201080322
305,2011,7,9.06083106994629
306,2011,8,7.48415327072144
307,2011,9,6.38126087188721
308,2011,10,5.89507532119751
309,2011,11,5.411452293396
310,2011,12,5.28648042678833
311,2012,1,5.21860504150391
312,2012,2,5.1709246635437
313,2012,3,5.1399941444397
314,2012,4,5.09633445739746
315,2012,5,5.06796503067017
316,2012,6,5.03623962402344
317,2012,7,4.90388870239258
318,2012,8,4.81860446929932
319,2012,9,4.8293285369873
320,2012,10,4.83611154556274
321,2012,11,4.83997392654419
322,2012,12,4.80898094177246
323,2013,1,4.77546548843384
324,2013,2,4.71373987197876
325,2013,3,4.46467924118042
326,2013,4,4.24003839492798
327,2013,5,4.18612098693848
328,2013,6,4.08383703231812
329,2013,7,4.18912172317505
330,2013,8,4.4370436668396
331,2013,9,4.35762500762939
332,2013,10,4.17168092727661
333,2013,11,3.81533217430115
334,2013,12,4.10112380981445
335,2014,1,4.15963077545166
336,2014,2,3.9798526763916
337,2014,3,3.86540198326111
338,2014,4,3.82210612297058
339,2014,5,3.93450713157654
340,2014,6,2.73386454582214
341,2014,7,2.39062547683716
342,2014,8,2.34764647483826
343,2014,9,2.2543523311615
344,2014,10,2.12452554702759
345,2014,11,2.07081460952759
346,2014,12,2.04666471481323
347,2015,1,1.97545146942139
348,2015,2,1.79169249534607
349,2015,3,1.84638929367065
350,2015,4,2.14839434623718
351,2015,5,2.25856041908264
352,2015,6,2.23257899284363
353,2015,7,2.3876485824585
354,2015,8,2.3643639087677
355,2015,9,2.34398746490479
356,2015,10,2.3155734539032
357,2015,11,1.99428761005402
358,2015,12,2.00285696983337
359,2016,1,2.12585306167603
360,2016,2,2.03592467308044
361,2016,3,1.96479475498199
362,2016,4,2.13833808898926
363,2016,5,2.39087510108948
364,2016,6,2.39115786552429
365,2016,7,2.34748435020447
366,2016,8,2.34777688980103
367,2016,9,2.31632924079895
368,2016,10,2.34199404716492
369,2016,11,2.32999897003174
370,2016,12,2.34130048751831
371,2017,1,2.31073331832886
372,2017,2,2.35156679153442
373,2017,3,2.28115248680115
374,2017,4,2.27688837051392
375,2017,5,2.30178427696228
376,2017,6,2.32637715339661
377,2017,7,2.11074805259705
378,2017,8,1.93216621875763
379,2017,9,1.93582987785339
380,2017,10,1.86613869667053
381,2017,11,1.66837179660797
382,2017,12,1.66855311393738
383,2018,1,1.67302703857422
384,2018,2,1.65248870849609
385,2018,3,1.64007794857025
386,2018,4,1.64197742938995
387,2018,5,1.64179861545563
388,2018,6,1.63961541652679
389,2018,7,1.63568115234375
390,2018,8,1.62847888469696
391,2018,9,1.62724912166595
392,2018,10,1.62519502639771
393,2018,11,1.58237254619598
394,2018,12,1.57681620121002
395,2019,1,1.56878674030304
396,2019,2,1.57090091705322
397,2019,3,1.5635449886322
398,2019,4,1.56398344039917
399,2019,5,1.55716180801392
400,2019,6,1.55677318572998
401,2019,7,1.55210793018341
402,2019,8,1.51778852939606
403,2019,9,1.51380205154419
404,2019,10,1.50861001014709
405,2019,11,1.5052433013916
406,2019,12,1.49176871776581
407,2020,1,1.48728859424591
408,2020,2,1.48686563968658
409,2020,3,1.46853518486023
410,2020,4,1.45953166484833
411,2020,5,1.45467960834503
412,2020,6,1.45473337173462
413,2020,7,1.40867912769318
414,2020,8,1.41240513324738
415,2020,9,1.41211092472076
416,2020,10,1.42053425312042
417,2020,11,1.41617429256439
418,2021,12,1.48728859424591
419,2022,12,1.48728859424591
420,2023,12,1.48728859424591
421,2024,12,1.48728859424591
422,2025,12,1.48728859424591
