,Year,Month,Conc
250,2006,12,88.5773010253906
251,2007,1,88.8549499511719
252,2007,2,89.6429901123047
253,2007,3,89.7005233764648
254,2007,4,89.9117050170898
255,2007,5,90.6692962646484
256,2007,6,90.9213180541992
257,2007,7,91.2108764648438
258,2007,8,90.9669952392578
259,2007,9,90.474853515625
260,2007,10,89.0872497558594
261,2007,11,88.4449157714844
262,2007,12,87.5926055908203
263,2008,1,87.2730712890625
264,2008,2,87.0141754150391
265,2008,3,86.720703125
266,2008,4,86.8611145019531
267,2008,5,86.9254608154297
268,2008,6,86.5338516235352
269,2008,7,86.4448623657227
270,2008,8,85.8378677368164
271,2008,9,85.4986724853516
272,2008,10,85.6073913574219
273,2008,11,86.599365234375
274,2008,12,86.9613189697266
275,2009,1,87.0473480224609
276,2009,2,87.014533996582
277,2009,3,87.0084457397461
278,2009,4,87.0942993164062
279,2009,5,86.9150466918945
280,2009,6,86.3841400146484
281,2009,7,86.1471862792969
282,2009,8,85.7068252563477
283,2009,9,84.263786315918
284,2009,10,84.4330978393555
285,2009,11,82.3120346069336
286,2009,12,80.8192901611328
287,2010,1,79.7815170288086
288,2010,2,81.1770248413086
289,2010,3,81.6151809692383
290,2010,4,81.8028335571289
291,2010,5,82.151611328125
292,2010,6,82.3481674194336
293,2010,7,83.373291015625
294,2010,8,84.7207489013672
295,2010,9,84.6191864013672
296,2010,10,84.2931518554688
297,2010,11,85.3610610961914
298,2010,12,86.1339950561523
299,2011,1,86.8994369506836
300,2011,2,87.9825057983398
301,2011,3,90.0377426147461
302,2011,4,91.9848480224609
303,2011,5,93.7999038696289
304,2011,6,96.3090057373047
305,2011,7,108.531692504883
306,2011,8,121.511093139648
307,2011,9,125.881233215332
308,2011,10,133.029006958008
309,2011,11,135.030395507812
310,2011,12,136.158203125
311,2012,1,137.602935791016
312,2012,2,139.473937988281
313,2012,3,139.218444824219
314,2012,4,139.805923461914
315,2012,5,139.719924926758
316,2012,6,140.142059326172
317,2012,7,139.405151367188
318,2012,8,139.69548034668
319,2012,9,140.144592285156
320,2012,10,139.102584838867
321,2012,11,139.874786376953
322,2012,12,139.409271240234
323,2013,1,138.822113037109
324,2013,2,139.848663330078
325,2013,3,139.812911987305
326,2013,4,139.006622314453
327,2013,5,140.315338134766
328,2013,6,140.434127807617
329,2013,7,141.107299804688
330,2013,8,141.436660766602
331,2013,9,140.256317138672
332,2013,10,141.343490600586
333,2013,11,141.808624267578
334,2013,12,142.255828857422
335,2014,1,143.625900268555
336,2014,2,142.902694702148
337,2014,3,144.967651367188
338,2014,4,144.885971069336
339,2014,5,144.670455932617
340,2014,6,144.758148193359
341,2014,7,145.764358520508
342,2014,8,149.13444519043
343,2014,9,146.660095214844
344,2014,10,149.565185546875
345,2014,11,150.161209106445
346,2014,12,152.130310058594
347,2015,1,151.880447387695
348,2015,2,151.619338989258
349,2015,3,151.119873046875
350,2015,4,150.888061523438
351,2015,5,150.596221923828
352,2015,6,150.032150268555
353,2015,7,151.981491088867
354,2015,8,153.052322387695
355,2015,9,152.990432739258
356,2015,10,153.138442993164
357,2015,11,152.718734741211
358,2015,12,152.342056274414
359,2016,1,152.973602294922
360,2016,2,152.833541870117
361,2016,3,152.221878051758
362,2016,4,152.012756347656
363,2016,5,151.38166809082
364,2016,6,151.508682250977
365,2016,7,150.858657836914
366,2016,8,151.291702270508
367,2016,9,150.670562744141
368,2016,10,151.019577026367
369,2016,11,151.214050292969
370,2016,12,149.965637207031
371,2017,1,150.037857055664
372,2017,2,150.305938720703
373,2017,3,149.736450195312
374,2017,4,150.333435058594
375,2017,5,151.310943603516
376,2017,6,151.578903198242
377,2017,7,149.875930786133
378,2017,8,149.43977355957
379,2017,9,149.075881958008
380,2017,10,148.620346069336
381,2017,11,148.452239990234
382,2017,12,148.278656005859
383,2018,1,148.185974121094
384,2018,2,146.880416870117
385,2018,3,147.332855224609
386,2018,4,147.153137207031
387,2018,5,146.476181030273
388,2018,6,146.727645874023
389,2018,7,145.647903442383
390,2018,8,144.441925048828
391,2018,9,143.197875976562
392,2018,10,141.507781982422
393,2018,11,139.990798950195
394,2018,12,138.649276733398
395,2019,1,138.467590332031
396,2019,2,138.323257446289
397,2019,3,137.753768920898
398,2019,4,137.243377685547
399,2019,5,137.720367431641
400,2019,6,137.859329223633
401,2019,7,137.938003540039
402,2019,8,138.251510620117
403,2019,9,138.377975463867
404,2019,10,137.989166259766
405,2019,11,137.896362304688
406,2019,12,137.822204589844
407,2020,1,137.196838378906
408,2020,2,137.133117675781
409,2020,3,136.996109008789
410,2020,4,136.996765136719
411,2020,5,136.658889770508
412,2020,6,136.742782592773
413,2020,7,136.703536987305
414,2020,8,136.766387939453
415,2020,9,136.557357788086
416,2020,10,136.604064941406
417,2020,11,136.540298461914
418,2021,12,137.0927900197381
419,2022,12,134.8945095879712
420,2023,12,132.72213902529572
421,2024,12,130.57270268741817
422,2025,12,128.44991743146375
