,Year,Month,Conc
275,2009,1,237.036117553711
276,2009,2,239.546646118164
277,2009,3,238.239242553711
278,2009,4,237.542388916016
279,2009,5,236.580047607422
280,2009,6,237.285110473633
281,2009,7,236.801391601562
282,2009,8,230.86296081543
283,2009,9,229.317260742188
284,2009,10,227.189895629883
285,2009,11,223.717025756836
286,2009,12,222.965179443359
287,2010,1,221.658721923828
288,2010,2,220.709411621094
289,2010,3,220.887817382812
290,2010,4,220.719421386719
291,2010,5,218.984985351562
292,2010,6,218.847030639648
293,2010,7,215.783325195312
294,2010,8,214.115386962891
295,2010,9,209.950592041016
296,2010,10,209.204696655273
297,2010,11,208.506607055664
298,2010,12,208.30778503418
299,2011,1,208.624435424805
300,2011,2,209.547348022461
301,2011,3,206.752532958984
302,2011,4,216.405517578125
303,2011,5,220.083511352539
304,2011,6,220.102386474609
305,2011,7,212.898452758789
306,2011,8,206.708724975586
307,2011,9,205.852310180664
308,2011,10,198.345169067383
309,2011,11,193.420257568359
310,2011,12,193.561157226562
311,2012,1,195.438339233398
312,2012,2,198.01611328125
313,2012,3,197.138519287109
314,2012,4,196.557891845703
315,2012,5,195.420303344727
316,2012,6,192.543502807617
317,2012,7,192.29817199707
318,2012,8,192.321350097656
319,2012,9,190.406295776367
320,2012,10,189.079238891602
321,2012,11,189.470565795898
322,2012,12,188.445083618164
323,2013,1,187.152938842773
324,2013,2,185.669219970703
325,2013,3,185.256240844727
326,2013,4,184.945526123047
327,2013,5,184.873489379883
328,2013,6,185.432052612305
329,2013,7,186.104782104492
330,2013,8,186.357452392578
331,2013,9,186.71012878418
332,2013,10,188.15315246582
333,2013,11,186.916625976562
334,2013,12,185.914199829102
335,2014,1,185.308135986328
336,2014,2,184.759307861328
337,2014,3,185.19367980957
338,2014,4,183.025863647461
339,2014,5,182.504516601562
340,2014,6,181.270294189453
341,2014,7,180.892929077148
342,2014,8,178.223083496094
343,2014,9,179.473342895508
344,2014,10,178.893798828125
345,2014,11,175.775634765625
346,2014,12,175.44743347168
347,2015,1,175.1748046875
348,2015,2,174.998107910156
349,2015,3,174.980422973633
350,2015,4,174.594848632812
351,2015,5,174.555938720703
352,2015,6,175.000549316406
353,2015,7,174.642501831055
354,2015,8,174.44059753418
355,2015,9,173.778030395508
356,2015,10,173.372283935547
357,2015,11,171.40625
358,2015,12,170.90673828125
359,2016,1,170.513656616211
360,2016,2,170.698028564453
361,2016,3,170.549652099609
362,2016,4,170.366256713867
363,2016,5,170.428756713867
364,2016,6,169.72004699707
365,2016,7,170.019577026367
366,2016,8,169.815338134766
367,2016,9,169.786499023438
368,2016,10,169.734008789062
369,2016,11,169.659454345703
370,2016,12,169.057968139648
371,2017,1,169.110260009766
372,2017,2,168.909423828125
373,2017,3,168.1005859375
374,2017,4,166.993743896484
375,2017,5,166.296615600586
376,2017,6,168.911743164062
377,2017,7,169.273376464844
378,2017,8,170.626922607422
379,2017,9,170.453643798828
380,2017,10,168.845626831055
381,2017,11,168.859115600586
382,2017,12,168.158096313477
383,2018,1,167.866485595703
384,2018,2,167.604934692383
385,2018,3,168.603012084961
386,2018,4,169.122695922852
387,2018,5,169.296325683594
388,2018,6,169.685623168945
389,2018,7,169.962310791016
390,2018,8,171.0986328125
391,2018,9,171.306884765625
392,2018,10,171.780776977539
393,2018,11,166.651321411133
394,2018,12,166.5263671875
395,2019,1,165.020202636719
396,2019,2,159.593353271484
397,2019,3,159.341384887695
398,2019,4,160.92512512207
399,2019,5,160.442016601562
400,2019,6,163.916915893555
401,2019,7,163.609176635742
402,2019,8,164.924072265625
403,2019,9,163.24626159668
404,2019,10,163.597549438477
405,2019,11,158.389404296875
406,2019,12,157.922180175781
407,2020,1,158.33757019043
408,2020,2,156.947937011719
409,2020,3,156.944229125977
410,2020,4,156.939254760742
411,2020,5,157.494018554688
412,2020,6,156.338241577148
413,2020,7,156.205444335938
414,2020,8,155.578872680664
415,2020,9,155.886306762695
416,2020,10,155.19709777832
417,2020,11,155.129608154297
418,2021,12,158.33757019043
419,2022,12,158.33757019043
420,2023,12,158.33757019043
421,2024,12,158.33757019043
422,2025,12,158.33757019043
