,Year,Month,Conc
159,1999,5,24.3561344146729
160,1999,6,23.4806118011475
161,1999,7,19.7607822418213
162,1999,8,19.0597591400146
163,1999,9,19.5099353790283
164,1999,10,19.5509948730469
165,1999,11,19.3853950500488
166,1999,12,19.5715923309326
167,2000,1,19.54368019104
168,2000,2,19.5979690551758
169,2000,3,19.5582714080811
170,2000,4,23.2421283721924
171,2000,5,22.4190788269043
172,2000,6,25.7432327270508
173,2000,7,25.4884567260742
174,2000,8,26.2495136260986
175,2000,9,26.2330017089844
176,2000,10,25.1304569244385
177,2000,11,21.7102146148682
178,2000,12,25.0976505279541
179,2001,1,27.3121967315674
180,2001,2,27.5458793640137
181,2001,3,27.8644542694092
182,2001,4,27.8952941894531
183,2001,5,27.9911193847656
184,2001,6,28.1796932220459
185,2001,7,28.3119335174561
186,2001,8,28.289249420166
187,2001,9,28.1800270080566
188,2001,10,27.6519756317139
189,2001,11,27.6047286987305
190,2001,12,27.7252025604248
191,2002,1,28.0108432769775
192,2002,2,28.4333076477051
193,2002,3,28.7265396118164
194,2002,4,28.7378005981445
195,2002,5,28.8567733764648
196,2002,6,28.7493667602539
197,2002,7,28.710355758667
198,2002,8,28.5809307098389
199,2002,9,28.606538772583
200,2002,10,28.6509971618652
201,2002,11,28.8495750427246
202,2002,12,29.1151714324951
203,2003,1,29.1717166900635
204,2003,2,29.2165126800537
205,2003,3,29.3303184509277
206,2003,4,29.381706237793
207,2003,5,29.3090934753418
208,2003,6,29.5283260345459
209,2003,7,29.6246776580811
210,2003,8,29.678409576416
211,2003,9,29.7839126586914
212,2003,10,29.6920967102051
213,2003,11,29.8143119812012
214,2003,12,29.866138458252
215,2004,1,30.087251663208
216,2004,2,30.1256904602051
217,2004,3,30.0384426116943
218,2004,4,29.9772148132324
219,2004,5,29.9338092803955
220,2004,6,29.8129405975342
221,2004,7,29.796911239624
222,2004,8,29.7010726928711
223,2004,9,29.6388511657715
224,2004,10,29.66774559021
225,2004,11,29.7411327362061
226,2004,12,29.7887992858887
227,2005,1,29.807559967041
228,2005,2,29.8613548278809
229,2005,3,29.838830947876
230,2005,4,29.9444522857666
231,2005,5,30.2316932678223
232,2005,6,30.4385719299316
233,2005,7,30.6977272033691
234,2005,8,30.8400592803955
235,2005,9,30.9497871398926
236,2005,10,31.1720542907715
237,2005,11,31.2746200561523
238,2005,12,31.6406745910645
239,2006,1,32.0642204284668
240,2006,2,32.7737121582031
241,2006,3,34.3054466247559
242,2006,4,34.490966796875
243,2006,5,35.0362930297852
244,2006,6,35.5956268310547
245,2006,7,36.0460433959961
246,2006,8,36.580493927002
247,2006,9,36.9091911315918
248,2006,10,37.5342025756836
249,2006,11,38.2795639038086
250,2006,12,38.3687782287598
251,2007,1,38.5678024291992
252,2007,2,38.9795951843262
253,2007,3,38.8854904174805
254,2007,4,39.0035171508789
255,2007,5,39.1101341247559
256,2007,6,39.3077812194824
257,2007,7,39.4049911499023
258,2007,8,39.4231719970703
259,2007,9,39.6577987670898
260,2007,10,39.9888877868652
261,2007,11,40.1305389404297
262,2007,12,40.0284576416016
263,2008,1,39.9713668823242
264,2008,2,39.9854888916016
265,2008,3,40.0839996337891
266,2008,4,40.2199821472168
267,2008,5,40.2752265930176
268,2008,6,40.4247169494629
269,2008,7,40.4763832092285
270,2008,8,40.4118270874023
271,2008,9,40.3482894897461
272,2008,10,40.4051742553711
273,2008,11,40.2331657409668
274,2008,12,40.2642478942871
275,2009,1,40.3748359680176
276,2009,2,40.4008026123047
277,2009,3,40.3938674926758
278,2009,4,40.4711380004883
279,2009,5,40.5221862792969
280,2009,6,40.5343055725098
281,2009,7,40.8002510070801
282,2009,8,40.7734375
283,2009,9,40.9467277526855
284,2009,10,40.9330444335938
285,2009,11,41.0693664550781
286,2009,12,41.030345916748
287,2010,1,41.0426864624023
288,2010,2,41.1035652160645
289,2010,3,41.1787757873535
290,2010,4,41.1611976623535
291,2010,5,41.2361755371094
292,2010,6,41.1625785827637
293,2010,7,41.248046875
294,2010,8,41.3361701965332
295,2010,9,41.3735961914062
296,2010,10,41.6513290405273
297,2010,11,41.7386322021484
298,2010,12,41.7322044372559
299,2011,1,41.7550926208496
300,2011,2,41.5839691162109
301,2011,3,40.3269348144531
302,2011,4,40.1072654724121
303,2011,5,40.4181213378906
304,2011,6,41.6127891540527
305,2011,7,42.4670143127441
306,2011,8,44.5632820129395
307,2011,9,44.9681816101074
308,2011,10,45.339958190918
309,2011,11,45.3391265869141
310,2011,12,45.2764587402344
311,2012,1,45.3270606994629
312,2012,2,45.3285903930664
313,2012,3,45.2146797180176
314,2012,4,44.9194641113281
315,2012,5,44.8500137329102
316,2012,6,44.7595977783203
317,2012,7,44.7905883789062
318,2012,8,44.8134536743164
319,2012,9,44.5749130249023
320,2012,10,44.5562400817871
321,2012,11,44.6806983947754
322,2012,12,45.4065933227539
323,2013,1,46.6834678649902
324,2013,2,47.0744094848633
325,2013,3,47.4962310791016
326,2013,4,48.3197555541992
327,2013,5,49.1069946289062
328,2013,6,48.481330871582
329,2013,7,48.3648567199707
330,2013,8,48.2723197937012
331,2013,9,48.5061111450195
332,2013,10,48.6422958374023
333,2013,11,48.8554382324219
334,2013,12,49.0956878662109
335,2014,1,49.3739280700684
336,2014,2,49.8059921264648
337,2014,3,50.2663536071777
338,2014,4,50.805347442627
339,2014,5,50.8981094360352
340,2014,6,50.8999710083008
341,2014,7,50.9113922119141
342,2014,8,50.8374938964844
343,2014,9,50.8220329284668
344,2014,10,51.1950759887695
345,2014,11,50.6290016174316
346,2014,12,50.5588035583496
347,2015,1,51.6751823425293
348,2015,2,52.897590637207
349,2015,3,53.1807403564453
350,2015,4,53.2082214355469
351,2015,5,53.1401557922363
352,2015,6,53.3225402832031
353,2015,7,53.768196105957
354,2015,8,53.7987747192383
355,2015,9,53.6808395385742
356,2015,10,53.622386932373
357,2015,11,53.199779510498
358,2015,12,53.3316383361816
359,2016,1,53.4895248413086
360,2016,2,53.5211372375488
361,2016,3,53.4733543395996
362,2016,4,53.602725982666
363,2016,5,53.5166244506836
364,2016,6,53.6139373779297
365,2016,7,53.5955657958984
366,2016,8,53.4846801757812
367,2016,9,53.6374778747559
368,2016,10,53.651969909668
369,2016,11,53.6212348937988
370,2016,12,53.4970512390137
371,2017,1,52.6994438171387
372,2017,2,52.4604682922363
373,2017,3,52.561595916748
374,2017,4,52.2161979675293
375,2017,5,51.9849243164062
376,2017,6,52.0862693786621
377,2017,7,52.0720329284668
378,2017,8,51.9623870849609
379,2017,9,52.1333160400391
380,2017,10,51.9411201477051
381,2017,11,51.9559936523438
382,2017,12,52.025505065918
383,2018,1,51.986442565918
384,2018,2,52.0842208862305
385,2018,3,52.1313056945801
386,2018,4,52.3271064758301
387,2018,5,52.281867980957
388,2018,6,52.4828567504883
389,2018,7,52.6162300109863
390,2018,8,52.6682243347168
391,2018,9,52.6119842529297
392,2018,10,44.2956199645996
393,2018,11,42.4097557067871
394,2018,12,42.7981796264648
395,2019,1,43.0509872436523
396,2019,2,43.1335792541504
397,2019,3,43.1717796325684
398,2019,4,43.1093215942383
399,2019,5,42.5024185180664
400,2019,6,42.1642723083496
401,2019,7,42.0875663757324
402,2019,8,41.9798851013184
403,2019,9,42.039119720459
404,2019,10,42.0990257263184
405,2019,11,42.098072052002
406,2019,12,42.0165405273438
407,2020,1,41.965217590332
408,2020,2,42.0405197143555
409,2020,3,42.1763916015625
410,2020,4,42.2297019958496
411,2020,5,42.1520767211914
412,2020,6,42.0290107727051
413,2020,7,42.0750274658203
414,2020,8,42.0019378662109
415,2020,9,42.1051635742188
416,2020,10,42.1503791809082
417,2020,11,42.1634140014648
418,2021,12,42.888412144361446
419,2022,12,40.87192670086242
420,2023,12,39.506676667130165
421,2024,12,36.835053694280354
422,2025,12,34.682166876959464
