,Year,Month,Conc
292,2010,6,5.38917589187622
293,2010,7,5.38027667999268
294,2010,8,5.38077402114868
295,2010,9,5.39600276947021
296,2010,10,5.39376306533813
297,2010,11,5.41181945800781
298,2010,12,5.39107990264893
299,2011,1,5.38490724563599
300,2011,2,5.39230442047119
301,2011,3,5.33722352981567
302,2011,4,5.35277462005615
303,2011,5,5.33931922912598
304,2011,6,5.30445432662964
305,2011,7,5.30739307403564
306,2011,8,5.35523509979248
307,2011,9,5.38387250900269
308,2011,10,5.39535284042358
309,2011,11,5.41842031478882
310,2011,12,5.40705347061157
311,2012,1,5.40458250045776
312,2012,2,5.39289712905884
313,2012,3,5.39983367919922
314,2012,4,5.3670768737793
315,2012,5,5.35780620574951
316,2012,6,5.35616159439087
317,2012,7,5.37431049346924
318,2012,8,5.38776206970215
319,2012,9,5.39017391204834
320,2012,10,5.40099763870239
321,2012,11,5.38652467727661
322,2012,12,5.42651033401489
323,2013,1,5.46483421325684
324,2013,2,5.5152530670166
325,2013,3,5.61933517456055
326,2013,4,5.76564407348633
327,2013,5,5.81401681900024
328,2013,6,5.74109554290771
329,2013,7,5.67824029922485
330,2013,8,5.66577529907227
331,2013,9,5.64559841156006
332,2013,10,5.64633703231812
333,2013,11,5.64136600494385
334,2013,12,5.66631412506104
335,2014,1,5.69695329666138
336,2014,2,5.70369005203247
337,2014,3,5.70016813278198
338,2014,4,5.71663284301758
339,2014,5,5.70588111877441
340,2014,6,5.72060203552246
341,2014,7,5.73085260391235
342,2014,8,5.75231075286865
343,2014,9,5.76804685592651
344,2014,10,5.76313161849976
345,2014,11,5.77243804931641
346,2014,12,5.76914358139038
347,2015,1,5.76435327529907
348,2015,2,5.75963497161865
349,2015,3,5.76146221160889
350,2015,4,5.78244686126709
351,2015,5,5.78099775314331
352,2015,6,5.80985164642334
353,2015,7,5.79207468032837
354,2015,8,5.77838659286499
355,2015,9,5.79689741134644
356,2015,10,5.7918758392334
357,2015,11,5.79660558700562
358,2015,12,5.79979848861694
359,2016,1,5.78294134140015
360,2016,2,5.78081941604614
361,2016,3,5.79812955856323
362,2016,4,5.79590797424316
363,2016,5,5.78407955169678
364,2016,6,5.78216934204102
365,2016,7,5.7620005607605
366,2016,8,5.73861074447632
367,2016,9,5.74603605270386
368,2016,10,5.73250722885132
369,2016,11,5.72967863082886
370,2016,12,5.7271523475647
371,2017,1,5.47919416427612
372,2017,2,5.44581890106201
373,2017,3,5.45782423019409
374,2017,4,5.45537281036377
375,2017,5,5.46128463745117
376,2017,6,5.49602222442627
377,2017,7,5.59377574920654
378,2017,8,5.69550609588623
379,2017,9,5.94320917129517
380,2017,10,6.15370655059814
381,2017,11,6.27411222457886
382,2017,12,6.2694206237793
383,2018,1,6.3266224861145
384,2018,2,6.33562326431274
385,2018,3,6.37329244613647
386,2018,4,6.4221339225769
387,2018,5,6.46414566040039
388,2018,6,6.55449390411377
389,2018,7,6.61768865585327
390,2018,8,6.6389274597168
391,2018,9,6.68025970458984
392,2018,10,6.72339248657227
393,2018,11,6.74149894714355
394,2018,12,6.74656105041504
395,2019,1,6.75555419921875
396,2019,2,6.74392604827881
397,2019,3,6.74562788009644
398,2019,4,6.72345924377441
399,2019,5,6.7340407371521
400,2019,6,6.80972862243652
401,2019,7,6.92610692977905
402,2019,8,7.04964303970337
403,2019,9,7.08102369308472
404,2019,10,7.12732172012329
405,2019,11,7.14622974395752
406,2019,12,7.167564868927
407,2020,1,7.17574310302734
408,2020,2,7.19046401977539
409,2020,3,7.19340229034424
410,2020,4,7.2204442024231
411,2020,5,7.22085380554199
412,2020,6,7.23426532745361
413,2020,7,7.23909521102905
414,2020,8,7.24224042892456
415,2020,9,7.235764503479
416,2020,10,7.23106861114502
417,2020,11,7.2345929145813
418,2021,12,6.922961072289716
419,2022,12,7.093282215125903
420,2023,12,7.26360335796209
421,2024,12,7.433924500798277
422,2025,12,7.604245643634464
