Year,Month,Concentration
2007,2,9350.80066487724
2007,3,9350.15503978321
2007,4,9349.07834164914
2007,5,9353.56397836568
2007,6,9356.45362454268
2007,7,9358.03949098934
2007,8,9343.96602685461
2007,9,9337.86018255771
2007,10,9317.98397722422
2007,11,9295.86095717705
2007,12,9268.988922762
2008,1,9236.43085989479
2008,2,9224.97156495624
2008,3,9191.26896383373
2008,4,9190.74981622654
2008,5,9162.89809910806
2008,6,9157.90980354603
2008,7,9149.93086849953
2008,8,9126.96483667555
2008,9,9092.12214165058
2008,10,9108.87276099162
2008,11,9095.35371184431
2008,12,9082.61210000955
2009,1,8997.26729771591
2009,2,8984.27742098642
2009,3,8866.26939569903
2009,4,8826.26732214138
2009,5,8826.26732214138
2009,6,8826.26732214138
2009,7,8821.13956012312
2009,8,8384.6887226443
2009,9,8357.3512744109
2009,10,8330.60239790605
2009,11,8330.60239790605
2009,12,8330.60239790605
2010,1,8330.60239790605
2010,2,8252.43163340043
2010,3,8172.50499083374
2010,4,8172.50499083374
2010,5,8172.50499083374
2010,6,8178.38901491069
2010,7,8175.62092598501
2010,8,8163.24384700452
2010,9,8137.72571722949
2010,10,8132.89821202312
2010,11,8124.69514408384
2010,12,8121.96078810408
2011,1,8121.36760745848
2011,2,8045.03227762598
2011,3,8022.97032878943
2011,4,8017.88171318289
2011,5,8011.02634635714
2011,6,8011.02634635714
2011,7,8011.02634635714
2011,8,8009.6889948366
2011,9,8000.06961699947
2011,10,7995.36784841979
2011,11,7994.11183746699
2011,12,7992.8558265142
2012,1,7991.52436952149
2012,2,7987.00957702752
2012,3,7982.23445609802
2012,4,7981.19833312843
2012,5,7980.85295880524
2012,6,7978.01656122002
2012,7,7977.5475885108
2012,8,7974.87333081636
2012,9,7972.38824861404
2012,10,7972.15416736758
2012,11,7972.10030824159
2012,12,7973.0864228336
2013,1,7974.53837514899
2013,2,7974.78877636843
2013,3,7969.43160931247
2013,4,7969.43160931247
2013,5,7968.86167055439
2013,6,7972.02887538427
2013,7,7982.30043855708
2013,8,7984.48864657605
2013,9,7986.2872228863
2013,10,7986.88674832305
2013,11,7985.91222772144
2013,12,7984.88820623711
2014,1,7985.18654632738
2014,2,7979.81652462917
2014,3,7974.44650293097
2014,4,7972.42141565507
2014,5,7978.1759297115
2014,6,7979.28191612308
2014,7,7986.95885506444
2014,8,7986.95885506444
2014,9,7982.74051767964
2014,10,7987.76183820771
2014,11,7987.64660838827
2014,12,7987.64660838827
2015,1,7985.00317657253
2015,2,7984.34231861859
2015,3,7984.47734802299
2015,4,7983.21414090341
2015,5,7982.91211187761
2015,6,7980.40492629859
2015,7,7978.04663017135
2015,8,7978.10380628886
2015,9,7978.85025367114
2015,10,7976.27883210744
2015,11,7969.21908564737
2015,12,7962.13295130944
2016,1,7962.13295130944
2016,2,7962.75127679065
2016,3,7963.02108960701
2016,4,7963.08479392963
2016,5,7963.08479392963
2016,6,7963.08479392963
2016,7,7963.08479392963
2016,8,7963.67376085327
2016,9,7963.67376085327
2016,10,7963.67376085327
2016,11,7965.41335204422
2016,12,7965.67823715299
2017,1,7964.19504774814
2017,2,7964.32291142312
2017,3,7964.58076830991
2017,4,7964.56765535734
2017,5,7965.33185667669
2017,6,7965.65752130282
2017,7,7965.55454727366
2017,8,7965.24562518617
2017,9,7963.94789222261
2017,10,7963.62345898171
2017,11,7963.62345898171
2017,12,7963.62345898171
2018,1,7963.58660864739
2018,2,7963.50281328195
2018,3,7963.5830801946
2018,4,7963.5830801946
2018,5,7963.5830801946
2018,6,7963.5830801946
2018,7,7963.0833424561
2018,8,7962.18237574065
2018,9,7958.53843824334
2018,10,7955.16198673067
2018,11,7955.16198673067
2018,12,7955.16198673067
2019,1,7953.13153120392
2019,2,7951.10107567717
2019,3,7947.29329368997
2019,4,7947.29329368997
2019,5,7952.67966767852
2019,6,7952.67966767852
2019,7,7952.67966767852
2019,8,7952.67966767852
2019,9,7952.67966767852
2019,10,7952.67966767852
2019,11,7952.67966767852
2019,12,7952.67966767852
