Year,Month,Concentration
2011,2,384.665678986979
2011,3,388.579783642786
2011,4,387.401625997928
2011,5,387.067410044252
2011,6,390.80349756285
2011,7,393.471154296737
2011,8,392.111274394506
2011,9,393.008089310422
2011,10,392.65024941747
2011,11,395.260893641893
2011,12,398.471186404025
2012,1,400.43416511071
2012,2,401.148958725206
2012,3,402.027225007219
2012,4,401.975686706158
2012,5,403.206988969702
2012,6,403.7766678704
2012,7,415.106265045957
2012,8,418.288115021273
2012,9,406.150542085885
2012,10,402.792952868638
2012,11,401.32605317637
2012,12,399.862725303932
2013,1,398.024967535312
2013,2,394.315436660372
2013,3,392.094941124843
2013,4,392.078398713296
2013,5,391.640159144625
2013,6,386.342033038689
2013,7,388.754994167163
2013,8,382.185527432483
2013,9,381.27044112282
2013,10,376.210858073618
2013,11,364.964770295237
2013,12,362.902377699106
2014,1,363.105689534186
2014,2,363.359254503624
2014,3,363.722720766503
2014,4,364.069624050819
2014,5,364.026208034827
2014,6,363.941347998593
2014,7,364.032035862609
2014,8,363.951171004913
2014,9,363.72391872018
2014,10,1558.61113583554
2014,11,1856.69911958285
2014,12,1861.72387418049
2015,1,1267.28134189342
2015,2,363.162195756541
2015,3,362.641401999347
2015,4,362.708670754148
2015,5,362.833154441586
2015,6,362.567152830079
2015,7,362.278189912351
2015,8,362.340674640464
2015,9,361.961237927302
2015,10,361.897401829073
2015,11,362.875893215639
2015,12,364.616923081535
2016,1,370.716807419183
2016,2,380.070590350709
2016,3,379.526632037794
2016,4,379.996506796168
2016,5,386.899849008561
2016,6,385.124699003057
2016,7,390.207485936151
2016,8,392.159442207963
2016,9,392.417731165547
2016,10,392.807448653146
2016,11,391.14744298916
2016,12,392.824013399649
2017,1,393.483382035099
2017,2,391.990809450508
2017,3,387.070448788155
2017,4,385.923985025478
2017,5,388.014866235511
2017,6,386.914088098834
2017,7,382.274506636571
2017,8,379.972015323482
2017,9,380.804520655724
2017,10,380.331675636295
2017,11,372.304800857948
2017,12,366.247321821626
2018,1,365.079701061969
2018,2,363.715659897724
2018,3,364.134910676292
2018,4,363.995503496074
2018,5,363.952294695692
2018,6,364.047079752261
2018,7,364.562418926283
2018,8,364.7174474782
2018,9,364.543212877054
2018,10,364.570320446717
2018,11,364.588228225091
2018,12,364.560581087523
2019,1,364.554561050355
2019,2,364.562635002042
2019,3,364.566976314856
2019,4,364.566976314856
2019,5,364.540195848203
2019,6,364.535741561484
2019,7,364.765878976265
2019,8,364.78096625628
2019,9,364.87949386902
2019,10,364.87949386902
2019,11,364.87949386902
2019,12,364.87949386902
