Year,Month,Concentration
2008,12,443.723187370305
2009,1,445.031300420854
2009,2,446.34853902749
2009,3,446.384760839108
2009,4,445.610559199917
2009,5,444.481594018194
2009,6,444.635498181561
2009,7,443.805952314056
2009,8,442.276147323372
2009,9,441.908577815399
2009,10,442.027720361075
2009,11,442.39908534165
2009,12,442.22139048984
2010,1,442.738009131463
2010,2,443.621420951229
2010,3,443.893452819369
2010,4,443.962471406734
2010,5,445.005318006366
2010,6,445.251335309907
2010,7,445.935017300444
2010,8,446.450017237347
2010,9,446.539451506875
2010,10,448.2185820432
2010,11,450.204321362785
2010,12,451.806516446064
2011,1,452.258510052679
2011,2,451.591884973389
2011,3,451.973427348188
2011,4,453.281042473607
2011,5,453.138575821913
2011,6,454.033749092726
2011,7,454.097483830512
2011,8,454.302638257018
2011,9,454.119003588256
2011,10,454.05484259116
2011,11,454.101054620744
2011,12,454.194128309388
2012,1,453.953180772387
2012,2,453.403906170125
2012,3,452.551821443868
2012,4,452.533591244249
2012,5,452.78913379321
2012,6,452.166645118503
2012,7,451.95552447053
2012,8,451.591041195333
2012,9,451.34472159547
2012,10,450.564592225324
2012,11,450.850341105971
2012,12,450.67858783433
2013,1,450.568892304099
2013,2,449.877968465025
2013,3,447.903696627762
2013,4,446.292335966048
2013,5,445.714133754845
2013,6,444.025916360152
2013,7,442.869732948239
2013,8,442.516949972668
2013,9,441.705046863565
2013,10,440.869086780991
2013,11,438.071101609576
2013,12,434.854255809801
2014,1,428.955395767321
2014,2,427.778793931147
2014,3,426.652806719857
2014,4,425.833970167348
2014,5,424.707051327847
2014,6,423.066882393561
2014,7,422.268159849662
2014,8,422.802013824555
2014,9,423.493503301247
2014,10,424.72303329947
2014,11,425.543911816408
2014,12,425.349786024683
2015,1,425.613585524415
2015,2,425.678688414269
2015,3,425.712611243791
2015,4,426.243551114731
2015,5,426.54527718286
2015,6,426.304689782261
2015,7,426.404180175403
2015,8,426.538168691788
2015,9,426.540056831912
2015,10,426.560938163947
2015,11,427.042144985198
2015,12,427.271371774343
