Year,Month,Concentration
2010,12,16913.0242395145
2011,1,16773.3450522024
2011,2,16714.3191367711
2011,3,16689.9400113886
2011,4,16632.7610514614
2011,5,16632.7610514614
2011,6,16635.2730324731
2011,7,16611.2558155341
2011,8,16640.1749294024
2011,9,16662.9348117818
2011,10,16746.8605193179
2011,11,16746.4985203429
2011,12,16766.753989361
2012,1,16796.3969624221
2012,2,16842.5282444669
2012,3,16858.270799509
2012,4,16858.4902477648
2012,5,16858.4902477648
2012,6,16858.4902477648
2012,7,16848.1514487644
2012,8,16784.551262865
2012,9,16632.3789188149
2012,10,16595.0223418128
2012,11,16557.3424519636
2012,12,16488.2383484967
2013,1,16465.725498499
2013,2,16461.5105380677
2013,3,16448.8656567739
2013,4,16467.0055227348
2013,5,16454.3926090806
2013,6,16410.1411848985
2013,7,16389.1248874816
2013,8,16389.6604048442
2013,9,16390.4636808881
2013,10,16390.9115850711
2013,11,16391.359489254
2013,12,16393.5736434293
2014,1,16393.3483596124
2014,2,16393.1981704011
2014,3,16393.1981704011
2014,4,16381.0746956994
2014,5,16372.8015308348
2014,6,16365.9030049144
2014,7,16320.5199074723
2014,8,16292.5273907166
2014,9,16204.4785608913
2014,10,15998.8633149516
2014,11,15938.5089234895
2014,12,15406.6948426022
2015,1,14181.6433068236
2015,2,13741.4887225252
2015,3,13329.0855614435
2015,4,13040.5241288547
2015,5,13002.2894153842
2015,6,12915.4039628958
2015,7,12779.5154502632
2015,8,12727.3806840962
2015,9,12726.1659967842
2015,10,12708.3545984396
2015,11,12701.2167802325
2015,12,12698.5666251689
2016,1,12701.0427556767
2016,2,12703.5806616964
2016,3,12699.9482426422
2016,4,12700.0673447844
2016,5,12703.968362603
2016,6,12715.671416059
2016,7,12725.6889517527
2016,8,12728.787998238
2016,9,12730.0550765853
2016,10,12683.5811019415
2016,11,12680.735239764
2016,12,12683.3895511118
2017,1,12705.9936860014
2017,2,12728.4725506196
2017,3,12843.704080879
2017,4,12859.696602044
2017,5,12871.9082209026
2017,6,12862.4260975486
2017,7,12866.3281245285
2017,8,12864.0217518847
2017,9,12849.4099168195
2017,10,12837.4476658715
2017,11,12826.484293227
2017,12,12645.4912095718
2018,1,12502.2265943055
2018,2,12490.3788333746
2018,3,12484.4528950828
2018,4,12418.6791853352
2018,5,12413.597669175
2018,6,12412.4695425374
2018,7,12357.1226904901
2018,8,12336.0348246871
2018,9,12318.040611692
2018,10,12259.0615165521
2018,11,12211.580150828
2018,12,12176.6315683168
2019,1,12062.5213572327
2019,2,11962.0929166614
2019,3,11933.2635643646
2019,4,11928.1233480145
2019,5,11928.1233480145
2019,6,11928.1233480145
2019,7,11928.1233480145
2019,8,11928.1233480145
2019,9,11928.1233480145
2019,10,11928.1233480145
2019,11,11928.1233480145
2019,12,11928.1233480145
