Year,Month,Concentration
1992,7,20781.6667756549
1992,8,20682.9496963175
1992,9,20599.6316922653
1992,10,20420.0907871619
1992,11,19651.6013105911
1992,12,19260.670841811
1993,1,19180.5812295203
1993,2,19088.6732107197
1993,3,18567.2514776518
1993,4,18567.2514776518
1993,5,18568.224497514
1993,6,18580.0558697041
1993,7,18527.7381710069
1993,8,18293.4715247507
1993,9,18185.6711566549
1993,10,18075.1948049183
1993,11,17965.4553274463
1993,12,17945.7615081514
1994,1,17938.6638613769
1994,2,17863.0595155815
1994,3,17592.6206918531
1994,4,17291.6831642376
1994,5,17291.6831642376
1994,6,16943.8019906078
1994,7,15818.1361416097
1994,8,15667.9104304343
1994,9,14844.3838579651
1994,10,12597.2678288021
1994,11,11844.4895447577
1994,12,11785.7691235353
1995,1,11773.3486299616
1995,2,11771.6447140529
1995,3,11726.3263224937
1995,4,11588.6347964464
1995,5,11493.3977102813
1995,6,11437.2806430277
1995,7,11435.324923686
1995,8,11428.0043932891
1995,9,11428.2649490355
1995,10,11428.0656129599
1995,11,11428.406393809
1995,12,11431.801323026
1996,1,11427.3391638718
1996,2,11418.3305851597
1996,3,11414.2090356904
1996,4,11404.3769582025
1996,5,11404.3769582025
1996,6,11401.2502089828
1996,7,11389.7007412222
1996,8,11381.1914591506
1996,9,11382.3303254308
1996,10,11377.9006366431
1996,11,11369.5054326046
1996,12,11367.4292380696
1997,1,11333.8564139787
1997,2,11305.4791611575
1997,3,11263.9013439222
1997,4,11230.9091441857
1997,5,11209.8390190284
1997,6,11208.1407726543
1997,7,11205.9123711773
1997,8,11201.4268550494
1997,9,11175.1114278123
1997,10,11180.919643685
1997,11,11185.6804220254
1997,12,11185.9093639408
1998,1,11162.3160375669
1998,2,11165.3395011464
1998,3,11130.445170513
1998,4,11035.0122502702
1998,5,11010.1316963461
1998,6,11080.2887378348
1998,7,11057.1841380108
1998,8,10987.2386226663
1998,9,10877.5318873659
1998,10,10614.7535232244
1998,11,10513.9164771892
1998,12,10203.6540779572
1999,1,10165.4444902566
1999,2,9974.83841881137
1999,3,9854.45712453031
1999,4,9780.90680812955
1999,5,9679.10247944189
1999,6,9639.72735113587
1999,7,9665.08035780942
1999,8,9644.87856048131
1999,9,9679.96753376601
1999,10,9706.0924449664
1999,11,9685.26997232868
1999,12,9649.0507868546
2000,1,9203.59138434173
2000,2,8779.16230658521
2000,3,8529.2883395518
2000,4,8461.66924329346
2000,5,8388.02423436
2000,6,7974.10719328866
2000,7,7941.29326940134
2000,8,7887.91138167897
2000,9,7885.39159848926
2000,10,7881.12485816069
2000,11,7916.13340774764
2000,12,7916.13923163528
2001,1,7914.54805557682
2001,2,7942.668360086
2001,3,7897.76704284391
2001,4,7918.7753985489
2001,5,7919.30739205678
2001,6,7919.44054084676
2001,7,7888.89250638455
2001,8,7874.31054505622
2001,9,7865.7732775782
2001,10,8051.34634381718
2001,11,8029.39181792909
2001,12,8058.98703265045
2002,1,8163.47998841353
2002,2,8333.93914116882
2002,3,8408.91220368863
2002,4,8684.23216102726
2002,5,8813.85047964867
2002,6,8957.47064252669
2002,7,8994.79495890457
2002,8,9006.5398592058
2002,9,9017.78304138827
2002,10,9017.98107487271
2002,11,9022.82147596004
2002,12,9010.06209544535
2003,1,9047.48545607124
2003,2,9150.93669521326
2003,3,9234.66270348406
2003,4,9239.70303992985
2003,5,9195.80061403354
2003,6,9342.97189359939
2003,7,9394.81064908493
2003,8,9395.58011042625
2003,9,9422.49818546463
2003,10,9496.86758465536
2003,11,9529.29450843992
2003,12,9570.25564753222
2004,1,9613.07809691253
2004,2,9604.51421530264
2004,3,9628.70670585875
2004,4,9648.67358954471
2004,5,9716.46335739586
2004,6,9728.85756217477
2004,7,9724.29492388726
2004,8,9714.46205841783
2004,9,9712.60648524093
2004,10,9709.76228109668
2004,11,9714.46182792206
2004,12,9726.97043121331
2005,1,9713.34441394393
2005,2,9710.74746601726
2005,3,9816.74961392413
2005,4,10149.8889968787
2005,5,10483.6537587548
2005,6,10639.5461965642
2005,7,10764.4835044167
2005,8,10839.8112815552
2005,9,10904.0474846055
2005,10,10925.4439443026
2005,11,10959.1445617859
2005,12,11035.9831631413
2006,1,11094.5124691891
2006,2,11119.6042859617
2006,3,11241.7872050897
2006,4,11303.0268764388
2006,5,11319.8790443452
2006,6,11330.1052978264
2006,7,11332.3477997149
2006,8,11328.0631062312
2006,9,11350.5595181336
2006,10,11362.7882367995
2006,11,11367.9362833386
2006,12,11372.5263540653
2007,1,11379.1036187671
2007,2,11387.7793615007
2007,3,11412.9799459534
2007,4,11440.159021542
2007,5,11447.6781352263
2007,6,11457.755887654
2007,7,11459.2946237816
2007,8,11459.8678105043
2007,9,11446.533696887
2007,10,11428.5132861417
2007,11,11420.5741376204
2007,12,11396.105125656
2008,1,11367.2272705069
2008,2,11355.6849513215
2008,3,11358.8868165933
2008,4,11366.3109091437
2008,5,11367.4199609951
2008,6,11372.7876015829
2008,7,11380.9763913976
2008,8,11383.1693484043
2008,9,11387.9895284057
2008,10,11388.1087765701
2008,11,11388.7958320516
2008,12,11390.0700892215
2009,1,11394.3762163469
2009,2,11400.704730717
2009,3,11395.7925640748
2009,4,11400.2946994829
2009,5,11400.2946994829
2009,6,11401.9964582697
2009,7,11403.203542825
2009,8,11370.4663262693
2009,9,11365.3908001508
2009,10,11354.2198507604
2009,11,11352.9605631572
2009,12,11347.8503308919
2010,1,11332.69099872
2010,2,11327.6409112569
2010,3,11316.2001481845
2010,4,11306.9010967091
2010,5,11308.5165357657
2010,6,11305.7264009915
2010,7,11297.1013548071
2010,8,11296.4954757482
2010,9,11303.0341826413
2010,10,11310.5399308263
2010,11,11303.9044224571
2010,12,11258.8983595331
2011,1,11189.8917411445
2011,2,11178.1237160659
2011,3,11165.7794174539
2011,4,11128.4894409899
2011,5,11128.4894409899
2011,6,11128.7388117294
2011,7,11113.9437727069
2011,8,11125.945789258
2011,9,11140.8400046238
2011,10,11222.103464943
2011,11,11226.8696546471
2011,12,11236.1394620318
2012,1,11238.2290160333
2012,2,11250.410064819
2012,3,11259.4305266315
2012,4,11259.4305266315
2012,5,11259.4305266315
2012,6,11259.4305266315
2012,7,11253.5646456435
2012,8,11211.1713026074
2012,9,11123.3769272338
2012,10,11103.0983686366
2012,11,11083.115975556
2012,12,11054.6800121729
2013,1,11040.7777358114
2013,2,11036.6282221551
2013,3,11027.3959133752
2013,4,11035.8658713246
2013,5,11023.2569604365
2013,6,10992.5598344282
2013,7,10980.6060744344
2013,8,10980.906486592
2013,9,10981.3571048283
2013,10,10981.6589114441
2013,11,10981.96071806
2013,12,10983.4526585329
2014,1,10983.529932607
2014,2,10982.475372884
2014,3,10981.3692971117
2014,4,10972.9064351344
2014,5,10966.9935871196
2014,6,10963.2353903709
2014,7,10940.2346567201
2014,8,10925.1596764475
2014,9,10895.3674423321
2014,10,10784.105437677
2014,11,10748.1015262663
2014,12,10484.5569733216
2015,1,9816.24087057713
2015,2,9569.03177198559
2015,3,9318.63827792941
2015,4,9147.69464596651
2015,5,9126.3936948323
2015,6,9083.05651047727
2015,7,9020.40293072947
2015,8,8994.8924889649
2015,9,8994.03307503584
2015,10,8980.46390348829
2015,11,8975.46720904714
2015,12,8973.56139803961
2016,1,8974.90316931597
2016,2,8986.72220502199
2016,3,8990.89722228194
2016,4,8990.89722228194
2016,5,8993.4969206188
2016,6,9001.2960156294
2016,7,9008.97095804468
2016,8,9011.2001609308
2016,9,9012.09724927537
2016,10,8994.36807386588
2016,11,8992.17957152269
2016,12,8993.79872055552
2017,1,9004.16277806602
2017,2,9013.33608519318
2017,3,9082.97897388181
2017,4,9093.65357235003
2017,5,9101.16681702923
2017,6,9104.89494033481
2017,7,9107.95187738296
2017,8,9107.22729299208
2017,9,9098.09090724607
2017,10,9088.95333781914
2017,11,9080.89611948561
2017,12,8965.26907916446
2018,1,8878.67424128183
2018,2,8871.01522495107
2018,3,8870.3935011645
2018,4,8846.45254846813
2018,5,8843.29591547161
2018,6,8842.4742824354
2018,7,8799.9220312163
2018,8,8783.74876434419
2018,9,8783.74876434419
2018,10,8765.49596794625
2018,11,8763.33099410642
2018,12,8741.90687505046
2019,1,8684.34173945707
2019,2,8634.09703911082
2019,3,8613.48254408365
2019,4,8609.83581006579
2019,5,8609.83581006579
2019,6,8609.83581006579
2019,7,8609.83581006579
2019,8,8609.83581006579
2019,9,8609.83581006579
2019,10,8609.83581006579
2019,11,8609.83581006579
2019,12,8609.83581006579
