Year,Month,Concentration
1996,1,20710.4688365779
1996,2,20680.1510949124
1996,3,20666.8395657752
1996,4,20666.8395657752
1996,5,20662.5627258715
1996,6,20639.0300276512
1996,7,20434.6326955337
1996,8,20353.3001859856
1996,9,20334.3097618899
1996,10,20290.7556196007
1996,11,20161.1979254636
1996,12,19795.4234773435
1997,1,19364.7215291281
1997,2,19161.1504078154
1997,3,17831.0451678446
1997,4,16819.7816937495
1997,5,16690.6886913499
1997,6,16682.3342291982
1997,7,16179.7004665747
1997,8,15287.6145135322
1997,9,14994.6424790896
1997,10,14961.5741770187
1997,11,14634.1111124383
1997,12,14596.1964647833
1998,1,14447.9885407032
1998,2,14272.0103921916
1998,3,13104.696511873
1998,4,11996.2686190019
1998,5,11852.0947153733
1998,6,12041.3833752679
1998,7,12043.3115734424
1998,8,12036.9797185167
1998,9,11975.068824418
1998,10,11865.4273470143
1998,11,11816.5398516874
1998,12,11433.5553190067
1999,1,11305.1298217387
1999,2,11040.8388396686
1999,3,10894.7280941964
1999,4,10771.4506170498
1999,5,10626.1501084689
1999,6,10438.4412417158
1999,7,10308.596933513
1999,8,10344.2145006434
1999,9,10383.4592498286
1999,10,10229.666593614
1999,11,9835.15508748249
1999,12,9244.60700989846
2000,1,8648.26398882285
2000,2,6835.85929793555
2000,3,6172.5393919893
2000,4,6023.10263873093
2000,5,5703.00727044377
2000,6,4353.11720927731
2000,7,4046.85011362815
2000,8,4022.6590486142
2000,9,4036.09031427712
2000,10,4044.31689518974
2000,11,4056.57010437025
2000,12,4059.78989094673
2001,1,4068.66687832155
2001,2,4094.26045187036
2001,3,4096.05521476919
2001,4,4089.61604100062
2001,5,4080.80130875085
2001,6,4087.70260897589
2001,7,4192.36684771658
2001,8,4217.90165802673
2001,9,4167.55635576452
2001,10,3805.77287809603
2001,11,3629.91965232786
2001,12,3578.52322712208
2002,1,3577.1654390539
2002,2,3569.43547794072
2002,3,3569.30385241003
2002,4,3546.49454345986
2002,5,3447.67138806467
2002,6,3341.7299283367
2002,7,3329.52871827889
2002,8,3322.91969940178
2002,9,3312.93997513294
2002,10,3296.75883976561
2002,11,3275.61884755611
2002,12,3267.51282788667
2003,1,3284.10928434816
2003,2,3289.23520212302
2003,3,3282.42431731747
2003,4,3280.19429287464
2003,5,3266.58825661068
2003,6,3257.83591786421
2003,7,3256.43432422185
2003,8,3249.47126923104
2003,9,3251.14496190171
2003,10,3243.69351606523
2003,11,3237.63471922121
2003,12,3238.0618118849
2004,1,3241.70843293743
2004,2,3250.16748489947
2004,3,3250.8529687668
2004,4,3255.91746859012
2004,5,3257.76950337153
2004,6,3247.80465443137
2004,7,3253.96265562498
2004,8,3236.72849379011
2004,9,3233.59650937359
2004,10,3232.07437613911
2004,11,3226.52509178911
2004,12,3227.3470757696
2005,1,3230.80497080117
2005,2,3230.23899314338
2005,3,3232.00034456461
2005,4,3232.00516784624
2005,5,3230.32653844469
2005,6,3215.26814635367
2005,7,3207.76178249382
2005,8,3191.13166415159
2005,9,3173.93172501733
2005,10,3169.96522335572
2005,11,3172.07530119246
2005,12,3171.80456680288
2006,1,3165.57625740855
2006,2,3166.63222000049
2006,3,3167.0925141726
2006,4,3170.42437984731
2006,5,3176.1136632601
2006,6,3176.11700211193
2006,7,3189.89815769766
2006,8,3199.67171889074
2006,9,3206.27842432651
2006,10,3216.00825957734
2006,11,3228.71820392962
2006,12,3230.72963049368
2007,1,3241.03681841205
2007,2,3268.05101009324
2007,3,3270.59248761736
2007,4,3302.77226779392
2007,5,3313.09274933177
2007,6,3324.96150192144
2007,7,3329.03697390777
2007,8,3417.62047512937
2007,9,3431.96167311163
2007,10,3443.88712405747
2007,11,3453.67624962248
2007,12,3464.11600176114
2008,1,3479.24427187848
2008,2,3478.13110684313
2008,3,3494.26615443303
2008,4,3495.19561606107
2008,5,3496.95754064267
2008,6,3497.8692954149
2008,7,3500.60051040149
2008,8,3488.60843760352
2008,9,3487.89665005641
2008,10,3489.03274200662
2008,11,3491.53164589243
2008,12,3491.42364315845
2009,1,3499.69242232181
2009,2,3494.69220599498
2009,3,3496.04538565234
2009,4,3496.5011721716
2009,5,3496.44148491078
2009,6,3496.67043682091
2009,7,3497.42280068441
2009,8,3501.92289636434
2009,9,3501.43380290414
2009,10,3499.05962873838
2009,11,3497.29409519884
2009,12,3497.26103601101
2010,1,3497.83892892376
2010,2,3491.39080936851
2010,3,3482.71582784442
2010,4,3481.64076474826
2010,5,3481.64076474826
2010,6,3481.64076474826
2010,7,3481.64076474826
2010,8,3465.28431857359
2010,9,3459.32403266715
2010,10,3459.32403266715
2010,11,3459.32403266715
2010,12,3459.32403266715
2011,1,3459.32403266715
2011,2,3451.69998805006
2011,3,3443.91298151727
2011,4,3443.86247288811
2011,5,3444.61530084338
2011,6,3444.61530084338
2011,7,3445.34393405491
2011,8,3441.64668383568
2011,9,3435.96963503129
2011,10,3429.84916184296
2011,11,3430.01420019528
2011,12,3433.98727284487
2012,1,3434.93928141919
2012,2,3425.31527852921
2012,3,3401.92615460504
2012,4,3404.09178039568
2012,5,3405.17693288238
2012,6,3405.53865037795
2012,7,3406.46992764316
2012,8,3399.77306802617
2012,9,3390.14955835174
2012,10,3384.89407183195
2012,11,3380.96724988831
2012,12,3378.36606269722
2013,1,3376.35136034301
2013,2,3374.10648138047
2013,3,3373.07607189052
2013,4,3372.72753399503
2013,5,3372.72753399503
2013,6,3373.25113008846
2013,7,3373.19147256178
2013,8,3371.95006720863
2013,9,3370.50447963867
2013,10,3364.31535248146
2013,11,3364.18088882139
2013,12,3364.09124638135
2014,1,3371.32297142968
2014,2,3370.12342954511
2014,3,3368.92388766054
2014,4,3368.92388766054
2014,5,3369.50385020025
2014,6,3370.90834108967
2014,7,3372.51198232928
2014,8,3376.80228257778
2014,9,3378.67167473355
2014,10,3381.23801974882
2014,11,3381.1809531358
2014,12,3380.39442144657
2015,1,3380.39442144657
2015,2,3380.39442144657
2015,3,3380.39442144657
2015,4,3376.96403083322
2015,5,3375.53893112153
2015,6,3375.53893112153
2015,7,3375.7414877867
2015,8,3375.79212695299
2015,9,3375.79212695299
2015,10,3375.79212695299
2015,11,3376.0400418234
2015,12,3376.28795669382
