Year,Month,Concentration
2000,1,12637.4504142467
2000,2,11685.3886820069
2000,3,11337.2660548125
2000,4,11196.141802668
2000,5,11048.4252576532
2000,6,10222.4493234773
2000,7,10050.3514869436
2000,8,10015.4954954698
2000,9,9978.62802286148
2000,10,9963.82099749648
2000,11,9961.45491555783
2000,12,9966.1093892039
2001,1,9988.25293229426
2001,2,10008.2310380069
2001,3,10009.0239475063
2001,4,10001.3633492381
2001,5,9996.28108220299
2001,6,9946.8184933651
2001,7,9963.18538424461
2001,8,10000.859455311
2001,9,9998.21123108286
2001,10,9981.40590034546
2001,11,9896.13166935759
2001,12,9851.45449143421
2002,1,9858.01740957173
2002,2,9939.41240972254
2002,3,10081.4836269343
2002,4,10241.0494370989
2002,5,10512.2339474127
2002,6,10693.3839284704
2002,7,10879.5001213344
2002,8,11000.9707777136
2002,9,11017.4565550334
2002,10,11001.7687749031
2002,11,11059.8075690527
2002,12,11093.6843595486
2003,1,11082.8691752213
2003,2,11111.6409758209
2003,3,11184.5672252231
2003,4,11272.0998390823
2003,5,11282.3863010486
2003,6,11353.5204289365
2003,7,11443.9483986891
2003,8,11528.5800231648
2003,9,11592.4751656786
2003,10,11602.5004967637
2003,11,11619.7451191507
2003,12,11625.8836466019
2004,1,11630.2381100164
2004,2,11635.4390978564
2004,3,11634.4603517459
2004,4,11630.3483130039
2004,5,11633.4810785503
2004,6,11625.396317141
2004,7,11632.6333382887
2004,8,11647.5597422124
2004,9,11640.6160582271
2004,10,11625.7029562018
2004,11,11572.9134398614
2004,12,11532.1337612516
2005,1,11520.8750595013
2005,2,11519.1452776556
2005,3,11595.9069297367
2005,4,11829.0219967721
2005,5,12004.3565053991
2005,6,12235.1140088615
2005,7,12454.5886843075
2005,8,12496.6792340577
2005,9,12511.9490833326
2005,10,12517.1432879615
2005,11,12500.2047168452
2005,12,12472.9183145608
2006,1,12469.8456809822
2006,2,12462.8909727675
2006,3,12471.5333422155
2006,4,12493.5256191157
2006,5,12579.1482805955
2006,6,12583.8079207835
2006,7,12570.9153744837
2006,8,12589.3712438161
2006,9,12604.3821705034
2006,10,12646.5016733907
2006,11,12673.799888209
2006,12,12691.4071121887
2007,1,12709.597685876
2007,2,12710.5391060229
2007,3,12741.1856091156
2007,4,12778.1569338617
2007,5,12815.0592390609
2007,6,12819.5439663028
2007,7,12845.33953069
2007,8,12835.9249235365
2007,9,12804.4387058994
2007,10,12784.5377710083
2007,11,12778.2997903923
2007,12,12764.4410557234
2008,1,12752.9198534739
2008,2,12747.7345501678
2008,3,12778.0370395075
2008,4,12791.4292212081
2008,5,12791.4292212081
2008,6,12799.8941504251
2008,7,12811.6370286496
2008,8,12823.7694545261
2008,9,12819.7943965434
2008,10,12817.8192726819
2008,11,12819.3282462787
2008,12,12819.8675617806
2009,1,12820.1087670943
2009,2,12814.7361043044
2009,3,12813.8870056748
2009,4,12816.1733346261
2009,5,12823.4537232041
2009,6,12831.7047648431
2009,7,12841.8651925079
2009,8,12777.9841041252
2009,9,12777.9841041252
2009,10,12777.9841041252
2009,11,12755.4918161207
2009,12,12731.0215892257
2010,1,12708.3582444812
2010,2,12672.7201512734
2010,3,12652.1762847026
2010,4,12644.9794304554
2010,5,12635.319878323
2010,6,12625.5158486275
2010,7,12625.6217202745
2010,8,12618.0411658181
2010,9,12613.9748919796
2010,10,12622.5633525582
2010,11,12614.5999836126
2010,12,12536.3325782524
2011,1,12424.5295971647
2011,2,12405.9414007706
2011,3,12380.4379345139
2011,4,12350.6102592837
2011,5,12350.0274406428
2011,6,12350.5592251876
2011,7,12266.7375460809
2011,8,12272.4519906053
2011,9,12280.0215317292
2011,10,12311.8137728146
2011,11,12315.1786412888
2011,12,12314.4856117674
2012,1,12313.680662171
2012,2,12314.1913541071
2012,3,12313.9120635601
2012,4,12324.6929727046
2012,5,12334.8383330604
2012,6,12337.5022261511
2012,7,12329.404626346
2012,8,12293.9719422477
2012,9,12244.1278551116
2012,10,12232.6025884607
2012,11,12227.7408335087
2012,12,12194.8199158752
2013,1,12161.2957386463
2013,2,12167.4010936685
2013,3,12165.2970540377
2013,4,12164.931654737
2013,5,12156.0489977883
2013,6,12143.5273487396
2013,7,12134.4032367562
2013,8,12118.2869422834
2013,9,12109.8316138308
2013,10,12109.329346333
2013,11,12109.0650919535
2013,12,12109.0408839835
2014,1,12103.7088721603
2014,2,12099.9813509601
2014,3,12081.3118586275
2014,4,12080.9640707882
2014,5,12080.1582323273
2014,6,12078.7590061418
2014,7,12074.5613275854
2014,8,12073.97279522
2014,9,12064.6063811961
2014,10,12044.8398030099
2014,11,12024.5229296167
2014,12,11946.518908987
2015,1,11769.7545796092
2015,2,11628.9806978245
2015,3,11291.7344720458
2015,4,10543.189290306
2015,5,10354.5830946169
2015,6,10177.4301039096
2015,7,10109.1712140222
2015,8,10091.7250387633
2015,9,10080.7025738133
2015,10,10067.077700877
2015,11,10056.4089885016
2015,12,10045.0552283102
2016,1,10028.8887082323
2016,2,10028.2750963247
2016,3,10028.692343313
2016,4,10028.692343313
2016,5,10028.8652654702
2016,6,10029.3840319416
2016,7,10029.8453186885
2016,8,10026.2585695388
2016,9,10010.4757441182
2016,10,9997.5650168514
2016,11,9948.03766019492
2016,12,9901.35151278607
2017,1,9897.8639853615
2017,2,9897.81214081397
2017,3,9915.45160568948
2017,4,9923.54188961452
2017,5,9926.96131227281
2017,6,9928.76616182733
2017,7,9928.77075086525
2017,8,9913.50835825598
2017,9,9888.64396536748
2017,10,9868.00467987985
2017,11,9832.99075494428
2017,12,9597.93644127476
2018,1,9335.47393349713
2018,2,9305.40206849401
2018,3,9296.39807036115
2018,4,9212.89455707925
2018,5,9177.27007019701
2018,6,9166.6646978215
2018,7,9124.57396741293
2018,8,9113.10444656439
2018,9,9103.16764748615
2018,10,9075.57228276303
2018,11,9049.9943793954
2018,12,8952.97730543532
2019,1,8829.59430682191
2019,2,8793.39319730279
2019,3,8793.02959244718
2019,4,8791.57517302474
2019,5,8791.57517302474
2019,6,8763.84529050235
2019,7,8754.60199632822
2019,8,8754.60199632822
2019,9,8754.60199632822
2019,10,8754.60199632822
2019,11,8754.60199632822
2019,12,8754.60199632822
