Year,Month,Concentration
2009,6,1797.50780389744
2009,7,1797.50780389744
2009,8,1792.27709419937
2009,9,1791.84654079932
2009,10,1791.09399270424
2009,11,1791.03949391504
2009,12,1791.03949391504
2010,1,1791.03949391504
2010,2,1788.37381142853
2010,3,1785.70812894202
2010,4,1785.35205834216
2010,5,1785.11467794226
2010,6,1785.11467794226
2010,7,1785.11467794226
2010,8,1784.03233103286
2010,9,1783.10493900334
2010,10,1782.89603151456
2010,11,1782.41619254065
2010,12,1782.25624621601
2011,1,1782.25624621601
2011,2,1781.52605740239
2011,3,1779.45791199396
2011,4,1779.07202647092
2011,5,1779.07202647092
2011,6,1779.07202647092
2011,7,1779.07202647092
2011,8,1779.33614511055
2011,9,1780.3227801672
2011,10,1781.67306420913
2011,11,1781.74880279091
2011,12,1781.64705571534
2012,1,1782.0024454989
2012,2,1782.607944446
2012,3,1782.67652369574
2012,4,1784.3588921452
2012,5,1784.3588921452
2012,6,1784.3588921452
2012,7,1782.80972798905
2012,8,1771.30006585776
2012,9,1767.96401982048
2012,10,1766.8073600334
2012,11,1762.74452345167
2012,12,1762.74452345167
2013,1,1761.80237793653
2013,2,1762.23941023737
2013,3,1762.86621275443
2013,4,1761.65045961222
2013,5,1762.71232677556
2013,6,1786.03302849448
2013,7,1787.06689485669
2013,8,1786.9171671525
2013,9,1796.58307991203
2013,10,1795.88973742948
2013,11,1796.55277490283
2013,12,1796.79429593256
2014,1,1855.49091633999
2014,2,1857.98099586551
2014,3,1858.346434735
2014,4,1859.09378290896
2014,5,1866.03073566602
2014,6,1876.61855086952
2014,7,1883.20851580915
2014,8,1934.46092018976
2014,9,1946.7343382225
2014,10,1971.79360688095
2014,11,1973.64661836199
2014,12,1973.64661836199
2015,1,1976.19524518964
2015,2,1977.47782416365
2015,3,1977.65034258189
2015,4,1975.47354851553
2015,5,1975.7200218866
2015,6,1976.27595182296
2015,7,1984.20687620531
2015,8,1989.164639991
2015,9,1993.52013279713
2015,10,1997.04891725141
2015,11,1998.90822677698
2015,12,1999.72833439566
2016,1,2000.21780721329
2016,2,2000.52282988262
2016,3,2000.51573236848
2016,4,1999.67289568128
2016,5,1999.13399354936
2016,6,1996.31810193088
2016,7,1996.31810193088
2016,8,1993.53387207503
2016,9,1993.20741672811
2016,10,1993.94088897808
2016,11,1993.5778604091
2016,12,1993.00848685067
2017,1,1993.21331783564
2017,2,1993.21331783564
2017,3,1992.31930300586
2017,4,1992.59888648522
2017,5,1992.59888648522
2017,6,1992.58121868027
2017,7,1992.33374527743
2017,8,1991.60457592263
2017,9,1993.41487055985
2017,10,1993.86744421915
2017,11,1993.86744421915
2017,12,1993.86744421915
