Year,Month,Concentration
2007,10,3.56879171811956
2007,11,3.57013806426461
2007,12,3.56883067683881
2008,1,3.56987062762688
2008,2,3.57008482365953
2008,3,3.56924362961985
2008,4,3.561153460288
2008,5,3.5583080782761
2008,6,3.54353649309651
2008,7,3.5411523056747
2008,8,3.51069219681285
2008,9,3.49120611429957
2008,10,3.47551949233424
2008,11,3.45231599851701
2008,12,3.43191608798069
2009,1,3.4287938909226
2009,2,3.43180441861264
2009,3,3.42306201553206
2009,4,3.4238097840315
2009,5,3.41694406610131
2009,6,3.39964046702527
2009,7,3.38862283251386
2009,8,3.37196812072204
2009,9,3.35536813738414
2009,10,3.35177760269171
2009,11,3.33918817195144
2009,12,3.31691564286817
2010,1,3.30501071713657
2010,2,3.29691788566636
2010,3,3.29343364450754
2010,4,3.29471738219205
2010,5,3.28793349890281
2010,6,3.2921478425386
2010,7,3.30112565838947
2010,8,3.31044315803667
2010,9,3.30572678399387
2010,10,3.30458475509628
2010,11,3.30241537248142
2010,12,3.30908148240147
2011,1,3.30614874356362
2011,2,3.28989198741942
2011,3,3.28554832928665
2011,4,3.28552971132421
2011,5,3.28072734279458
2011,6,3.27987873394362
2011,7,3.27097912527442
2011,8,3.26719772976334
2011,9,3.26529288259496
2011,10,3.26445575433192
2011,11,3.26436093743445
2011,12,3.27342143063778
2012,1,3.2816926676883
2012,2,3.29826006716978
2012,3,3.30515431031131
2012,4,3.3072344380517
2012,5,3.30383978182122
2012,6,3.29799702261416
2012,7,3.29722600518414
2012,8,3.29594189514261
2012,9,3.29656600531796
2012,10,3.29935939337957
2012,11,3.30064962441166
2012,12,3.30298605420524
2013,1,3.30692183916385
2013,2,3.31520864076959
2013,3,3.31397856056532
2013,4,3.30391994289373
2013,5,3.30264814980414
2013,6,3.29484706771728
2013,7,3.28100438283135
2013,8,3.27755426705262
2013,9,3.27734806869515
2013,10,3.27967736898604
2013,11,3.28496491247057
2013,12,3.29144810895339
2014,1,3.30171778818953
2014,2,3.30125679011357
2014,3,3.29859653029989
2014,4,3.29821311610862
2014,5,3.28111241098226
2014,6,3.28002988870385
2014,7,3.28270337516469
2014,8,3.2805599176287
2014,9,3.27545673442688
2014,10,3.25347531249003
2014,11,3.22907664481103
2014,12,3.21348273852564
2015,1,3.20641950722447
2015,2,3.19919685513903
2015,3,3.19333369963144
2015,4,3.17692034563158
2015,5,3.16648731815729
2015,6,3.1704522701641
2015,7,3.17707710773903
2015,8,3.18346185514953
2015,9,3.17965401963716
2015,10,3.1726153315427
2015,11,3.16410956947989
2015,12,3.1599116248679
2016,1,3.15313608604619
2016,2,3.14805410338871
2016,3,3.13160900830349
2016,4,3.1360600571373
2016,5,3.12964868257387
2016,6,3.09807582139988
2016,7,3.09730495275944
2016,8,3.09786277557943
2016,9,3.0758203868795
2016,10,3.06792257611213
2016,11,3.05719450158135
2016,12,3.05055377591875
2017,1,3.04687714881502
2017,2,3.04526544711043
2017,3,3.03919333088831
2017,4,3.03730228875017
2017,5,3.03687552000962
2017,6,3.03645338726724
2017,7,3.03666030060485
2017,8,3.03671191887871
2017,9,3.03564635135736
2017,10,3.03434310662986
2017,11,3.02922402204308
2017,12,3.01995666267783
2018,1,2.99955650935083
2018,2,2.99512859354346
2018,3,2.99246185818934
2018,4,2.99013937008774
2018,5,2.98849781188719
2018,6,2.98507624306982
2018,7,2.98556187629882
2018,8,2.98851735639866
2018,9,2.99367923585864
2018,10,2.99629619605899
2018,11,2.99592795771034
2018,12,2.99511875416794
2019,1,2.99410420989427
2019,2,2.99452633370089
2019,3,2.99226742682952
2019,4,2.98957540529055
2019,5,2.99067825524963
2019,6,2.99234372719502
2019,7,2.99187733724318
2019,8,3.00025946325838
2019,9,3.01375476634573
2019,10,3.02034307658201
2019,11,3.03993882906058
2019,12,3.03993882906058
