Year,Month,Concentration
2018,9,781.047144247571
2018,10,783.681665705455
2018,11,784.450282549735
2018,12,784.561209367916
2019,1,784.480091875387
2019,2,783.725132035641
2019,3,782.675549084633
2019,4,782.087719186692
2019,5,779.72759393646
2019,6,778.79754997111
2019,7,778.916923233029
2019,8,777.727153317209
2019,9,777.046617500961
2019,10,776.771779258214
2019,11,776.638938970675
2019,12,776.647768848113
