Year,Month,Concentration
2018,1,245.841582724492
2018,2,245.833425689157
2018,3,245.557869757209
2018,4,245.422813178957
2018,5,245.935948535785
2018,6,246.024645607378
2018,7,245.960928902963
2018,8,245.971486472332
2018,9,245.541794884307
2018,10,245.074842249816
2018,11,243.710884864235
2018,12,243.239867417508
2019,1,241.450291547059
2019,2,241.150112600206
2019,3,240.98378834297
2019,4,240.803330485496
2019,5,240.816599353071
2019,6,240.680979870396
2019,7,240.232041976879
2019,8,239.903951424068
2019,9,239.424559466507
2019,10,239.368612338132
2019,11,239.437116272524
2019,12,239.454665518587
