Year,Month,Concentration
2018,7,113.229905331981
2018,8,114.375369460533
2018,9,114.581563997031
2018,10,114.718207314218
2018,11,114.893810870011
2018,12,115.266157896256
2019,1,115.510074428184
2019,2,115.797175997039
2019,3,115.582157783784
2019,4,115.71837018784
2019,5,115.794293589444
2019,6,115.626089595422
2019,7,115.803592096167
2019,8,115.823538565464
2019,9,115.868990511516
2019,10,116.036146057473
2019,11,116.079560542438
2019,12,116.079560542438
