Year,Month,Concentration
2005,11,588.510384031144
2005,12,581.307073459703
2006,1,1591.9788342575
2006,2,1588.34833288379
2006,3,1583.91858840472
2006,4,1571.54076740664
2006,5,1569.30330709614
2006,6,1562.07468101718
2006,7,1554.98420922528
2006,8,1546.02819313898
2006,9,1546.84789354881
2006,10,1548.66116597942
2006,11,1560.89141202862
2006,12,1576.83612658365
2007,1,1593.68111744411
2007,2,572.825557627294
2007,3,575.827603800855
2007,4,573.585362612044
2007,5,282.856876825512
2007,6,184.485502529943
2007,7,184.834560206616
2007,8,185.390811386421
2007,9,185.283819716962
2007,10,183.87928258343
2007,11,181.683266946905
2007,12,181.710087291861
2008,1,181.403414521088
2008,2,181.035384567399
2008,3,182.736043270631
2008,4,184.538963457784
2008,5,184.473485560705
2008,6,184.544779863151
2008,7,575.910658194041
2008,8,572.815579417271
2008,9,573.920736635157
2008,10,570.82194797711
2008,11,566.315790191965
2008,12,561.726027668821
2009,1,558.689400057918
2009,2,557.096414677585
2009,3,556.66122505898
2009,4,556.092324657945
2009,5,564.316995621043
2009,6,562.762819242173
2009,7,556.318010003737
2009,8,556.002815396264
2009,9,556.412302437774
2009,10,557.537334890844
2009,11,558.273497025125
2009,12,562.947213429445
2010,1,564.500728932459
2010,2,569.583989599427
2010,3,576.260519397008
2010,4,576.802888924783
2010,5,578.101374756525
2010,6,579.801539343811
2010,7,583.707631677254
2010,8,585.770102310619
2010,9,579.627297140426
2010,10,571.496212224336
2010,11,564.548022872161
2010,12,563.794329886906
2011,1,566.984354717518
2011,2,564.305229764516
2011,3,547.852732626828
2011,4,545.772056926093
2011,5,544.833882532352
2011,6,547.388216661017
2011,7,551.151938940483
2011,8,552.186777864307
2011,9,547.892504755903
2011,10,547.683291469289
2011,11,547.593911570082
2011,12,546.944592756887
2012,1,547.522797835686
2012,2,546.263871886858
2012,3,541.612872099403
2012,4,541.21204779576
2012,5,541.149234334562
2012,6,541.108671641632
2012,7,538.128437516258
2012,8,536.678335493641
2012,9,536.670551311701
2012,10,536.883040016161
2012,11,536.939149408955
2012,12,537.893621840386
2013,1,537.939162082824
2013,2,535.786743498023
2013,3,534.282484932533
2013,4,533.538956692657
2013,5,537.024903682791
2013,6,531.387788664406
2013,7,526.915970569831
2013,8,527.347800344859
2013,9,533.112763395025
2013,10,535.057605614195
2013,11,548.33064244257
2013,12,558.080550245147
2014,1,558.157963671908
2014,2,556.758719601224
2014,3,554.728805498011
2014,4,546.097295490395
2014,5,537.016478715742
2014,6,530.695336387794
2014,7,525.540504208792
2014,8,525.507586369256
2014,9,525.179314245112
2014,10,524.801558352777
2014,11,524.369433539543
2014,12,523.870378298817
2015,1,523.294769024228
2015,2,523.345465971119
2015,3,523.333983622802
2015,4,523.293000450027
2015,5,523.50005505243
2015,6,524.316339542085
2015,7,529.932288637611
2015,8,536.267893810852
2015,9,541.809436789399
2015,10,549.701823468762
2015,11,561.632678255969
2015,12,564.429465269582
