Year,Month,Concentration
1994,8,93012.4189157993
1994,9,92252.5607304246
1994,10,91719.2578611624
1994,11,91619.8183532904
1994,12,91545.2824949528
1995,1,91395.3212495654
1995,2,91350.3667043278
1995,3,91188.9853389832
1995,4,90555.2175522741
1995,5,90523.1641273477
1995,6,90453.7249658366
1995,7,90335.1620947729
1995,8,90291.9497083817
1995,9,90117.1762860085
1995,10,89888.0825808826
1995,11,89557.6302507837
1995,12,89462.0440574969
1996,1,88431.7653062494
1996,2,87955.462857559
1996,3,87940.1353624684
1996,4,87273.208878966
1996,5,87183.0999042898
1996,6,87183.0999042898
1996,7,87183.0999042898
1996,8,84690.1205645517
1996,9,84063.0197976011
1996,10,82549.1438059957
1996,11,77578.6113968752
1996,12,77337.7777588822
1997,1,75169.5806580123
1997,2,74040.943861161
1997,3,74018.9367331049
1997,4,73952.9153489368
1997,5,73952.9153489368
1997,6,73297.728419022
1997,7,71462.9436023251
1997,8,58885.3373978054
1997,9,57682.0188558088
1997,10,56466.6224037057
1997,11,52990.6175690956
1997,12,53043.3139068362
1998,1,53261.6991034031
1998,2,53442.4911306688
1998,3,54905.0085664995
1998,4,57561.3427967862
1998,5,55269.3602327108
1998,6,51853.2515011383
1998,7,51467.7117092236
1998,8,50998.4829893072
1998,9,49556.422961915
1998,10,48053.9774646394
1998,11,47276.0722444821
1998,12,45847.7173050657
1999,1,44692.9253341433
1999,2,43155.4948392661
1999,3,41195.0524954503
1999,4,38444.5712698139
1999,5,36978.5546225861
1999,6,35336.8004194121
1999,7,34780.6207965754
1999,8,33742.8218001928
1999,9,32783.9287390735
1999,10,32708.2401603023
1999,11,32162.4669242709
1999,12,29056.0020578594
2000,1,25228.0229398482
2000,2,19865.900529292
2000,3,17392.0793023598
2000,4,16861.0741194085
2000,5,16406.9848310513
2000,6,11769.3871181989
2000,7,10423.877831099
2000,8,10269.8890657999
2000,9,10069.729174127
2000,10,9931.12477131196
2000,11,9818.97745429459
2000,12,9376.76652739854
2001,1,8757.88112033046
2001,2,8460.15328623202
2001,3,7967.3164442102
2001,4,7958.74982372375
2001,5,8348.49272181327
2001,6,8305.97417581788
2001,7,8161.69789237787
2001,8,8043.75523477733
2001,9,7831.78034427199
2001,10,5847.50741830937
2001,11,773.952780069522
2001,12,756.069271252045
2002,1,735.214922047228
2002,2,734.311150515992
2002,3,735.653316476625
2002,4,745.35348556488
2002,5,742.310333312204
2002,6,741.699272801724
2002,7,599.453458175691
2002,8,187.177237837009
2002,9,188.396112961094
2002,10,188.968054924367
2002,11,189.487027749865
2002,12,191.252761846365
2003,1,195.121179803276
2003,2,198.366597272862
2003,3,195.575364957791
2003,4,195.230757420384
2003,5,200.683059069695
2003,6,206.902074755256
2003,7,209.312484644988
2003,8,209.582648589158
2003,9,203.314796384973
2003,10,201.521797320983
2003,11,199.221147831329
2003,12,199.599396976311
2004,1,197.59800341616
2004,2,195.318544913562
2004,3,192.214675941991
2004,4,186.045315031394
2004,5,183.293433386642
2004,6,182.363373229667
2004,7,181.415159731729
2004,8,179.274095665547
2004,9,176.553513290043
2004,10,172.584405514263
2004,11,168.944028294936
2004,12,168.235279334205
2005,1,166.834888752799
2005,2,164.760834791294
2005,3,163.892537050073
2005,4,160.922979365662
2005,5,160.487341671877
2005,6,160.788812799067
2005,7,139.868750886342
2005,8,48.8098611669512
2005,9,49.1371649355487
2005,10,49.2771840681838
2005,11,49.2880095951453
2005,12,49.1836434201817
2006,1,49.0252792559448
2006,2,48.7661691422419
2006,3,48.6350030684957
2006,4,48.5271225947433
2006,5,48.5119284820118
2006,6,48.4941687625593
2006,7,47.622501113911
2006,8,46.8930647063528
2006,9,46.8060081850009
2006,10,45.8789204108172
2006,11,43.6005763919531
2006,12,41.461376975714
2007,1,40.8472829240119
2007,2,40.2255943015586
2007,3,40.2350754355483
2007,4,40.1453310158003
2007,5,39.0191048026497
2007,6,37.3774829236051
2007,7,36.244774112696
2007,8,35.4243965442862
2007,9,35.2102043867025
2007,10,35.0819129579236
2007,11,34.9977754056551
2007,12,34.8316787225663
2008,1,34.676367219661
2008,2,34.5379088397226
2008,3,34.4213211219364
2008,4,34.3801884554111
2008,5,34.0654079432449
2008,6,34.062925397133
2008,7,34.0699634372586
2008,8,33.9744970301597
2008,9,33.8607426819169
2008,10,33.8253261455226
2008,11,33.6927239214971
2008,12,33.559686808593
2009,1,33.4525984500949
2009,2,33.2587794779762
2009,3,33.1420109472925
2009,4,33.1201253429622
2009,5,33.0980361161182
2009,6,33.0584146833015
2009,7,33.0531742520045
2009,8,33.0380899336277
2009,9,32.7828947648609
2009,10,32.3138291289597
2009,11,32.2331241124464
2009,12,32.1744705558407
2010,1,32.1660449151922
2010,2,31.8987024948947
2010,3,31.8757116037869
2010,4,31.9469229414813
2010,5,31.9096192707656
2010,6,31.8768762077933
2010,7,31.5780027264609
2010,8,31.2405711463913
2010,9,30.999532799194
2010,10,30.5378565840161
2010,11,30.1821450215909
2010,12,30.066613655369
2011,1,29.8935598179728
2011,2,29.7406858328297
2011,3,29.5048064762443
2011,4,29.048302444894
2011,5,28.8199410053011
2011,6,28.3757454454608
2011,7,28.0797550281837
2011,8,27.7543579866517
2011,9,27.4928260703434
2011,10,27.3351892652383
2011,11,27.2099070471427
2011,12,26.743286183549
2012,1,26.3215843664492
2012,2,26.2686044787342
2012,3,26.1893071605895
2012,4,26.3538550158839
2012,5,27.9444524256505
2012,6,28.0772193003969
2012,7,26.6432092714683
2012,8,26.0236654862535
2012,9,26.9944123563619
2012,10,27.8653218384534
2012,11,27.9440841229426
2012,12,27.781978348622
2013,1,27.3848033131241
2013,2,26.9848096522464
2013,3,27.2907130745937
2013,4,28.125746687442
2013,5,28.6445194743731
2013,6,29.2202094966834
2013,7,29.2575425174701
2013,8,28.8681435305014
2013,9,28.3126660549201
2013,10,27.4712385020479
2013,11,27.2864829894479
2013,12,28.1515108929244
2014,1,30.4854606140392
2014,2,31.3430868238274
2014,3,30.6671963204609
2014,4,30.1588801686272
2014,5,32.0368485273635
2014,6,33.5907299847135
2014,7,34.7127262011371
2014,8,34.9738618677542
2014,9,34.9834208347688
2014,10,35.285780322455
2014,11,35.3262636979793
2014,12,35.1120485441386
2015,1,34.9962808014912
2015,2,34.7962693587247
2015,3,34.7071552699388
2015,4,34.7598212094767
2015,5,34.6793588417407
2015,6,34.5852485762863
2015,7,34.4182235798216
2015,8,34.2393637205477
2015,9,34.2877455701735
2015,10,33.8848929669784
2015,11,33.4624235396705
2015,12,33.4306358664774
