Year,Month,Concentration
1997,4,8715.3263244895
1997,5,8590.54597755395
1997,6,8521.73018469227
1997,7,8529.03933516925
1997,8,8388.9938789352
1997,9,8218.60168185081
1997,10,8109.64082212964
1997,11,7867.73886327921
1997,12,7488.60359349743
1998,1,7106.05098114241
1998,2,6687.71739193077
1998,3,6570.42731240077
1998,4,6550.8580293449
1998,5,6508.67132459774
1998,6,6265.47052431036
1998,7,6045.17840605379
1998,8,5825.48582314558
1998,9,5639.01328618688
1998,10,5507.69455268966
1998,11,5412.03784305617
1998,12,5213.38469444117
1999,1,5179.70972897385
1999,2,5087.98510268367
1999,3,4952.88995794006
1999,4,4729.37556743647
1999,5,4647.50380666867
1999,6,4607.30260653066
1999,7,4589.92286224977
1999,8,4580.5160644612
1999,9,4576.18861578604
1999,10,4574.17469211915
1999,11,4631.62274058143
1999,12,4648.48300239415
2000,1,4674.54729458009
2000,2,4728.89013129687
2000,3,4742.45018780808
2000,4,4754.39759442892
2000,5,4777.73250373561
2000,6,4808.25398570559
2000,7,4816.59463736942
2000,8,4820.32067832182
2000,9,4724.39744116434
2000,10,4701.53704910815
2000,11,4728.8005945536
2000,12,4770.53983025879
2001,1,4765.55580448712
2001,2,4794.45504710986
2001,3,4781.48994067274
2001,4,4766.10712521366
2001,5,4734.35826674469
2001,6,4689.94766144697
2001,7,4714.89847270269
2001,8,4662.31950577352
2001,9,4554.16093243609
2001,10,4522.61114000149
2001,11,4423.70043500833
2001,12,4336.27578005622
2002,1,4254.77367899875
2002,2,4143.36841049895
2002,3,4043.74396507744
2002,4,3966.31874476797
2002,5,3827.22587490836
2002,6,3687.82609245506
2002,7,3638.38603710875
2002,8,3627.3737349994
2002,9,3616.74570133847
2002,10,3616.04749870797
2002,11,3577.46465549938
2002,12,3566.91373900033
2003,1,3565.52622517491
2003,2,3563.02459658851
2003,3,3556.73323875067
2003,4,3557.72193409841
2003,5,3567.72886172756
2003,6,3574.17320957404
2003,7,3572.01142329879
2003,8,3568.11917439553
2003,9,3564.19534845788
2003,10,3564.28775225636
2003,11,3567.65094435403
2003,12,3570.7026405687
2004,1,3582.14145952284
2004,2,3584.99582457323
2004,3,3587.17992806667
2004,4,3584.78279339057
2004,5,3567.69143111881
2004,6,3571.03089097976
2004,7,3575.63726633462
2004,8,3583.1067210584
2004,9,3583.31881315152
2004,10,3583.78700725681
2004,11,3583.0635277579
2004,12,3577.19709408584
2005,1,3574.88118885851
2005,2,3569.99486624875
2005,3,3569.32072314413
2005,4,3567.96441394608
2005,5,3557.22426690572
2005,6,3538.67364406092
2005,7,3532.09614874133
2005,8,3502.46258014025
2005,9,3479.40276754115
2005,10,3455.42521174424
2005,11,3424.09951089984
2005,12,3418.57771952199
2006,1,3415.93780773013
2006,2,3412.81311209285
2006,3,3402.35061583017
2006,4,3399.65520432168
2006,5,3410.38208813082
2006,6,3411.78387216514
2006,7,3405.68011799225
2006,8,3407.24798956756
2006,9,3409.08268606562
2006,10,3412.99786004969
2006,11,3426.48085826695
2006,12,3426.36576947635
2007,1,3422.56922404625
2007,2,3447.33126581873
2007,3,3459.51615594611
2007,4,3470.53559680095
2007,5,3486.68791473013
2007,6,3458.21298574542
2007,7,3446.60801979733
2007,8,3439.10190952734
2007,9,3434.04969791929
2007,10,3431.8567944268
2007,11,3360.99452674681
2007,12,3327.48254111588
2008,1,3316.39459748837
2008,2,3313.57587701986
2008,3,3309.44741837367
2008,4,3308.49788508579
2008,5,3228.27168781362
2008,6,3218.7312538956
2008,7,3208.38071627963
2008,8,3163.62488387439
2008,9,3155.61476482375
2008,10,3143.35030612321
2008,11,3087.89734510278
2008,12,3063.81147853164
2009,1,3030.44759986284
2009,2,2951.29988966128
2009,3,2949.86937228017
2009,4,2940.47186962029
2009,5,2890.04428749322
2009,6,2875.1538277382
2009,7,2861.80907748053
2009,8,2794.50202733445
2009,9,2780.14356903466
2009,10,2759.22030799158
2009,11,2656.57807415778
2009,12,2609.6996225204
2010,1,2586.3605427298
2010,2,2422.28503329528
2010,3,2378.52244161503
2010,4,2343.78211248749
2010,5,2296.60098123593
2010,6,2296.28987494389
2010,7,2290.47297036086
2010,8,2275.28601967125
2010,9,2261.97355259563
2010,10,2243.79473445746
2010,11,2230.24674763643
2010,12,2214.45671549912
2011,1,2213.79565062878
2011,2,2209.14745739711
2011,3,2207.69429290605
2011,4,2203.47979317465
2011,5,2199.70957618555
2011,6,2197.55439953451
2011,7,2195.28036887976
2011,8,2194.3420137127
2011,9,2192.2217001191
2011,10,2187.08713791619
2011,11,2186.84145172053
2011,12,2185.44578162437
2012,1,2185.38892689714
2012,2,2185.0965934613
2012,3,2182.64779798484
2012,4,2178.22925458677
2012,5,2173.53157161368
2012,6,2170.98223169928
2012,7,2163.30927802521
2012,8,2162.9577437276
2012,9,2160.37533396891
2012,10,2158.36839309579
2012,11,2148.20628097295
2012,12,2131.69083903764
2013,1,2127.90124047673
2013,2,2127.36978287351
2013,3,1831.964019162
2013,4,663.429005172947
2013,5,668.938806695686
2013,6,669.844047098715
2013,7,669.263713497786
2013,8,669.10196224898
2013,9,670.169749566961
2013,10,670.717809510295
2013,11,668.463708731673
2013,12,667.145913568012
2014,1,663.205538103165
2014,2,660.291352502077
2014,3,659.061847797793
2014,4,647.102958751561
2014,5,634.698978241623
2014,6,616.964681979296
2014,7,573.285772475391
2014,8,539.015822882053
2014,9,531.920956181408
2014,10,516.079093822556
2014,11,498.525793287118
2014,12,496.090545624344
2015,1,488.342335156983
2015,2,479.186941866133
2015,3,477.965779246978
2015,4,476.552618100932
2015,5,472.305020321594
2015,6,470.332367847388
2015,7,469.494361396263
2015,8,468.236852386364
2015,9,466.859968585993
2015,10,465.184880799527
2015,11,459.365452905331
2015,12,458.844912561471
2016,1,458.9339533419
2016,2,457.675932538416
2016,3,453.55582608494
2016,4,452.334482219661
2016,5,447.297457237301
2016,6,444.565082794851
2016,7,443.051308004
2016,8,442.829544239339
2016,9,441.263219072429
2016,10,441.811124246782
2016,11,441.010976225252
2016,12,440.386701756052
2017,1,439.556644515594
2017,2,438.398316671778
2017,3,437.996568672695
2017,4,437.179374650524
2017,5,435.923661547744
2017,6,436.132137956103
2017,7,435.89558661176
2017,8,434.92969932177
2017,9,433.722224473003
2017,10,432.21219430484
2017,11,431.86549355245
2017,12,432.286739673179
2018,1,433.260125780298
2018,2,433.999088241454
2018,3,437.609482708755
2018,4,442.385512034255
2018,5,445.546260356693
2018,6,449.822665136104
2018,7,452.162953976567
2018,8,453.183281050978
2018,9,454.125618164953
2018,10,454.142266678725
2018,11,453.862972467609
2018,12,453.003301592656
2019,1,452.227796458678
2019,2,452.283949972316
2019,3,452.148507638751
2019,4,452.158554544485
2019,5,452.292623490079
2019,6,452.127390714029
2019,7,452.000598594944
2019,8,452.059722442779
2019,9,452.280028899812
2019,10,452.222787504812
2019,11,452.460330653615
2019,12,452.430329985672
