Year,Month,Concentration
2014,1,798.717167435693
2014,2,754.537279649165
2014,3,694.45259377129
2014,4,639.213221610626
2014,5,612.680184069467
2014,6,590.70000199015
2014,7,591.33029853395
2014,8,591.834003471792
2014,9,587.600293622317
2014,10,586.339753283991
2014,11,589.653430237322
2014,12,594.406660632804
2015,1,631.327203184376
2015,2,666.952000696326
2015,3,667.986729042278
2015,4,663.861652422214
2015,5,667.512372610523
2015,6,698.660374784738
2015,7,731.649937929447
2015,8,775.645986558592
2015,9,781.665841472366
2015,10,783.764212318612
2015,11,784.948148216002
2015,12,788.612110527107
2016,1,792.496088901561
2016,2,785.253558312353
2016,3,780.890778114966
2016,4,756.272687943655
2016,5,770.981087479512
2016,6,773.337040531369
2016,7,788.509953562714
2016,8,797.706015358533
2016,9,801.012599856231
2016,10,803.235655905637
2016,11,805.787954183375
2016,12,798.806812523596
2017,1,801.849338769564
2017,2,806.611535002178
2017,3,809.625768903604
2017,4,805.900543601944
2017,5,802.823056573721
2017,6,799.891527832072
2017,7,800.062599322977
2017,8,800.067578412657
2017,9,800.449935856879
2017,10,801.110979480701
2017,11,800.818166735437
2017,12,796.494997429227
2018,1,792.173247392999
2018,2,782.08063406159
2018,3,765.14704090206
2018,4,746.828759022429
2018,5,736.222766952565
2018,6,735.429388025323
2018,7,746.086584874798
2018,8,764.892274937798
2018,9,768.585625244373
2018,10,781.786208312575
2018,11,821.818621604178
2018,12,825.969156220161
2019,1,824.546447922718
2019,2,819.446061146185
2019,3,819.30417200561
2019,4,820.681500862079
2019,5,802.450410511682
2019,6,772.372508205714
2019,7,772.070935987138
2019,8,771.989399393866
2019,9,771.899585928363
2019,10,771.864479600577
2019,11,782.516720472985
2019,12,815.624028182843
