Year,Month,Concentration
1999,8,2754.0626230253
1999,9,2741.10507697513
1999,10,2722.65808373286
1999,11,2692.81033917389
1999,12,2667.68853746234
2000,1,2633.24295899068
2000,2,2593.18873860952
2000,3,2394.62452229285
2000,4,2219.51231055775
2000,5,2126.60836384832
2000,6,1998.1270589025
2000,7,1951.69665891181
2000,8,1857.25033124503
2000,9,1799.46583999251
2000,10,1789.00648206087
2000,11,1775.33507258571
2000,12,1769.62388763655
2001,1,1761.05635524728
2001,2,1753.21733048142
2001,3,1742.42749858036
2001,4,1736.34920546734
2001,5,1737.25443844643
2001,6,1738.87971464489
2001,7,1738.0931134705
2001,8,1742.85893097467
2001,9,1718.60984334574
2001,10,1648.00837715825
2001,11,1649.28516410715
2001,12,1655.57673246172
2002,1,1654.75583792683
2002,2,743.635463789847
2002,3,742.351475586875
2002,4,740.752727091183
2002,5,732.011035956588
2002,6,730.072146185696
2002,7,725.607742186404
2002,8,721.030542339766
2002,9,719.403553187585
2002,10,719.007214202267
2002,11,724.223768901364
2002,12,727.905324886136
2003,1,729.53740393473
2003,2,735.742616273368
2003,3,736.459999655926
2003,4,737.923946608055
2003,5,740.50418261903
2003,6,733.671937517873
2003,7,731.475473567305
2003,8,897.007341988843
2003,9,1521.86697168527
2003,10,1498.88913008031
2003,11,1503.21462311934
2003,12,1513.79720269408
2004,1,1529.07935153248
2004,2,1582.45088535774
2004,3,1633.52724743071
2004,4,1662.26154938931
2004,5,1005.07703169942
2004,6,1663.96848560191
2004,7,1680.35028151774
2004,8,1704.46325325586
2004,9,1869.71260566788
2004,10,1677.80345575686
2004,11,814.79024114551
2004,12,807.549758131291
2005,1,800.388721007966
2005,2,805.750665657902
2005,3,1537.31365418432
2005,4,1326.20559161821
2005,5,798.662074086789
2005,6,799.477440656827
2005,7,795.602719166003
2005,8,1237.20673373416
2005,9,1385.05146212513
2005,10,1378.60767085408
2005,11,1379.04182878852
2005,12,1378.13946956712
2006,1,1370.12650105987
2006,2,1369.37293094768
2006,3,1368.77193275421
2006,4,1367.03386753052
2006,5,1367.17087529746
2006,6,1367.12031099074
2006,7,1366.93443725597
2006,8,1366.82173499244
2006,9,1368.71758372609
2006,10,1368.78795684845
2006,11,1366.00715337175
2006,12,1366.16045348983
2007,1,1366.55208526918
2007,2,1377.07671879083
2007,3,1378.83585738519
2007,4,1383.29184752683
2007,5,1386.75449454607
2007,6,1393.90884283346
2007,7,1394.99584484595
2007,8,1406.65828452985
2007,9,1421.15365191928
2007,10,1430.74555241026
2007,11,1432.83297623873
2007,12,1435.26350071337
2008,1,1436.30342802236
2008,2,1438.92712755306
2008,3,1454.28311209483
2008,4,1462.90062717064
2008,5,1465.09928082118
2008,6,1467.36710698666
2008,7,1472.81210274568
2008,8,1460.89320471641
2008,9,1439.50002176693
2008,10,1175.62022768381
2008,11,798.602038443948
2008,12,796.368738997975
2009,1,787.946384984504
2009,2,778.441045708635
2009,3,785.288174530586
2009,4,783.286744780907
2009,5,772.719089369658
2009,6,759.627740941902
2009,7,756.521529965449
2009,8,744.308820556763
2009,9,736.206772575421
2009,10,714.515169189665
2009,11,714.953774722067
2009,12,715.460855176473
2010,1,715.617710193415
2010,2,717.984477852533
2010,3,719.294024742261
2010,4,720.121324125633
2010,5,720.02596431357
2010,6,719.591720841054
2010,7,718.911521784335
2010,8,719.946865733489
2010,9,720.217076764914
2010,10,719.165962618467
2010,11,736.915324543532
2010,12,754.256792340779
2011,1,757.353784311275
2011,2,765.441614716091
2011,3,771.060098650444
2011,4,771.704646241551
2011,5,767.642053176817
2011,6,772.327525752236
2011,7,776.272862815562
2011,8,772.951088407913
2011,9,767.737652077523
2011,10,768.467673605539
2011,11,771.611356041562
2011,12,778.261216595364
2012,1,784.695654592851
2012,2,791.237190482661
2012,3,790.436407065969
2012,4,794.667235480608
2012,5,798.257329184794
2012,6,797.022649477985
2012,7,794.354617585381
2012,8,797.410151563541
2012,9,793.573006066551
2012,10,795.741152860151
2012,11,789.292377110089
2012,12,785.526159809805
2013,1,774.030360590062
2013,2,765.757474226348
2013,3,760.499387876998
2013,4,763.286429681306
2013,5,761.224322423653
2013,6,755.360284145889
2013,7,755.46053459453
2013,8,743.916004171097
2013,9,736.935664279328
2013,10,734.946058875075
2013,11,723.887438729058
2013,12,703.683118935811
2014,1,706.322751240768
2014,2,705.756516739426
2014,3,699.023272786647
2014,4,684.559521134453
2014,5,679.249807566705
2014,6,679.485432004257
2014,7,672.421585394294
2014,8,663.025700883714
2014,9,658.957678014882
2014,10,655.101963247031
2014,11,654.859558339633
2014,12,655.121570863687
2015,1,657.914294618134
2015,2,666.775559308779
2015,3,670.930030075879
2015,4,672.324153195342
2015,5,673.158708807427
2015,6,673.608123073693
2015,7,677.473528623366
2015,8,683.26386599137
2015,9,682.304957364408
2015,10,692.955713409776
2015,11,711.011432278445
2015,12,712.95167867806
2016,1,711.758083676551
2016,2,710.38467996479
2016,3,736.712947646044
2016,4,747.592016807668
2016,5,754.621406327293
2016,6,760.444572218267
2016,7,768.62465902719
2016,8,775.38102838102
2016,9,772.90353649797
2016,10,773.270396818414
2016,11,773.487945088597
2016,12,770.182191071257
2017,1,765.421327784691
2017,2,763.115385798276
2017,3,756.663830306731
2017,4,755.701018216891
2017,5,753.852094624597
2017,6,744.609841890196
2017,7,737.718390443809
2017,8,729.677918380507
2017,9,708.729801250127
2017,10,708.60294492975
2017,11,708.366649991345
2017,12,708.327934480786
