Year,Month,Concentration
2009,6,3655.60543222112
2009,7,3693.39050768098
2009,8,3878.22126171026
2009,9,3926.89982661542
2009,10,3917.97620418531
2009,11,3904.50297609142
2009,12,3912.33415275213
2010,1,3948.51111593085
2010,2,4025.02131660052
2010,3,4026.81258174603
2010,4,4066.54111068132
2010,5,4140.65135019367
2010,6,4139.6866324458
2010,7,4121.49659361772
2010,8,4120.21270629565
2010,9,4138.0695571249
2010,10,4084.28719213883
2010,11,4010.81227496248
2010,12,3980.58912799181
2011,1,3899.94776186719
2011,2,3891.95283856027
2011,3,3909.00587808393
2011,4,3905.81874637335
2011,5,3758.91505897123
2011,6,3691.13029465762
2011,7,3681.01309500222
2011,8,3676.08737859765
2011,9,3621.72951165059
2011,10,3539.46007204367
2011,11,3553.64187249443
2011,12,3551.66971637793
2012,1,3530.83819976561
2012,2,3519.33775020516
2012,3,3512.04732355854
2012,4,3512.73684851021
2012,5,3499.04647263427
2012,6,3498.23571854617
2012,7,3468.33771818214
2012,8,3456.24855096718
2012,9,3493.1418977096
2012,10,3507.63510632484
2012,11,3516.63175869594
2012,12,3514.20405387753
2013,1,3537.55289056426
2013,2,3527.13596233833
2013,3,3626.88361742224
2013,4,3664.2320178519
2013,5,3744.77318270587
2013,6,3898.17323380812
2013,7,3886.16028229542
2013,8,3929.87267048178
2013,9,3988.52693436663
2013,10,4070.62643845268
2013,11,4094.0325601885
2013,12,4080.3962374574
2014,1,3796.72260045892
2014,2,3663.77320024993
2014,3,3670.61484982284
2014,4,3673.51265723958
2014,5,3644.86786597475
2014,6,3646.9574835272
2014,7,3653.83565766172
2014,8,3626.79561674922
2014,9,3629.51472584643
2014,10,3624.69536319116
2014,11,3620.05884778439
2014,12,3620.05884778439
2015,1,3615.93800165097
2015,2,3615.00802873623
2015,3,3615.56889884469
2015,4,3627.25233379531
2015,5,3641.99036348894
2015,6,3641.97207578787
2015,7,3642.11933892417
2015,8,3644.47834539026
2015,9,3651.21841700784
2015,10,3680.81039319994
2015,11,3678.4878581804
2015,12,3862.10800787497
2016,1,4129.45272205595
2016,2,4117.64440001546
2016,3,4034.23142491855
2016,4,3932.87638953187
2016,5,3941.73412089454
2016,6,3799.87177600397
2016,7,3692.29850246448
2016,8,3646.63095382616
2016,9,3549.97600018937
2016,10,3579.79255898351
2016,11,3683.68489989165
2016,12,3695.40366096291
2017,1,3799.11322162775
2017,2,3951.1270257663
2017,3,3952.8357828559
2017,4,3993.96099980332
2017,5,4061.42599619853
2017,6,4157.87034713648
2017,7,4183.07789450283
2017,8,4197.29872044041
2017,9,4200.19772322406
2017,10,4203.91511711399
2017,11,4203.91511711399
2017,12,4203.46041382202
2018,1,4189.11127069858
2018,2,4181.1343338804
2018,3,4181.42670857643
2018,4,4159.22612843594
2018,5,4154.10437966891
2018,6,4154.09793030683
2018,7,4154.08825626372
2018,8,4155.92868079838
2018,9,4155.79318503833
2018,10,4155.58822975063
2018,11,4155.38327446294
2018,12,4155.38327446294
2019,1,4155.13102694717
2019,2,4154.37428439987
2019,3,4154.37428439987
2019,4,4153.64913330076
2019,5,4157.05021222744
2019,6,4156.86352117353
2019,7,4156.3034480118
2019,8,4156.3034480118
2019,9,4156.3034480118
2019,10,4156.3034480118
2019,11,4156.3034480118
2019,12,4156.3034480118
