Year,Month,Concentration
2016,8,479.571094575668
2016,9,477.615373569696
2016,10,476.690971784074
2016,11,474.53148237556
2016,12,468.774530916323
2017,1,464.508018077823
2017,2,459.983654521656
2017,3,465.879375374238
2017,4,463.070234896903
2017,5,459.664136947077
2017,6,457.238773690824
2017,7,447.796898929453
2017,8,443.413082683019
2017,9,439.110624301413
2017,10,437.043194554081
2017,11,433.977385227274
2017,12,429.259812285701
2018,1,425.177468391011
2018,2,357.795974879549
2018,3,213.296621231453
2018,4,422.289075992173
2018,5,420.58843627548
2018,6,420.208676439847
2018,7,419.717406751141
2018,8,419.117469590977
2018,9,418.436958504986
2018,10,418.148232818754
2018,11,417.419500973805
2018,12,162.313647535348
2019,1,416.805343949069
2019,2,418.033926888549
2019,3,422.886459179396
2019,4,423.012451788061
2019,5,422.368016973681
2019,6,422.392092668704
2019,7,291.969195599396
2019,8,162.022364710724
2019,9,162.14955349558
2019,10,162.128608931924
2019,11,162.222571553202
2019,12,162.463329104106
