Year,Month,Concentration
2011,3,645.467232626046
2011,4,644.301089632343
2011,5,643.132162161644
2011,6,641.739038412625
2011,7,640.366160108072
2011,8,639.068653094266
2011,9,638.629642061655
2011,10,637.571231203843
2011,11,637.231362500683
2011,12,635.910506677638
2012,1,635.067671011682
2012,2,633.843394090056
2012,3,632.667814516609
2012,4,632.504638310319
2012,5,632.132714183673
2012,6,630.871809136958
2012,7,627.1849683908
2012,8,626.024894231374
2012,9,625.810391445045
2012,10,625.365465583992
2012,11,625.031765927319
2012,12,624.365168994919
2013,1,622.143080236858
2013,2,622.209959996961
2013,3,622.065133256798
2013,4,623.206384077426
2013,5,628.042215476514
2013,6,631.130972598609
2013,7,631.418737713309
2013,8,630.940257956542
2013,9,633.349915043895
2013,10,633.602956805596
2013,11,632.632242463392
2013,12,632.146114320453
2014,1,630.603850578385
2014,2,627.677401586864
2014,3,626.384244707776
2014,4,624.296000717424
2014,5,620.82804646571
2014,6,618.707267872541
2014,7,618.008091284062
2014,8,617.242100287105
2014,9,617.017119058958
2014,10,617.759988876532
2014,11,617.740838817692
2014,12,617.337908127316
2015,1,617.155797416894
2015,2,617.050561883646
2015,3,617.673512166889
2015,4,617.062966001026
2015,5,617.03071212848
2015,6,618.30626713289
2015,7,620.580869421507
2015,8,622.750957342364
2015,9,622.419363995346
2015,10,622.054103185154
2015,11,621.145242630524
2015,12,621.011340758836
2016,1,621.267651091254
2016,2,620.326721481786
2016,3,619.129368682405
2016,4,618.003067141625
2016,5,617.224504218263
2016,6,617.135891226102
2016,7,617.388389384768
2016,8,616.278221332956
2016,9,614.936331356957
2016,10,615.338680476721
2016,11,616.119814214413
2016,12,616.072247755876
2017,1,613.798391933836
2017,2,611.565939149548
2017,3,608.330496091728
2017,4,605.423501275551
2017,5,602.77138220892
2017,6,601.016382927273
2017,7,594.224081235414
2017,8,586.95835675169
2017,9,585.093197319442
2017,10,583.564898722748
2017,11,581.484835213422
2017,12,580.878462280827
2018,1,579.13175347352
2018,2,578.146050283238
2018,3,577.549296010176
2018,4,578.139874929856
2018,5,577.868523254743
2018,6,577.906204122941
2018,7,579.49507127839
2018,8,582.985203657622
2018,9,583.298916905068
2018,10,582.817106978327
2018,11,582.65012189027
2018,12,582.231852545868
2019,1,581.729087126422
2019,2,581.390531696172
2019,3,581.328940627007
2019,4,581.150084706939
2019,5,580.769496866408
2019,6,580.664213033236
2019,7,581.081578281323
2019,8,580.672964791158
2019,9,580.761461452069
2019,10,580.51456722044
2019,11,579.914857106896
2019,12,579.320560875175
