Year,Month,Concentration
2014,8,696.833833662458
2014,9,696.821768623855
2014,10,696.746095245416
2014,11,696.636915435489
2014,12,696.026463119154
2015,1,695.436753988394
2015,2,695.357855946456
2015,3,695.285320474406
2015,4,695.083769520552
2015,5,694.914146102652
2015,6,695.645188708465
2015,7,699.207541029154
2015,8,702.791563407201
2015,9,702.815044242852
2015,10,702.22068891735
2015,11,701.869157091759
2015,12,701.577392630512
2016,1,701.154841495285
2016,2,700.493154006656
2016,3,699.328832859124
2016,4,699.290848423763
2016,5,699.290848423763
2016,6,699.979483016695
2016,7,700.841499474843
2016,8,700.742559800114
2016,9,700.552749127961
2016,10,699.39637195261
2016,11,699.345789703176
2016,12,699.300618091441
2017,1,699.071629240589
2017,2,698.594453094196
2017,3,696.641567779333
2017,4,696.072169894924
2017,5,695.062464613377
2017,6,694.017794715019
2017,7,690.252280743687
2017,8,690.129212912237
2017,9,690.142869981666
2017,10,689.291077755448
2017,11,688.851153237071
2017,12,688.733730698763
