Year,Month,Concentration
2003,5,134.874579615454
2003,6,135.153566708742
2003,7,135.389499673735
2003,8,135.451557418707
2003,9,135.558059155264
2003,10,135.75305300597
2003,11,135.934887930454
2003,12,135.937825788137
2004,1,136.155454742248
2004,2,136.413933742334
2004,3,136.708554845487
2004,4,136.717295987567
2004,5,136.424485581959
2004,6,135.483020655392
2004,7,134.495347722862
2004,8,134.456900734415
2004,9,134.227834330191
2004,10,133.9892281318
2004,11,134.387797923692
2004,12,134.973313976221
2005,1,134.886313481171
2005,2,134.629412281103
2005,3,134.650275079555
2005,4,134.266889350685
2005,5,132.726740033927
2005,6,130.754911567765
2005,7,129.827527163251
2005,8,128.993772002513
2005,9,125.816021084973
2005,10,125.199219226615
2005,11,125.060817504016
2005,12,124.978111149838
2006,1,124.222834111535
2006,2,123.48878148636
2006,3,123.330526496373
2006,4,122.851453458703
2006,5,122.16119532129
2006,6,121.657044574003
2006,7,120.93695583513
2006,8,120.202835789072
2006,9,119.247585939054
2006,10,118.544289190105
2006,11,116.589199410037
2006,12,113.64245380055
2007,1,112.164986185531
2007,2,111.347227453707
2007,3,111.091055206802
2007,4,110.99370069548
2007,5,111.028969210951
2007,6,110.676271867168
2007,7,110.579260991103
2007,8,110.230540423659
2007,9,109.480425544264
2007,10,108.773082669577
2007,11,106.488445880358
2007,12,104.844751121395
2008,1,104.03595572888
2008,2,102.823136047771
2008,3,102.447793106889
2008,4,102.190452881289
2008,5,102.011179159373
2008,6,102.013436280114
2008,7,102.019028182533
2008,8,101.624884007316
2008,9,101.512978610396
2008,10,101.560039818872
2008,11,101.60884385204
2008,12,101.584815624375
2009,1,101.519401863201
2009,2,101.473184002859
2009,3,101.496104926296
2009,4,101.509196001933
2009,5,101.474314783623
2009,6,101.436348976064
2009,7,101.428557972944
2009,8,101.483839085483
2009,9,101.096227675698
2009,10,100.786179059784
2009,11,100.523147880558
2009,12,100.453989200293
2010,1,100.435611265135
2010,2,100.418285130469
2010,3,100.40457964385
2010,4,100.405160144437
2010,5,100.48152264827
2010,6,100.698072128466
2010,7,101.12808345756
2010,8,101.470608740724
2010,9,101.751708051456
2010,10,101.792067165324
2010,11,101.772154276143
2010,12,101.725148222342
2011,1,101.613113002469
2011,2,101.55680518676
2011,3,101.491518316063
2011,4,101.509536277367
2011,5,101.505525156097
2011,6,101.539712606886
2011,7,72.1049695710253
2011,8,64.68537083696
2011,9,64.8644595219862
2011,10,65.0462728364912
2011,11,65.4301943449279
2011,12,66.1082684185572
2012,1,66.6513521660111
2012,2,67.1828798390277
2012,3,67.358782151329
2012,4,67.4533351188118
2012,5,67.4723987391151
2012,6,67.4866179504168
2012,7,67.4231831138741
2012,8,67.4246278477503
2012,9,67.4465114647575
2012,10,67.3716629768723
2012,11,67.3229797045015
2012,12,67.2711087621499
2013,1,67.336101801614
2013,2,67.3665176344379
2013,3,67.7812611875585
2013,4,67.9007377471531
2013,5,67.9823943657327
2013,6,68.047053926074
2013,7,68.0143976623388
2013,8,67.9086606300461
2013,9,67.7957613409235
2013,10,67.7664644250405
2013,11,67.7022680076068
2013,12,67.4689367579597
2014,1,66.2315333546595
2014,2,65.7638843622387
2014,3,65.6127555569024
2014,4,65.0882425830902
2014,5,64.9969644985933
2014,6,64.9853139088598
2014,7,64.9845169147003
2014,8,64.9343167484425
2014,9,64.9265860597817
2014,10,64.8553596949811
2014,11,64.7898497039648
2014,12,64.7890826094952
2015,1,64.8133545783947
2015,2,64.9060043046934
2015,3,64.9239071470666
2015,4,64.8753256898066
2015,5,64.7930473935602
2015,6,64.7060302693654
2015,7,64.6811278516801
2015,8,64.6085244985959
2015,9,64.6179619573481
2015,10,64.6732151681113
2015,11,64.6282618684736
2015,12,64.6044061665617
2016,1,64.6203322036355
2016,2,64.8377995109587
2016,3,65.0143558195485
2016,4,65.1542084615875
2016,5,66.1085122591068
2016,6,66.6834212531605
2016,7,66.8794919204094
2016,8,67.1468881602817
2016,9,67.7428168163094
2016,10,68.077839955224
2016,11,68.2004801424651
2016,12,68.2858509069076
2017,1,68.2416731216186
2017,2,68.0328537820723
2017,3,67.7981383098155
2017,4,67.7462754451044
2017,5,68.9524923234268
2017,6,69.8734353859392
2017,7,69.8756475943939
2017,8,69.9401809896759
2017,9,69.9273454406162
2017,10,69.8524737860253
2017,11,69.8710759922257
2017,12,69.8807418802406
