Year,Month,Concentration
1996,11,19434.3861962875
1996,12,19434.3861962875
1997,1,19370.0587109105
1997,2,19344.0476351849
1997,3,19344.0476351849
1997,4,19344.0476351849
1997,5,19344.0476351849
1997,6,19344.0476351849
1997,7,19335.94073295
1997,8,18919.6097882356
1997,9,18809.6770459094
1997,10,18745.4123005729
1997,11,18829.7183613054
1997,12,18932.373545142
1998,1,18406.616476734
1998,2,18224.7779658008
1998,3,17924.2834519455
1998,4,17540.8290722839
1998,5,16847.1023468694
1998,6,16905.8564997806
1998,7,16602.8462804531
1998,8,16455.4674684595
1998,9,16255.1823956157
1998,10,15856.1652649626
1998,11,15259.596279042
1998,12,14482.107053276
1999,1,14132.7829972471
1999,2,13622.5678242893
1999,3,13245.742285488
1999,4,13097.5121776024
1999,5,12806.4030311791
1999,6,12605.1109800257
1999,7,12328.6733616502
1999,8,11936.7750247464
1999,9,11690.9676909134
1999,10,11602.4900832409
1999,11,11502.9116732611
1999,12,11330.885069528
2000,1,11097.7254617888
2000,2,10552.1336666275
2000,3,10141.0438313105
2000,4,10028.2281241595
2000,5,9924.32245251012
2000,6,8951.27482821418
2000,7,8580.04207766944
2000,8,8457.45188860675
2000,9,8332.9039451522
2000,10,8270.64219087357
2000,11,8229.47946226021
2000,12,8019.38505057474
2001,1,7723.15887582394
2001,2,7633.87786839378
2001,3,7532.3950906473
2001,4,7513.54008959212
2001,5,7477.76908227575
2001,6,7465.20920146451
2001,7,7463.3570707294
2001,8,7416.66556085535
2001,9,7236.86573721435
2001,10,6417.81993474328
2001,11,6115.2305671482
2001,12,5969.68605533111
2002,1,5904.7058372777
2002,2,5791.63323412775
2002,3,5723.54416288588
2002,4,5589.31870035439
2002,5,5454.27454312604
2002,6,5361.32543494335
2002,7,5341.68136471728
2002,8,5329.24278769647
2002,9,5319.58412002158
2002,10,5318.42090042783
2002,11,5248.41589056899
2002,12,5201.62033828051
2003,1,5194.44167842088
2003,2,5155.67525465058
2003,3,4679.02067623501
2003,4,4573.42680457101
2003,5,4400.81070864695
2003,6,4336.46157425918
2003,7,4326.76990655196
2003,8,4313.95772743476
2003,9,4291.5625840851
2003,10,4236.72966464955
2003,11,4231.46402176286
2003,12,3214.02405285476
2004,1,181.639985782634
2004,2,181.100347477999
2004,3,179.546678957335
2004,4,176.64980253786
2004,5,175.235750479721
2004,6,174.502896892317
2004,7,173.738285383354
2004,8,173.154071123446
2004,9,172.599771581989
2004,10,172.134479987964
2004,11,171.552385337009
2004,12,171.030779091616
2005,1,169.377369399093
2005,2,168.046506267201
2005,3,166.987750792457
2005,4,166.057016975461
2005,5,165.888501434968
2005,6,165.961380599658
2005,7,165.194389913397
2005,8,163.419147636781
2005,9,93.448505175215
2005,10,46.7566048969819
2005,11,46.7158405995663
2005,12,46.6832648458946
2006,1,46.6112889216053
2006,2,46.5859108853513
2006,3,46.553008182854
2006,4,46.4452418725568
2006,5,46.1374446096298
2006,6,45.4755721144314
2006,7,43.4969908902653
2006,8,41.7652357884918
2006,9,40.3060091442487
2006,10,38.2636298061664
2006,11,35.479161833758
2006,12,33.0559717713686
2007,1,32.1652015516304
2007,2,31.9387544149567
2007,3,31.8329098513645
2007,4,31.6684518875432
2007,5,31.1877781863283
2007,6,30.2372231642773
2007,7,29.4312793306753
2007,8,28.914473259993
2007,9,28.5669990711572
2007,10,28.2596116987564
2007,11,27.574350971473
2007,12,27.5041064083247
2008,1,27.450425977236
2008,2,27.4032590228311
2008,3,27.325046135436
2008,4,27.2931403840885
2008,5,27.2303926555995
2008,6,27.212783230353
2008,7,27.1872451966016
2008,8,27.1397042600687
2008,9,27.1071285919914
2008,10,27.0446719602156
2008,11,27.0122790097205
2008,12,27.0089770538182
2009,1,26.9901432326544
2009,2,26.9354259108303
2009,3,27.0283832309343
2009,4,27.0535203893309
2009,5,27.0301881575615
2009,6,27.0431060339794
2009,7,27.0312753315219
2009,8,26.9438332574968
2009,9,26.7046044024907
2009,10,26.410892982494
2009,11,26.3660361660903
2009,12,26.3160781948538
2010,1,26.2808727108321
2010,2,26.230774195795
2010,3,26.2159387795152
2010,4,26.1965591373563
2010,5,26.2257202390985
2010,6,26.2052238187978
2010,7,26.1021323398536
2010,8,25.9596114258401
2010,9,25.8278716779559
2010,10,25.6963306159342
2010,11,25.6867603472959
2010,12,25.6818420186596
2011,1,25.6281940342522
2011,2,25.4961707566743
2011,3,25.3716099768208
2011,4,25.2685521615328
2011,5,25.1541872945771
2011,6,25.0637601536641
2011,7,24.9359289393765
2011,8,24.8458184146051
2011,9,24.7542697039017
2011,10,24.6951921102207
2011,11,24.6532129825357
2011,12,24.556389080924
2012,1,24.5259092254814
2012,2,24.7037831719412
2012,3,24.7047775271035
2012,4,24.685350617955
2012,5,24.6356871839664
2012,6,24.6506201040488
2012,7,24.7575588241381
2012,8,24.8485981133013
2012,9,24.8861939980956
2012,10,24.8261790754854
2012,11,24.793606561656
2012,12,24.8275856893633
2013,1,24.8295568222114
2013,2,24.8421468587256
2013,3,24.850377849345
2013,4,24.9019438076995
2013,5,24.9946284464341
2013,6,25.0645690290925
2013,7,25.1397285988356
2013,8,25.1662739681905
2013,9,25.2158706504993
2013,10,25.2915948692025
2013,11,25.4239325988787
2013,12,25.5132675629688
2014,1,26.2198782077385
2014,2,26.6103754506908
2014,3,26.6740828802971
2014,4,26.7215427961974
2014,5,26.7834046555565
2014,6,26.8838209574957
2014,7,26.9178137897246
2014,8,26.9222115132982
2014,9,26.9180092902929
2014,10,26.9008392134461
2014,11,26.881423719047
2014,12,26.8599875158374
2015,1,26.8023367527685
2015,2,26.7577476971927
2015,3,26.7600614350875
2015,4,26.7967588032784
2015,5,26.7735219644297
2015,6,26.7077413198914
2015,7,26.7423014004255
2015,8,26.7263676017972
2015,9,26.7298411223315
2015,10,26.7645494035088
2015,11,26.8100188063425
2015,12,26.8509516809552
2016,1,27.0820369552101
2016,2,27.2724688799565
2016,3,27.4592735427253
2016,4,27.5905145432358
2016,5,27.6091570790516
2016,6,27.8738389443945
2016,7,28.0400280980612
2016,8,28.1781381661352
2016,9,28.3922591759199
2016,10,28.5363040976268
2016,11,28.4839848550746
2016,12,28.5510913161112
2017,1,28.6632072682902
2017,2,28.657184267589
2017,3,28.6797096219719
2017,4,28.556782087565
2017,5,28.2868421021645
2017,6,28.280152985122
2017,7,28.2687720840786
2017,8,28.2172883911037
2017,9,28.2008396920104
2017,10,28.1797684675807
2017,11,28.1163841593019
2017,12,28.1163841593019
