Year,Month,Concentration
1994,8,8515.5751112277
1994,9,8512.35054708991
1994,10,8506.73734032268
1994,11,8525.75996589132
1994,12,8530.22187163818
1995,1,8526.88313372461
1995,2,8526.25122495923
1995,3,8550.37256065756
1995,4,8501.34849439007
1995,5,8521.14999804363
1995,6,8541.41972098639
1995,7,8541.41972098639
1995,8,8547.54063699444
1995,9,8553.66155300248
1995,10,8553.66155300248
1995,11,8553.12044012044
1995,12,8573.09871376479
1996,1,8590.42982437614
1996,2,8603.38714155364
1996,3,8606.46697046993
1996,4,8616.86592541306
1996,5,8616.86592541306
1996,6,8615.66181181025
1996,7,8612.04947100183
1996,8,8624.99876285258
1996,9,8636.66220630435
1996,10,8649.53913222987
1996,11,8683.00021077808
1996,12,8677.38601840263
1997,1,8648.51431045187
1997,2,8619.32099282572
1997,3,8617.86225892538
1997,4,8615.73540482341
1997,5,8617.59410803716
1997,6,8618.833243513
1997,7,8618.833243513
1997,8,8306.64681488731
1997,9,8091.37091713618
1997,10,8089.210652916
1997,11,8035.28213041832
1997,12,7974.97873725269
1998,1,7967.59333832315
1998,2,8030.46799394712
1998,3,8084.94038579662
1998,4,8312.9190876717
1998,5,8550.59717492976
1998,6,8564.85370481815
1998,7,8521.52768222594
1998,8,8482.82670497112
1998,9,8414.71355628051
1998,10,8333.50657404005
1998,11,8323.27367268651
1998,12,8238.71227110069
1999,1,8133.75291519145
1999,2,7908.77819727115
1999,3,7744.48654967747
1999,4,7655.0388683348
1999,5,7542.11124002219
1999,6,7304.68261890884
1999,7,7166.6605462898
1999,8,6871.84961110507
1999,9,6756.48956918373
1999,10,6712.64895469022
1999,11,6677.69305891864
1999,12,6576.42601537365
2000,1,6130.7049352832
2000,2,5259.52070561233
2000,3,4946.3235663195
2000,4,4850.81603450827
2000,5,4758.73467020232
2000,6,4076.87438334847
2000,7,3893.51988718916
2000,8,3879.74771569294
2000,9,3840.85772919273
2000,10,3830.27033371784
2000,11,3822.82528207961
2000,12,3772.36537238818
2001,1,3759.446746448
2001,2,3740.6737523206
2001,3,3711.00348767959
2001,4,1329.40108372808
2001,5,538.523496804797
2001,6,540.385054342419
2001,7,541.409212020548
2001,8,540.293476213026
2001,9,535.051215594799
2001,10,527.357066580056
2001,11,520.26738142701
2001,12,510.909368567595
2002,1,508.219021016191
2002,2,508.352814556473
2002,3,508.03323589469
2002,4,506.71041299538
2002,5,506.483281103485
2002,6,269.69134422911
2002,7,33.8155900050075
2002,8,33.7809812515405
2002,9,34.0383679239547
2002,10,34.1696839562721
2002,11,34.2896487969441
2002,12,34.1517429246655
2003,1,33.9780012705464
2003,2,33.7676090649292
2003,3,33.7009168074446
2003,4,33.6625491892369
2003,5,33.6811796549627
2003,6,33.707653461952
2003,7,33.7208218180507
2003,8,33.7209928270324
2003,9,33.7120501029285
2003,10,33.7108598053258
2003,11,33.5713905812527
2003,12,33.4115090463148
2004,1,33.1260214734698
2004,2,33.0663851605476
2004,3,32.7262728436057
2004,4,32.3935813890244
2004,5,32.099971712087
2004,6,31.871601437641
2004,7,31.5885681153153
2004,8,31.4205715195085
2004,9,31.3455667086927
2004,10,31.1071970592804
2004,11,30.9418477508141
2004,12,30.8917223507906
2005,1,30.7525283537137
2005,2,30.6603122385116
2005,3,30.6654095413195
2005,4,30.6569573195789
2005,5,30.6138758229695
2005,6,30.6148741863098
2005,7,30.572667889827
2005,8,30.4152759020374
2005,9,30.4477185767029
2005,10,30.3989491631612
2005,11,30.2970809914588
2005,12,30.2898182927227
2006,1,30.2603844558779
2006,2,30.1811376163651
2006,3,30.1908583658888
2006,4,30.1448916795357
2006,5,30.1275824588102
2006,6,30.0623656910767
2006,7,29.7612050034097
2006,8,29.4746565310977
2006,9,29.269046020614
2006,10,28.9863420819651
2006,11,28.4382158535235
2006,12,27.9231385562176
2007,1,27.5776673176718
2007,2,27.4187551186805
2007,3,27.3866621250943
2007,4,27.3426841669626
2007,5,27.2111555994924
2007,6,27.0234608254518
2007,7,26.8730201349508
2007,8,26.7960894080972
2007,9,26.7850259098908
2007,10,26.7258618599086
2007,11,26.6840827581288
2007,12,26.6703785478864
2008,1,26.6340242898993
2008,2,26.5988162083587
2008,3,26.6281833616656
2008,4,26.6173339821078
2008,5,26.6103378793004
2008,6,26.6643317205412
2008,7,26.6764857465446
2008,8,26.5672366459726
2008,9,26.5466908498088
2008,10,26.5317170350769
2008,11,26.5156269077118
2008,12,26.4825768738351
2009,1,26.4740704887179
2009,2,26.4059621414408
2009,3,26.37838776241
2009,4,26.3923058925246
2009,5,26.4159339877923
2009,6,26.4506086476085
2009,7,26.3901336662638
2009,8,26.4201832111427
2009,9,26.4015875661925
2009,10,26.2933015128649
2009,11,26.2720497315156
2009,12,26.2444243020796
2010,1,26.1874249149157
2010,2,25.8174557789089
2010,3,25.7725817392371
2010,4,25.7657471505021
2010,5,25.7090873587451
2010,6,25.5770702600097
2010,7,25.2523060163103
2010,8,25.0064341555148
2010,9,24.9345161653988
2010,10,24.859650635248
2010,11,24.8057707448522
2010,12,24.8016594364294
2011,1,24.7696178345014
2011,2,24.6389844954783
2011,3,24.5794521779243
2011,4,24.5534074851632
2011,5,24.5112286246506
2011,6,24.432048173577
2011,7,24.328258263947
2011,8,24.3196260834615
2011,9,24.1011183967026
2011,10,24.0025059177396
2011,11,23.983144512773
2011,12,23.9078259038626
2012,1,23.8961616894693
2012,2,23.9417420116126
2012,3,23.9741054113551
2012,4,23.987582348477
2012,5,23.9509534550148
2012,6,23.9339750964761
2012,7,23.9920319191213
2012,8,24.0644581559983
2012,9,24.0816423829537
2012,10,24.0918031822941
2012,11,24.0416864043191
2012,12,24.0845842591705
2013,1,24.0761614848752
2013,2,24.0523980580974
2013,3,24.0800234858884
2013,4,24.0970370732592
2013,5,24.1872746512751
2013,6,24.2523714695817
2013,7,24.2621199191597
2013,8,24.2032729009684
2013,9,24.1313794028227
2013,10,24.1507668637513
2013,11,24.1949134718632
2013,12,24.2731410907923
2014,1,24.607226027714
2014,2,24.615644327323
2014,3,24.6796397711184
2014,4,24.7586908792382
2014,5,24.8322789260136
2014,6,24.9883183164243
2014,7,25.0804047437356
2014,8,25.1182484899701
2014,9,25.1327768000761
2014,10,25.1630577792978
2014,11,25.2034058778053
2014,12,25.1780896064119
2015,1,25.2237013368995
2015,2,25.2141464537889
2015,3,25.2344682742556
2015,4,25.2217357322198
2015,5,25.2042669143991
2015,6,25.2018153251843
2015,7,25.2640330221052
2015,8,25.285879497786
2015,9,25.2853203549615
2015,10,25.2780271771338
2015,11,25.1900368969252
2015,12,25.1698586727052
