Year,Month,Concentration
2012,1,175.632563649358
2012,2,175.749939507994
2012,3,175.884876255845
2012,4,175.862930036127
2012,5,175.880440552019
2012,6,176.042437904344
2012,7,175.885484143479
2012,8,175.213717681556
2012,9,174.888788043043
2012,10,175.061932453338
2012,11,176.253268383849
2012,12,176.829882176399
2013,1,176.959522197503
2013,2,176.882509656352
2013,3,177.014332354689
2013,4,176.947952498791
2013,5,176.991531514889
2013,6,177.226601060134
2013,7,177.414234682168
2013,8,177.478774118673
2013,9,177.377173237841
2013,10,177.142563445346
2013,11,176.884904158013
2013,12,177.240944058096
2014,1,177.162456030009
2014,2,177.198633764634
2014,3,177.112678243031
2014,4,177.233294727073
2014,5,178.317428956055
2014,6,178.637106106119
2014,7,178.399314616618
2014,8,178.172838091266
2014,9,178.352730851195
2014,10,178.500400016402
2014,11,179.104631329204
2014,12,179.014277395649
2015,1,179.23550572177
2015,2,179.213099721149
2015,3,179.122439090765
2015,4,179.394048151386
2015,5,179.978023871782
2015,6,179.787419934145
2015,7,180.209906484937
2015,8,180.84555995531
2015,9,181.537295482214
2015,10,182.175294766463
2015,11,181.716731218409
2015,12,180.796207519441
2016,1,180.670893618063
2016,2,180.574930786138
2016,3,180.667061868994
2016,4,180.648759143828
2016,5,180.472237395743
2016,6,179.836622086278
2016,7,179.293292478798
2016,8,178.900530396512
2016,9,178.690109229318
2016,10,178.778040508641
2016,11,178.310656366452
2016,12,178.17701424983
2017,1,178.136618943178
2017,2,177.899401464803
2017,3,177.885929912717
2017,4,177.877387655129
2017,5,177.825093963394
2017,6,177.557893292747
2017,7,177.506916016745
2017,8,177.507343272644
2017,9,177.589029811498
2017,10,177.574291872917
2017,11,177.569379226724
2017,12,177.569379226724
