ds,y
1995-04-01,32196.8190875773
1995-05-01,32145.3457030772
1995-06-01,32124.3615838719
1995-07-01,32122.2989633748
1995-08-01,32122.2989633748
1995-09-01,32113.1111706775
1995-10-01,32088.6147413211
1995-11-01,32088.6147413211
1995-12-01,32109.1167339885
1996-01-01,32092.9187085557
1996-02-01,32056.212518826
1996-03-01,32056.212518826
1996-04-01,32078.8145070426
1996-05-01,32078.8145070426
1996-06-01,32078.1185674063
1996-07-01,32076.0307484971
1996-08-01,32076.0307484971
1996-09-01,32075.263908325
1996-10-01,32052.650854648
1996-11-01,31991.7132551656
1996-12-01,31991.7132551656
1997-01-01,31991.4814657275
1997-02-01,31997.4023968922
1997-03-01,31997.4023968922
1997-04-01,31997.4023968922
1997-05-01,31997.4023968922
1997-06-01,31997.4023968922
1997-07-01,31970.1176672032
1997-08-01,31697.8650599457
1997-09-01,31589.544056799
1997-10-01,31543.1055027509
1997-11-01,31645.7990746422
1997-12-01,31680.5410561485
1998-01-01,31710.8941822977
1998-02-01,31628.415077699
1998-03-01,31402.2029507293
1998-04-01,30972.8705446005
1998-05-01,30492.5134574039
1998-06-01,29945.1179186785
1998-07-01,29102.7125332021
1998-08-01,27722.4239728231
1998-09-01,26361.5947391528
1998-10-01,24655.6032093424
1998-11-01,22899.5367024416
1998-12-01,20374.1694203887
1999-01-01,19831.6081689071
1999-02-01,18829.8444312466
1999-03-01,17908.9197427965
1999-04-01,17135.48751718
1999-05-01,16295.0009288069
1999-06-01,16069.1424748504
1999-07-01,15968.2908796077
1999-08-01,16039.7734928151
1999-09-01,15974.3599600679
1999-10-01,15848.4630755804
1999-11-01,15795.8597803368
1999-12-01,15173.407425579
2000-01-01,14703.2442182617
2000-02-01,14508.4306320365
2000-03-01,14140.692655468
2000-04-01,13812.8848228356
2000-05-01,13607.1991538232
2000-06-01,13380.7779967126
2000-07-01,13467.5665999096
2000-08-01,13545.3063008353
2000-09-01,13597.7664564261
2000-10-01,13546.6241663598
2000-11-01,13559.4807111333
2000-12-01,13644.3545575222
2001-01-01,13649.6417783691
2001-02-01,13807.00153319
2001-03-01,13742.1971120295
2001-04-01,13567.4797334638
2001-05-01,13014.689313197
2001-06-01,12585.680649747
2001-07-01,12512.4403602017
2001-08-01,11649.5530229542
2001-09-01,10703.2354639607
2001-10-01,9832.81979970824
2001-11-01,9214.72860722095
2001-12-01,8649.05062481551
2002-01-01,8298.17769603575
2002-02-01,7623.49864567269
2002-03-01,6675.96833412312
2002-04-01,6106.99973286375
2002-05-01,5499.08286224414
2002-06-01,5157.51653839177
2002-07-01,5047.81806453294
2002-08-01,210.768726992262
2002-09-01,211.988912716323
2002-10-01,212.510343159737
2002-11-01,214.255091268183
2002-12-01,214.742917011859
2003-01-01,215.863464577601
2003-02-01,217.168656518151
2003-03-01,217.245370533396
2003-04-01,217.775080457997
2003-05-01,221.021078161756
2003-06-01,224.483571548212
2003-07-01,226.560576715048
2003-08-01,228.151365664293
2003-09-01,229.59195187378
2003-10-01,231.12221676935
2003-11-01,232.322091679252
2003-12-01,233.64382030201
2004-01-01,235.484057283609
2004-02-01,236.806722916467
2004-03-01,237.64838550647
2004-04-01,238.179745752887
2004-05-01,238.170959538152
2004-06-01,238.391407712072
2004-07-01,238.651698704279
2004-08-01,238.942341689358
2004-09-01,238.650079357324
2004-10-01,238.474717540269
2004-11-01,237.842748430304
2004-12-01,237.09629626334
2005-01-01,236.057008728576
2005-02-01,233.724524915465
2005-03-01,232.877628498496
2005-04-01,231.32209310751
2005-05-01,230.818977959945
2005-06-01,229.426640685086
2005-07-01,226.29500907994
2005-08-01,224.002006546968
2005-09-01,222.956515587339
2005-10-01,221.388026202977
2005-11-01,220.422745638891
2005-12-01,219.625947267899
2006-01-01,218.949763360329
2006-02-01,218.808537930414
2006-03-01,218.504356469366
2006-04-01,217.359117541716
2006-05-01,211.8904504832
2006-06-01,209.358721001929
2006-07-01,209.565762197061
2006-08-01,209.96152382058
2006-09-01,210.253468578159
2006-10-01,209.888611753069
2006-11-01,209.160427833756
2006-12-01,208.504204174951
2007-01-01,208.49881378144
2007-02-01,208.25010620095
2007-03-01,207.681530457309
2007-04-01,207.658384510041
2007-05-01,207.771317770393
2007-06-01,207.639034693558
2007-07-01,207.641242157562
2007-08-01,207.844257184409
2007-09-01,208.129407425055
2007-10-01,207.989114809225
2007-11-01,207.55307276052
2007-12-01,207.688089450385
2008-01-01,208.117384270692
2008-02-01,208.696083651841
2008-03-01,208.90762824184
2008-04-01,209.028674884
2008-05-01,209.442988350932
2008-06-01,209.419589014416
2008-07-01,209.614028790411
2008-08-01,209.749424110911
2008-09-01,210.074367514814
2008-10-01,210.412203250206
2008-11-01,210.315394438638
2008-12-01,210.242889106097
2009-01-01,209.898556765489
2009-02-01,209.561436008743
2009-03-01,209.483901124781
2009-04-01,209.387206237977
2009-05-01,209.157500020257
2009-06-01,208.937933564269
2009-07-01,208.550395504796
2009-08-01,206.929066264556
2009-09-01,206.786418899674
2009-10-01,205.925872803034
2009-11-01,203.342695745361
2009-12-01,202.56430838817
2010-01-01,202.155560021347
2010-02-01,200.958193486356
2010-03-01,200.616207892741
2010-04-01,200.191529661878
2010-05-01,198.706795309982
2010-06-01,197.182165898994
2010-07-01,195.559743054155
2010-08-01,194.321830950444
2010-09-01,194.409105954502
2010-10-01,193.906154365151
2010-11-01,192.465566882383
2010-12-01,191.545429982687
2011-01-01,190.037915192129
2011-02-01,182.563283583893
2011-03-01,181.500099574886
2011-04-01,179.463769131263
2011-05-01,177.59319748557
2011-06-01,176.618067219891
2011-07-01,176.513725106266
2011-08-01,176.301670616475
2011-09-01,175.137711507939
2011-10-01,174.813745096988
2011-11-01,174.698090878657
2011-12-01,173.936119791988
2012-01-01,173.642355587187
2012-02-01,173.425038429359
2012-03-01,173.436703863363
2012-04-01,173.486027351834
2012-05-01,173.547662580663
2012-06-01,173.815020768966
2012-07-01,173.999929074395
2012-08-01,174.461612403891
2012-09-01,174.989847261632
2012-10-01,175.235810462697
2012-11-01,175.228060549107
2012-12-01,175.034251080264
2013-01-01,175.069196466868
2013-02-01,175.134569205321
2013-03-01,175.309271625775
2013-04-01,175.560030778535
2013-05-01,175.254468487478
2013-06-01,174.679134572948
2013-07-01,174.610482347705
2013-08-01,174.302797704115
2013-09-01,173.846834074869
2013-10-01,173.019092411342
2013-11-01,172.41063009988
2013-12-01,172.105708771733
2014-01-01,171.342653792513
2014-02-01,170.735831987066
2014-03-01,170.111106110111
2014-04-01,169.55393650303
2014-05-01,169.080230281132
2014-06-01,168.866636021505
2014-07-01,168.772994085427
2014-08-01,168.773932854883
2014-09-01,168.580464324296
2014-10-01,168.377348031691
2014-11-01,167.552625006093
2014-12-01,167.125454740206
2015-01-01,166.866153022685
2015-02-01,166.493517014422
2015-03-01,165.583338661525
2015-04-01,164.870682434776
2015-05-01,163.015154832685
2015-06-01,159.132637354061
2015-07-01,152.623778508228
2015-08-01,152.258689223171
2015-09-01,151.786588390305
2015-10-01,150.542925346091
2015-11-01,149.745023842521
2015-12-01,149.627776085344
2016-01-01,146.724137207265
2016-02-01,144.528816681365
2016-03-01,144.318405188884
2016-04-01,143.894018176157
2016-05-01,143.600823373088
2016-06-01,143.457015484833
2016-07-01,143.250068362813
2016-08-01,143.420173145255
2016-09-01,143.505439724456
2016-10-01,143.70897009442
2016-11-01,143.444167476766
2016-12-01,142.495809371767
2017-01-01,142.246200070431
2017-02-01,142.359582203866
2017-03-01,142.689588922117
2017-04-01,142.776249551471
2017-05-01,142.703881667106
2017-06-01,142.71607079168
2017-07-01,142.606303659552
2017-08-01,142.636962640764
2017-09-01,142.689405990283
2017-10-01,142.652588820572
2017-11-01,142.662910569434
2017-12-01,142.666631650317
