Year,Month,Conc
2015,11,2.00125575065613
2015,12,2.0066089630127
2016,1,2.01176071166992
2016,2,2.01421475410461
2016,3,2.0163893699646
2016,4,1.99505043029785
2016,5,1.99552071094513
2016,6,1.98483622074127
2016,7,1.96331524848938
2016,8,1.94412171840668
2016,9,1.93851494789124
2016,10,1.92531979084015
2016,11,1.9189817905426
2016,12,1.91367173194885
2017,1,1.9077479839325
2017,2,1.86356198787689
2017,3,1.85296654701233
2017,4,1.85043776035309
2017,5,1.84087193012238
2017,6,1.8400239944458
2017,7,1.84145176410675
2017,8,1.8416234254837
2017,9,1.83946776390076
2017,10,1.83301782608032
2017,11,1.81350183486938
2017,12,1.80817401409149
2018,1,1.80076789855957
2018,2,1.78605341911316
2018,3,1.78528583049774
2018,4,1.78065025806427
2018,5,1.75914430618286
2018,6,1.7561047077179
2018,7,1.75506091117859
2018,8,1.67231702804565
2018,9,1.63221108913422
2018,10,1.50126314163208
2018,11,1.02948987483978
2018,12,1.01456880569458
2019,1,1.00841152667999
2019,2,1.00680124759674
2019,3,1.01699078083038
2019,4,1.0390602350235
2019,5,1.00830078125
2019,6,1.01300811767578
2019,7,1.01089441776276
2019,8,0.993737578392029
2019,9,1.01307082176208
2019,10,1.01056051254272
2019,11,1.0041116476059
2019,12,0.974495887756348
2020,1,0.973093628883362
2020,2,0.884442925453186
2020,3,0.739156186580658
2020,4,0.63381963968277
2020,5,0.617745041847229
2020,6,0.627463757991791
2020,7,0.605652213096619
2020,8,0.60511326789856
2020,9,0.603507280349731
2020,10,0.601156234741211
2020,11,0.461417555809021
2020,12,NaN
