Year,Month,Conc
1995,5,6.15948295593262
1995,6,6.22255039215088
1995,7,6.23731803894043
1995,8,6.24413299560547
1995,9,6.35208559036255
1995,10,6.51148986816406
1995,11,6.64238309860229
1995,12,6.66568231582642
1996,1,6.68722867965698
1996,2,6.67818307876587
1996,3,6.67411422729492
1996,4,7.15275001525879
1996,5,7.31569290161133
1996,6,7.3228006362915
1996,7,7.27505397796631
1996,8,7.26520013809204
1996,9,7.30697965621948
1996,10,7.45482158660889
1996,11,7.45774078369141
1996,12,2.76424837112427
1997,1,1.3166698217392
1997,2,1.86343359947205
1997,3,2.32536220550537
1997,4,2.39391779899597
1997,5,2.90891337394714
1997,6,3.01560473442078
1997,7,3.66998958587646
1997,8,4.13601636886597
1997,9,0.0777280107140541
1997,10,0
1997,11,0
1997,12,0
1998,1,0
1998,2,0.177677094936371
1998,3,1.61844527721405
1998,4,0
1998,5,0
1998,6,0
1998,7,0
1998,8,1.72470247745514
1998,9,7.06892395019531
1998,10,9.08302307128906
1998,11,15.6431856155396
1998,12,15.1145191192627
1999,1,15.5385684967041
1999,2,17.081018447876
1999,3,15.9052886962891
1999,4,17.0403480529785
1999,5,17.7607021331787
1999,6,23.4325275421143
1999,7,24.6837368011475
1999,8,25.112325668335
1999,9,32.2419166564941
1999,10,38.3095703125
1999,11,39.4911994934082
1999,12,39.4673728942871
2000,1,39.9232635498047
2000,2,41.2406463623047
2000,3,36.6256217956543
2000,4,33.2023811340332
2000,5,41.0448036193848
2000,6,46.661792755127
2000,7,44.7077751159668
2000,8,44.9873161315918
2000,9,45.5509834289551
2000,10,45.7771186828613
2000,11,42.441650390625
2000,12,45.9584617614746
2001,1,46.9881744384766
2001,2,52.5930480957031
2001,3,54.0279083251953
2001,4,57.001594543457
2001,5,62.6327247619629
2001,6,66.3239364624023
2001,7,70.5102386474609
2001,8,69.600212097168
2001,9,69.8421096801758
2001,10,71.8803405761719
2001,11,75.0788421630859
2001,12,76.6459655761719
2002,1,79.2011489868164
2002,2,81.1569366455078
2002,3,88.4090347290039
2002,4,88.2943115234375
2002,5,88.9831619262695
2002,6,88.9369277954102
2002,7,88.9167633056641
2002,8,89.7550888061523
2002,9,91.5277404785156
2002,10,93.7049331665039
2002,11,98.4348068237305
2002,12,105.181564331055
2003,1,106.318565368652
2003,2,109.177200317383
2003,3,110.991897583008
2003,4,113.048637390137
2003,5,114.220405578613
2003,6,116.072105407715
2003,7,135.376312255859
2003,8,145.429718017578
2003,9,147.629791259766
2003,10,145.810501098633
2003,11,145.284576416016
2003,12,145.267654418945
2004,1,146.105133056641
2004,2,145.909042358398
2004,3,146.763931274414
2004,4,147.251373291016
2004,5,152.096618652344
2004,6,151.029632568359
2004,7,150.734512329102
2004,8,149.547348022461
2004,9,148.884567260742
2004,10,149.331512451172
2004,11,151.101623535156
2004,12,149.822326660156
2005,1,149.850677490234
2005,2,150.346389770508
2005,3,149.912185668945
2005,4,149.388137817383
2005,5,149.880508422852
2005,6,150.821914672852
2005,7,153.027908325195
2005,8,153.38981628418
2005,9,153.698013305664
2005,10,153.649505615234
2005,11,154.100189208984
2005,12,154.875762939453
2006,1,155.875549316406
2006,2,155.931503295898
2006,3,153.905563354492
2006,4,149.282196044922
2006,5,149.538696289062
2006,6,150.902160644531
2006,7,149.022674560547
2006,8,140.469375610352
2006,9,141.734878540039
2006,10,147.540496826172
2006,11,150.298110961914
2006,12,153.289489746094
2007,1,154.458511352539
2007,2,156.079971313477
2007,3,157.348587036133
2007,4,159.816162109375
2007,5,161.284713745117
2007,6,163.489700317383
2007,7,163.225967407227
2007,8,164.060501098633
2007,9,164.420120239258
2007,10,168.965667724609
2007,11,176.693511962891
2007,12,181.016906738281
2008,1,181.124954223633
2008,2,180.454544067383
2008,3,180.977462768555
2008,4,181.304580688477
2008,5,182.167663574219
2008,6,183.018081665039
2008,7,182.330429077148
2008,8,182.102554321289
2008,9,182.976593017578
2008,10,183.84651184082
2008,11,189.472137451172
2008,12,191.85905456543
2009,1,191.910507202148
2009,2,192.785919189453
2009,3,192.087432861328
2009,4,194.850036621094
2009,5,197.430404663086
2009,6,200.602966308594
2009,7,205.251998901367
2009,8,206.705307006836
2009,9,207.212875366211
2009,10,206.682083129883
2009,11,205.780990600586
2009,12,205.752258300781
2010,1,205.319290161133
2010,2,205.191619873047
2010,3,206.146514892578
2010,4,206.296142578125
2010,5,205.651290893555
2010,6,204.744094848633
2010,7,202.591918945312
2010,8,202.114318847656
2010,9,203.651290893555
2010,10,211.152603149414
2010,11,218.444946289062
2010,12,221.529693603516
2011,1,224.157241821289
2011,2,236.706665039062
2011,3,241.806457519531
2011,4,244.423797607422
2011,5,247.315353393555
2011,6,247.555358886719
2011,7,247.106460571289
2011,8,247.104553222656
2011,9,246.060317993164
2011,10,248.098876953125
2011,11,248.914581298828
2011,12,249.822265625
2012,1,247.065246582031
2012,2,245.983642578125
2012,3,244.469207763672
2012,4,243.694229125977
2012,5,242.242309570312
2012,6,240.762588500977
2012,7,239.473922729492
2012,8,238.378997802734
2012,9,235.922912597656
2012,10,233.557815551758
2012,11,232.452835083008
2012,12,231.414749145508
2013,1,230.578872680664
2013,2,230.562164306641
2013,3,230.278335571289
2013,4,230.404739379883
2013,5,229.757263183594
2013,6,229.397277832031
2013,7,228.332824707031
2013,8,227.2333984375
2013,9,226.758514404297
2013,10,226.599700927734
2013,11,226.085968017578
2013,12,225.746063232422
2014,1,225.109512329102
2014,2,224.928497314453
2014,3,224.372406005859
2014,4,224.181274414062
2014,5,224.137222290039
2014,6,224.259658813477
2014,7,224.605331420898
2014,8,224.725769042969
2014,9,224.494979858398
2014,10,224.209197998047
2014,11,223.613250732422
2014,12,220.958618164062
2015,1,220.441741943359
2015,2,219.750610351562
2015,3,219.132934570312
2015,4,219.212875366211
2015,5,218.712142944336
2015,6,218.678604125977
2015,7,217.895782470703
2015,8,217.136154174805
2015,9,217.997253417969
2015,10,218.157653808594
2015,11,217.71125793457
2015,12,217.401000976562
2016,1,216.180511474609
2016,2,215.524551391602
2016,3,215.326507568359
2016,4,215.439605712891
2016,5,215.487884521484
2016,6,215.570953369141
2016,7,215.015655517578
2016,8,214.604568481445
2016,9,214.242004394531
2016,10,214.630996704102
2016,11,214.048110961914
2016,12,213.020523071289
2017,1,212.810409545898
2017,2,212.49641418457
2017,3,212.247833251953
2017,4,211.420364379883
2017,5,210.596374511719
2017,6,209.082336425781
2017,7,208.453353881836
2017,8,208.451721191406
2017,9,208.828598022461
2017,10,208.773086547852
2017,11,208.713272094727
2017,12,208.55632019043
2018,1,207.577896118164
2018,2,207.447708129883
2018,3,207.317611694336
2018,4,206.945098876953
2018,5,206.665878295898
2018,6,206.125122070312
2018,7,206.208755493164
2018,8,206.621673583984
2018,9,207.00520324707
2018,10,206.604644775391
2018,11,206.657180786133
2018,12,206.278762817383
2019,1,205.606994628906
2019,2,205.596221923828
2019,3,205.766998291016
2019,4,205.999771118164
2019,5,205.936233520508
2019,6,205.4384765625
2019,7,205.505599975586
2019,8,205.382659912109
2019,9,206.307510375977
2019,10,206.638809204102
2019,11,206.634323120117
2019,12,206.770782470703
2020,1,206.651245117188
2020,2,206.953536987305
2020,3,207.751937866211
2020,4,207.566467285156
2020,5,207.25146484375
2020,6,206.669784545898
2020,7,207.068878173828
2020,8,206.877395629883
2020,9,207.036605834961
2020,10,207.031295776367
2020,11,207.153137207031
2020,12,NaN
