Year,Month,Conc
1994,4,5646.48583984375
1994,5,5626.81201171875
1994,6,5591.1796875
1994,7,5591.99609375
1994,8,5572.50244140625
1994,9,5552.244140625
1994,10,5441.57373046875
1994,11,5331.19482421875
1994,12,5380.8828125
1995,1,5362.01611328125
1995,2,5383.48486328125
1995,3,5420.92431640625
1995,4,5371.50927734375
1995,5,5395.0869140625
1995,6,5456.07470703125
1995,7,5437.8623046875
1995,8,5381.12060546875
1995,9,5414.20849609375
1995,10,5445.01611328125
1995,11,5444.6259765625
1995,12,5506.23193359375
1996,1,5528.38671875
1996,2,5503.6298828125
1996,3,5474.314453125
1996,4,5539.44775390625
1996,5,5549.9189453125
1996,6,5544.08447265625
1996,7,5524.9580078125
1996,8,5513.4775390625
1996,9,5454.45458984375
1996,10,5423.12451171875
1996,11,5368.607421875
1996,12,5363.2275390625
1997,1,5317.41796875
1997,2,5170.39697265625
1997,3,5184.91943359375
1997,4,5166.287109375
1997,5,5205.59130859375
1997,6,5160.31494140625
1997,7,5171.2080078125
1997,8,5100.5556640625
1997,9,5100.60302734375
1997,10,5146.88623046875
1997,11,5218.931640625
1997,12,5233.77783203125
1998,1,5127.66796875
1998,2,5122.31201171875
1998,3,5045.7939453125
1998,4,5100.66259765625
1998,5,5171.69091796875
1998,6,5276.50146484375
1998,7,5294.037109375
1998,8,5244.6171875
1998,9,5050.63623046875
1998,10,4858.404296875
1998,11,4841.59716796875
1998,12,4816.57373046875
1999,1,4763.11767578125
1999,2,4583.41064453125
1999,3,4503.998046875
1999,4,4473.92236328125
1999,5,4300.4677734375
1999,6,4244.3935546875
1999,7,4213.64208984375
1999,8,4187.9775390625
1999,9,4224.92578125
1999,10,4210.12255859375
1999,11,4091.54418945312
1999,12,3857.85791015625
2000,1,3691.45263671875
2000,2,3448.46215820312
2000,3,3336.27734375
2000,4,3313.61767578125
2000,5,3247.80615234375
2000,6,2950.57983398438
2000,7,2865.47607421875
2000,8,2818.24487304688
2000,9,2660.5126953125
2000,10,2602.14916992188
2000,11,2564.61572265625
2000,12,2504.33520507812
2001,1,2470.84326171875
2001,2,2439.87548828125
2001,3,2409.29467773438
2001,4,2336.87451171875
2001,5,2255.72802734375
2001,6,2146.2998046875
2001,7,2089.9296875
2001,8,1979.43420410156
2001,9,1884.28527832031
2001,10,1713.27319335938
2001,11,1534.02014160156
2001,12,1394.53552246094
2002,1,1340.873046875
2002,2,1296.6572265625
2002,3,1275.72265625
2002,4,1231.38696289062
2002,5,1178.43127441406
2002,6,1122.07275390625
2002,7,1041.86413574219
2002,8,925.611572265625
2002,9,935.728515625
2002,10,931.549926757812
2002,11,920.285339355469
2002,12,918.072204589844
2003,1,911.321655273438
2003,2,899.029235839844
2003,3,894.9443359375
2003,4,883.731567382812
2003,5,866.575866699219
2003,6,847.837768554688
2003,7,505.231475830078
2003,8,388.62353515625
2003,9,388.256195068359
2003,10,378.109252929688
2003,11,372.57568359375
2003,12,372.384765625
2004,1,369.039337158203
2004,2,362.752288818359
2004,3,351.797729492188
2004,4,340.788177490234
2004,5,331.420257568359
2004,6,327.984710693359
2004,7,322.337005615234
2004,8,317.457550048828
2004,9,315.289398193359
2004,10,310.893585205078
2004,11,308.302581787109
2004,12,307.42529296875
2005,1,305.686859130859
2005,2,303.350616455078
2005,3,311.182800292969
2005,4,310.404174804688
2005,5,347.074829101562
2005,6,329.431518554688
2005,7,296.634765625
2005,8,287.280731201172
2005,9,279.809143066406
2005,10,276.548095703125
2005,11,281.974792480469
2005,12,280.951843261719
2006,1,275.885620117188
2006,2,265.434936523438
2006,3,274.843170166016
2006,4,275.534301757812
2006,5,290.226226806641
2006,6,311.807769775391
2006,7,308.073760986328
2006,8,305.901580810547
2006,9,304.429229736328
2006,10,300.66357421875
2006,11,293.813018798828
2006,12,290.520904541016
2007,1,289.615661621094
2007,2,289.989074707031
2007,3,288.160583496094
2007,4,284.276123046875
2007,5,282.638671875
2007,6,262.717803955078
2007,7,227.290405273438
2007,8,240.668472290039
2007,9,273.068267822266
2007,10,270.374816894531
2007,11,262.644104003906
2007,12,260.524139404297
2008,1,259.390045166016
2008,2,259.985229492188
2008,3,258.86474609375
2008,4,263.381072998047
2008,5,265.723876953125
2008,6,265.073333740234
2008,7,263.84326171875
2008,8,255.31169128418
2008,9,254.158477783203
2008,10,253.542114257812
2008,11,260.238464355469
2008,12,263.607421875
2009,1,263.075897216797
2009,2,261.376586914062
2009,3,259.860656738281
2009,4,259.137603759766
2009,5,258.647583007812
2009,6,257.890899658203
2009,7,257.320281982422
2009,8,251.096389770508
2009,9,250.624130249023
2009,10,248.27473449707
2009,11,246.030456542969
2009,12,239.604248046875
2010,1,233.336975097656
2010,2,239.695068359375
2010,3,243.693435668945
2010,4,242.200454711914
2010,5,239.422302246094
2010,6,238.526184082031
2010,7,235.930572509766
2010,8,234.066024780273
2010,9,225.326171875
2010,10,223.667297363281
2010,11,231.671630859375
2010,12,235.777328491211
2011,1,236.597076416016
2011,2,236.2900390625
2011,3,232.636749267578
2011,4,231.093002319336
2011,5,229.83610534668
2011,6,228.492248535156
2011,7,221.731506347656
2011,8,216.531936645508
2011,9,215.692352294922
2011,10,209.958923339844
2011,11,205.810806274414
2011,12,205.496215820312
2012,1,202.359619140625
2012,2,199.404052734375
2012,3,197.771621704102
2012,4,197.7333984375
2012,5,197.025985717773
2012,6,196.783279418945
2012,7,196.379089355469
2012,8,198.207885742188
2012,9,198.948165893555
2012,10,199.027206420898
2012,11,199.024124145508
2012,12,197.584625244141
2013,1,197.050231933594
2013,2,196.888046264648
2013,3,196.865814208984
2013,4,196.302886962891
2013,5,199.059814453125
2013,6,199.795700073242
2013,7,200.152038574219
2013,8,200.458938598633
2013,9,200.551849365234
2013,10,201.676895141602
2013,11,201.844116210938
2013,12,201.269134521484
2014,1,201.30989074707
2014,2,201.057357788086
2014,3,201.843322753906
2014,4,198.852462768555
2014,5,198.501190185547
2014,6,197.925765991211
2014,7,198.79621887207
2014,8,198.124618530273
2014,9,199.160110473633
2014,10,198.837341308594
2014,11,197.212448120117
2014,12,196.721252441406
2015,1,196.348739624023
2015,2,196.222244262695
2015,3,196.403625488281
2015,4,195.696380615234
2015,5,195.165252685547
2015,6,194.726486206055
2015,7,195.504791259766
2015,8,196.279663085938
2015,9,195.07682800293
2015,10,195.502197265625
2015,11,194.659759521484
2015,12,194.523696899414
2016,1,229.573501586914
2016,2,247.748031616211
2016,3,250.283355712891
2016,4,250.143142700195
2016,5,250.18635559082
2016,6,249.227188110352
2016,7,248.382186889648
2016,8,248.945755004883
2016,9,248.429504394531
2016,10,249.144119262695
2016,11,248.939697265625
2016,12,248.130874633789
2017,1,248.205032348633
2017,2,248.286026000977
2017,3,247.529113769531
2017,4,247.602600097656
2017,5,248.485214233398
2017,6,249.436996459961
2017,7,248.704071044922
2017,8,250.759613037109
2017,9,250.682952880859
2017,10,249.876678466797
2017,11,248.716735839844
2017,12,247.963104248047
2018,1,247.100311279297
2018,2,244.941375732422
2018,3,246.773468017578
2018,4,246.976181030273
2018,5,246.846420288086
2018,6,249.067916870117
2018,7,248.914611816406
2018,8,248.607269287109
2018,9,248.538558959961
2018,10,249.414672851562
2018,11,248.286544799805
2018,12,248.130279541016
2019,1,247.373901367188
2019,2,246.528854370117
2019,3,246.129653930664
2019,4,245.713851928711
2019,5,245.228134155273
2019,6,245.211761474609
2019,7,244.849700927734
2019,8,245.982131958008
2019,9,244.769287109375
2019,10,245.021743774414
2019,11,244.388687133789
2019,12,244.334930419922
2020,1,244.415542602539
2020,2,243.35774230957
2020,3,242.552658081055
2020,4,243.235641479492
2020,5,243.038269042969
2020,6,242.867385864258
2020,7,242.510772705078
2020,8,242.096282958984
2020,9,242.066314697266
2020,10,241.438079833984
2020,11,241.767272949219
2020,12,NaN
