Year,Month,Conc
2017,11,81.3998870849609
2017,12,81.5970764160156
2018,1,81.4804916381836
2018,2,82.3911437988281
2018,3,81.6945724487305
2018,4,81.4867706298828
2018,5,81.3315582275391
2018,6,81.488151550293
2018,7,81.556037902832
2018,8,81.8922271728516
2018,9,81.8063278198242
2018,10,81.2146530151367
2018,11,81.5429458618164
2018,12,81.8272018432617
2019,1,82.0859298706055
2019,2,82.092155456543
2019,3,82.1848068237305
2019,4,82.7396240234375
2019,5,82.4778289794922
2019,6,82.9297790527344
2019,7,82.356819152832
2019,8,81.7884826660156
2019,9,82.0957412719727
2019,10,81.9426345825195
2019,11,82.0354995727539
2019,12,81.8526992797852
2020,1,81.5569915771484
2020,2,81.7413711547852
2020,3,81.7613143920898
2020,4,81.1626052856445
2020,5,81.0257186889648
2020,6,80.8576507568359
2020,7,80.7956848144531
2020,8,80.7852096557617
2020,9,80.7646942138672
2020,10,81.1705017089844
2020,11,80.8908767700195
2020,12,NaN
