Year,Month,Conc
2015,4,12.7777347564697
2015,5,12.7628116607666
2015,6,12.7515773773193
2015,7,12.7354412078857
2015,8,12.752121925354
2015,9,12.7243747711182
2015,10,12.7822771072388
2015,11,12.7219209671021
2015,12,12.765664100647
2016,1,12.7851943969727
2016,2,12.7412805557251
2016,3,12.6869373321533
2016,4,12.6590309143066
2016,5,12.6552448272705
2016,6,12.6280794143677
2016,7,12.5965852737427
2016,8,12.5848293304443
2016,9,12.5100030899048
2016,10,12.4725036621094
2016,11,12.4243021011353
2016,12,12.393048286438
2017,1,12.3142166137695
2017,2,12.2251577377319
2017,3,12.1613512039185
2017,4,12.1056356430054
2017,5,12.0721263885498
2017,6,12.0120096206665
2017,7,11.8988428115845
2017,8,11.7627601623535
2017,9,11.706413269043
2017,10,11.664966583252
2017,11,11.5788087844849
2017,12,11.4886884689331
2018,1,11.4033622741699
2018,2,11.3206329345703
2018,3,11.2790040969849
2018,4,11.2525024414062
2018,5,11.2359743118286
2018,6,11.2476377487183
2018,7,11.2450180053711
2018,8,11.213116645813
2018,9,11.2095794677734
2018,10,11.2178106307983
2018,11,11.1799898147583
2018,12,11.1095962524414
2019,1,11.0679636001587
2019,2,11.0186357498169
2019,3,10.971508026123
2019,4,10.9373989105225
2019,5,10.9340324401855
2019,6,10.9254083633423
2019,7,10.9273471832275
2019,8,10.9545450210571
2019,9,10.9438323974609
2019,10,10.9453554153442
2019,11,10.941819190979
2019,12,10.9430713653564
2020,1,10.922308921814
2020,2,10.8914232254028
2020,3,10.8703765869141
2020,4,10.8602771759033
2020,5,10.8500423431396
2020,6,10.8525114059448
2020,7,10.8273067474365
2020,8,10.7874898910522
2020,9,10.7829389572144
2020,10,10.7778100967407
2020,11,10.7809295654297
2020,12,NaN
