Year,Month,Conc
2005,11,30.0995426177979
2005,12,28.8351669311523
2006,1,28.4240341186523
2006,2,28.7082023620605
2006,3,29.6445980072021
2006,4,29.4611263275146
2006,5,29.4847965240479
2006,6,29.4705600738525
2006,7,29.3841228485107
2006,8,29.2839870452881
2006,9,29.3418159484863
2006,10,29.3356895446777
2006,11,29.2869930267334
2006,12,29.0101871490479
2007,1,28.9337043762207
2007,2,28.9284362792969
2007,3,28.73996925354
2007,4,28.7981147766113
2007,5,27.8556385040283
2007,6,26.7457084655762
2007,7,27.5413837432861
2007,8,27.4414691925049
2007,9,23.2418518066406
2007,10,23.2039775848389
2007,11,22.9536514282227
2007,12,23.2202739715576
2008,1,22.8558177947998
2008,2,22.6216506958008
2008,3,22.2917137145996
2008,4,21.8524570465088
2008,5,22.0102348327637
2008,6,22.7915515899658
2008,7,22.3243370056152
2008,8,22.8079986572266
2008,9,24.9149150848389
2008,10,24.8274745941162
2008,11,24.9951877593994
2008,12,25.0081348419189
2009,1,24.1177635192871
2009,2,21.4233665466309
2009,3,21.0845184326172
2009,4,21.0674991607666
2009,5,21.0625133514404
2009,6,21.0770492553711
2009,7,20.9901180267334
2009,8,15.7446937561035
2009,9,14.908673286438
2009,10,15.2592897415161
2009,11,20.4733581542969
2009,12,20.7621803283691
2010,1,17.9779529571533
2010,2,10.5886831283569
2010,3,10.7956190109253
2010,4,10.6323127746582
2010,5,9.20158863067627
2010,6,10.0281248092651
2010,7,8.03565406799316
2010,8,5.60142040252686
2010,9,5.61407375335693
2010,10,5.62824296951294
2010,11,5.6429295539856
2010,12,6.20581340789795
2011,1,6.56500482559204
2011,2,7.6327691078186
2011,3,6.51820945739746
2011,4,6.9371976852417
2011,5,7.15893316268921
2011,6,12.8611164093018
2011,7,23.780237197876
2011,8,21.2747497558594
2011,9,20.3297672271729
2011,10,20.0451736450195
2011,11,19.8644409179688
2011,12,19.6023368835449
2012,1,19.5484180450439
2012,2,19.5827884674072
2012,3,19.6159515380859
2012,4,19.6413307189941
2012,5,19.2866477966309
2012,6,19.0085849761963
2012,7,18.9692859649658
2012,8,18.9525585174561
2012,9,18.9344387054443
2012,10,18.9124584197998
2012,11,18.8778743743896
2012,12,18.8422317504883
2013,1,18.865198135376
2013,2,18.8328437805176
2013,3,18.7472076416016
2013,4,18.748872756958
2013,5,18.6546497344971
2013,6,18.5726013183594
2013,7,18.4641456604004
2013,8,18.4649219512939
2013,9,18.4439811706543
2013,10,18.4361171722412
2013,11,18.4432792663574
2013,12,18.4014282226562
2014,1,18.3707160949707
2014,2,18.211332321167
2014,3,18.195369720459
2014,4,18.1505451202393
2014,5,18.2270126342773
2014,6,18.1843070983887
2014,7,18.3038215637207
2014,8,18.5937118530273
2014,9,18.5862369537354
2014,10,18.4780693054199
2014,11,18.3695278167725
2014,12,17.9238090515137
2015,1,17.5526733398438
2015,2,17.4903430938721
2015,3,17.4749965667725
2015,4,17.4593048095703
2015,5,17.4379978179932
2015,6,17.4454517364502
2015,7,17.4166984558105
2015,8,17.4541263580322
2015,9,17.3945083618164
2015,10,17.422737121582
2015,11,17.4259872436523
2015,12,17.4320468902588
2016,1,17.4580516815186
2016,2,17.4816551208496
2016,3,17.4962291717529
2016,4,17.4755001068115
2016,5,17.5665187835693
2016,6,17.578519821167
2016,7,17.6216430664062
2016,8,17.6674003601074
2016,9,17.7291622161865
2016,10,17.7441444396973
2016,11,17.7230129241943
2016,12,17.683666229248
2017,1,17.6789608001709
2017,2,17.6050662994385
2017,3,17.5560054779053
2017,4,17.5488662719727
2017,5,17.589807510376
2017,6,17.5888938903809
2017,7,17.6243839263916
2017,8,17.6281757354736
2017,9,17.604097366333
2017,10,17.5888061523438
2017,11,17.5639324188232
2017,12,17.5165500640869
2018,1,17.5286426544189
2018,2,17.5571842193604
2018,3,17.5597095489502
2018,4,17.5571231842041
2018,5,17.5951709747314
2018,6,17.5927276611328
2018,7,17.5998401641846
2018,8,17.6154232025146
2018,9,17.6172218322754
2018,10,17.6094913482666
2018,11,17.5487976074219
2018,12,17.4299659729004
2019,1,17.3948383331299
2019,2,17.4042453765869
2019,3,17.0071392059326
2019,4,16.0750885009766
2019,5,16.0470390319824
2019,6,17.4723262786865
2019,7,17.4796733856201
2019,8,17.4531688690186
2019,9,17.5352554321289
2019,10,17.4299869537354
2019,11,17.2191619873047
2019,12,17.0984382629395
2020,1,17.105712890625
2020,2,17.0461082458496
2020,3,17.0355529785156
2020,4,17.0122165679932
2020,5,17.044979095459
2020,6,16.9652137756348
2020,7,16.9464244842529
2020,8,16.9591484069824
2020,9,16.9907321929932
2020,10,16.9667778015137
2020,11,16.9768238067627
2020,12,NaN
