Year,Month,Conc
1993,7,1.95399117469788
1993,8,1.93755125999451
1993,9,2.01891565322876
1993,10,2.1042902469635
1993,11,2.15318393707275
1993,12,2.17530417442322
1994,1,2.17835879325867
1994,2,2.18973422050476
1994,3,2.1769437789917
1994,4,2.1633129119873
1994,5,2.19946074485779
1994,6,2.19659900665283
1994,7,2.19495701789856
1994,8,2.18951034545898
1994,9,2.19917464256287
1994,10,2.20264172554016
1994,11,2.18251156806946
1994,12,2.17808961868286
1995,1,2.17679858207703
1995,2,2.18845963478088
1995,3,2.19055271148682
1995,4,2.16764521598816
1995,5,2.18534159660339
1995,6,2.19001626968384
1995,7,2.18049907684326
1995,8,2.16106200218201
1995,9,2.18244647979736
1995,10,2.19709730148315
1995,11,2.19591426849365
1995,12,2.21934723854065
1996,1,2.22849082946777
1996,2,2.23285150527954
1996,3,2.25652551651001
1996,4,2.29406881332397
1996,5,2.3012011051178
1996,6,2.41070175170898
1996,7,2.78050851821899
1996,8,2.73883128166199
1996,9,2.67172908782959
1996,10,2.61252999305725
1996,11,2.29061603546143
1996,12,2.28862929344177
1997,1,2.31440162658691
1997,2,2.75378394126892
1997,3,2.80262756347656
1997,4,2.88461184501648
1997,5,3.01532959938049
1997,6,3.04018783569336
1997,7,3.30759167671204
1997,8,3.16371154785156
1997,9,3.57331085205078
1997,10,4.59344100952148
1997,11,6.06209421157837
1997,12,5.95899391174316
1998,1,6.06657314300537
1998,2,6.628249168396
1998,3,10.3621044158936
1998,4,12.3809337615967
1998,5,13.7569274902344
1998,6,14.0165166854858
1998,7,15.6295099258423
1998,8,16.2263259887695
1998,9,13.6392641067505
1998,10,6.96558523178101
1998,11,8.07639789581299
1998,12,8.10015106201172
1999,1,6.95406723022461
1999,2,6.49878072738647
1999,3,6.44314765930176
1999,4,6.46671962738037
1999,5,6.37466812133789
1999,6,6.25380516052246
1999,7,6.55611085891724
1999,8,10.9786148071289
1999,9,11.1298980712891
1999,10,12.2934293746948
1999,11,12.6486120223999
1999,12,11.7274894714355
2000,1,12.0543718338013
2000,2,11.5201263427734
2000,3,11.0080089569092
2000,4,11.2995853424072
2000,5,7.57266998291016
2000,6,6.67252779006958
2000,7,11.4309768676758
2000,8,11.4582071304321
2000,9,5.86603021621704
2000,10,5.17263889312744
2000,11,4.74333047866821
2000,12,4.59553909301758
2001,1,4.83942270278931
2001,2,4.62916040420532
2001,3,3.46777009963989
2001,4,2.73356008529663
2001,5,1.9531786441803
2001,6,1.11933541297913
2001,7,0.392482995986938
2001,8,0.341992944478989
2001,9,0.34736493229866
2001,10,0.279638767242432
2001,11,0.306877017021179
2001,12,0.31059068441391
2002,1,0.31120577454567
2002,2,0.334391236305237
2002,3,0.418131530284882
2002,4,0.82403302192688
2002,5,0.488217353820801
2002,6,0.290954262018204
2002,7,0.196388125419617
2002,8,0.108183085918427
2002,9,0.106817685067654
2002,10,0.104330234229565
2002,11,0.102322287857533
2002,12,0.0997545272111893
2003,1,0.0995447412133217
2003,2,0.0957746058702469
2003,3,0.0871314704418182
2003,4,0.124875970184803
2003,5,0.124012857675552
2003,6,0.125007823109627
2003,7,1.37526571750641
2003,8,1.9606831073761
2003,9,2.01141619682312
2003,10,2.03887414932251
2003,11,2.04295825958252
2003,12,2.06478333473206
2004,1,2.05318832397461
2004,2,2.06950163841248
2004,3,2.06736588478088
2004,4,2.05237364768982
2004,5,1.97445511817932
2004,6,2.06119966506958
2004,7,2.0322597026825
2004,8,2.05125117301941
2004,9,2.1010627746582
2004,10,2.14336252212524
2004,11,2.29338979721069
2004,12,2.12329649925232
2005,1,2.13133215904236
2005,2,2.204256772995
2005,3,2.21965599060059
2005,4,2.30917024612427
2005,5,2.25088620185852
2005,6,2.54905891418457
2005,7,3.13407158851624
2005,8,3.13936996459961
2005,9,3.02492332458496
2005,10,3.11299920082092
2005,11,2.91804981231689
2005,12,3.05499053001404
2006,1,3.28612923622131
2006,2,3.41934752464294
2006,3,3.21617388725281
2006,4,3.21785807609558
2006,5,3.3453061580658
2006,6,3.5271418094635
2006,7,3.613853931427
2006,8,3.50301742553711
2006,9,3.49686121940613
2006,10,3.41416168212891
2006,11,3.38356804847717
2006,12,3.35398101806641
2007,1,3.31569027900696
2007,2,3.32713007926941
2007,3,3.27519917488098
2007,4,3.28184461593628
2007,5,3.24747610092163
2007,6,3.13471293449402
2007,7,3.26979827880859
2007,8,3.21671915054321
2007,9,3.22517561912537
2007,10,3.19482469558716
2007,11,3.1835036277771
2007,12,3.1490683555603
2008,1,3.13252353668213
2008,2,3.08623886108398
2008,3,3.08304286003113
2008,4,3.06543231010437
2008,5,3.01631474494934
2008,6,2.97842335700989
2008,7,2.86833429336548
2008,8,2.82986211776733
2008,9,2.83052158355713
2008,10,2.84703946113586
2008,11,2.92285656929016
2008,12,2.86877679824829
2009,1,2.84996008872986
2009,2,2.83957600593567
2009,3,2.84312462806702
2009,4,2.83094072341919
2009,5,2.79925131797791
2009,6,2.95194482803345
2009,7,3.50062727928162
2009,8,3.31646156311035
2009,9,3.38095283508301
2009,10,3.5002007484436
2009,11,3.44736433029175
2009,12,3.38613939285278
2010,1,3.34765815734863
2010,2,3.34616637229919
2010,3,3.34752535820007
2010,4,3.36180973052979
2010,5,3.47115778923035
2010,6,3.54082322120667
2010,7,3.50095987319946
2010,8,3.53855967521667
2010,9,3.54318928718567
2010,10,3.51265048980713
2010,11,3.48842763900757
2010,12,3.46703028678894
2011,1,3.45587134361267
2011,2,3.430330991745
2011,3,3.40064382553101
2011,4,3.37015724182129
2011,5,3.57625842094421
2011,6,3.32670259475708
2011,7,3.05994486808777
2011,8,3.08934569358826
2011,9,3.07498478889465
2011,10,2.91447377204895
2011,11,2.67594695091248
2011,12,2.54118776321411
2012,1,2.53638529777527
2012,2,2.53058886528015
2012,3,2.54040288925171
2012,4,2.53485321998596
2012,5,2.5206298828125
2012,6,2.50592017173767
2012,7,2.51057863235474
2012,8,2.50357246398926
2012,9,2.46974539756775
2012,10,2.48133850097656
2012,11,2.45703673362732
2012,12,2.47694802284241
2013,1,2.47502732276917
2013,2,2.47633171081543
2013,3,2.46684455871582
2013,4,2.50387454032898
2013,5,2.44758176803589
2013,6,2.45688986778259
2013,7,2.44607830047607
2013,8,2.44425702095032
2013,9,2.43205118179321
2013,10,2.41921401023865
2013,11,2.42441344261169
2013,12,2.42463898658752
2014,1,2.49121856689453
2014,2,2.49204349517822
2014,3,2.52741956710815
2014,4,3.59013032913208
2014,5,3.3273332118988
2014,6,3.33069825172424
2014,7,3.20823073387146
2014,8,3.24349856376648
2014,9,4.54388380050659
2014,10,4.63209438323975
2014,11,4.70563316345215
2014,12,4.76604890823364
2015,1,4.8131365776062
2015,2,4.76206064224243
2015,3,4.86449241638184
2015,4,4.8960075378418
2015,5,5.04575109481812
2015,6,5.32149362564087
2015,7,4.97316837310791
2015,8,4.77080202102661
2015,9,5.01270484924316
2015,10,4.80848836898804
2015,11,4.9205527305603
2015,12,4.86371374130249
2016,1,4.68529510498047
2016,2,4.79467868804932
2016,3,5.05014801025391
2016,4,4.97920322418213
2016,5,4.84835052490234
2016,6,4.86478233337402
2016,7,4.89082002639771
2016,8,4.64438438415527
2016,9,4.92899513244629
2016,10,5.82703256607056
2016,11,5.42316627502441
2016,12,5.8502049446106
2017,1,5.85659408569336
2017,2,5.80103969573975
2017,3,5.86471939086914
2017,4,5.14945793151855
2017,5,4.79109239578247
2017,6,4.7169303894043
2017,7,5.18391370773315
2017,8,5.74988031387329
2017,9,5.71946620941162
2017,10,5.70568752288818
2017,11,5.67340564727783
2017,12,5.64978694915771
2018,1,5.67047262191772
2018,2,5.29118537902832
2018,3,4.72827291488647
2018,4,4.75156354904175
2018,5,5.1484580039978
2018,6,5.6604528427124
2018,7,5.6837158203125
2018,8,5.95325660705566
2018,9,6.23291444778442
2018,10,5.87698888778687
2018,11,6.37555837631226
2018,12,6.34245872497559
2019,1,6.03241443634033
2019,2,6.4279932975769
2019,3,6.29541492462158
2019,4,6.65832710266113
2019,5,6.29071140289307
2019,6,6.39681434631348
2019,7,6.47922897338867
2019,8,5.74015235900879
2019,9,6.18860530853271
2019,10,6.05822944641113
2019,11,5.88317155838013
2019,12,5.89155292510986
2020,1,5.89024543762207
2020,2,5.78825521469116
2020,3,5.71393203735352
2020,4,5.25960826873779
2020,5,4.65116500854492
2020,6,4.66673374176025
2020,7,4.58383655548096
2020,8,4.52815961837769
2020,9,4.59281873703003
2020,10,4.67200088500977
2020,11,4.53278303146362
2020,12,NaN
