Year,Month,Conc
1993,7,0.842515051364899
1993,8,0.707611083984375
1993,9,0.716989278793335
1993,10,0.709402620792389
1993,11,0.849685192108154
1993,12,0.582723200321198
1994,1,0.706582903862
1994,2,0.64642858505249
1994,3,0.669886410236359
1994,4,0.740431308746338
1994,5,0.470753252506256
1994,6,0.509275674819946
1994,7,0.663984954357147
1994,8,0.543511927127838
1994,9,0.458961457014084
1994,10,0.54518711566925
1994,11,0.547231316566467
1994,12,0.667977809906006
1995,1,0.58188271522522
1995,2,0.549214780330658
1995,3,0.601005554199219
1995,4,0.906171321868896
1995,5,0.76495224237442
1995,6,0.642998278141022
1995,7,0.778052628040314
1995,8,0.77334189414978
1995,9,0.573604702949524
1995,10,0.568242132663727
1995,11,0.807577550411224
1995,12,0.58373349905014
1996,1,0.603046119213104
1996,2,0.448280185461044
1996,3,0.441638737916946
1996,4,0.498987287282944
1996,5,0.425876766443253
1996,6,0.447490811347961
1996,7,0.455050647258759
1996,8,0.436084479093552
1996,9,0.447507858276367
1996,10,0.41108900308609
1996,11,0.410871565341949
1996,12,0.399210959672928
1997,1,0.466224879026413
1997,2,0.391595780849457
1997,3,0.369289964437485
1997,4,0.367408663034439
1997,5,0.366235941648483
1997,6,0.354804664850235
1997,7,0.355840086936951
1997,8,0.351945847272873
1997,9,0.350681990385056
1997,10,0.350253313779831
1997,11,0.363848775625229
1997,12,0.427950650453568
1998,1,0.482083529233932
1998,2,0.450687676668167
1998,3,0.579589426517487
1998,4,0.510615646839142
1998,5,0.506404280662537
1998,6,1.02650511264801
1998,7,1.15477883815765
1998,8,1.22102797031403
1998,9,1.0911957025528
1998,10,1.3491872549057
1998,11,1.41203737258911
1998,12,1.92043995857239
1999,1,1.37875306606293
1999,2,1.37915289402008
1999,3,1.28166484832764
1999,4,1.16369831562042
1999,5,0.535738945007324
1999,6,0.563100218772888
1999,7,0.531441569328308
1999,8,0.614766538143158
1999,9,0.599210798740387
1999,10,1.0675243139267
1999,11,1.07818937301636
1999,12,1.15011215209961
2000,1,3.79594731330872
2000,2,4.22891759872437
2000,3,4.34291744232178
2000,4,4.43012189865112
2000,5,4.430832862854
2000,6,4.44896125793457
2000,7,4.42898988723755
2000,8,4.46054124832153
2000,9,4.41569328308105
2000,10,4.38204288482666
2000,11,4.35234069824219
2000,12,4.30284690856934
2001,1,4.18171072006226
2001,2,4.20975399017334
2001,3,4.1910605430603
2001,4,4.21793079376221
2001,5,4.20389652252197
2001,6,4.22071504592896
2001,7,4.28114032745361
2001,8,4.40528345108032
2001,9,4.84462356567383
2001,10,5.17106103897095
2001,11,5.36556625366211
2001,12,5.39045286178589
2002,1,5.45444869995117
2002,2,5.5475549697876
2002,3,5.66519021987915
2002,4,5.71622085571289
2002,5,5.71889066696167
2002,6,5.70674467086792
2002,7,5.73129272460938
2002,8,5.73348903656006
2002,9,5.95111656188965
2002,10,6.15912103652954
2002,11,6.33694505691528
2002,12,6.40093088150024
2003,1,6.42984247207642
2003,2,6.47232007980347
2003,3,6.47954988479614
2003,4,6.44247102737427
2003,5,6.49656295776367
2003,6,6.55455446243286
2003,7,5.13215923309326
2003,8,4.77014923095703
2003,9,4.78812551498413
2003,10,4.86475992202759
2003,11,5.06732416152954
2003,12,5.12274789810181
2004,1,5.10990333557129
2004,2,5.12335824966431
2004,3,5.09572649002075
2004,4,5.1034107208252
2004,5,5.02264547348022
2004,6,5.05015468597412
2004,7,4.99869203567505
2004,8,4.9909029006958
2004,9,5.01066780090332
2004,10,4.95350170135498
2004,11,4.91379404067993
2004,12,4.91422033309937
2005,1,4.89098262786865
2005,2,4.89796543121338
2005,3,4.91058588027954
2005,4,4.90223026275635
2005,5,4.87752056121826
2005,6,4.88135671615601
2005,7,4.86342477798462
2005,8,4.9053430557251
2005,9,4.89511919021606
2005,10,4.91272163391113
2005,11,4.87274217605591
2005,12,4.89617681503296
2006,1,4.85949993133545
2006,2,4.77168989181519
2006,3,4.63459825515747
2006,4,4.65785694122314
2006,5,4.64398622512817
2006,6,4.65398359298706
2006,7,4.61124277114868
2006,8,4.56348943710327
2006,9,4.56295204162598
2006,10,4.53394985198975
2006,11,4.55418300628662
2006,12,4.55014514923096
2007,1,4.54636383056641
2007,2,4.54214859008789
2007,3,4.52601432800293
2007,4,4.54591941833496
2007,5,4.54900932312012
2007,6,4.53933620452881
2007,7,4.53735446929932
2007,8,4.50621843338013
2007,9,4.51647138595581
2007,10,4.49608135223389
2007,11,4.47713899612427
2007,12,4.46704959869385
2008,1,4.46120977401733
2008,2,4.45743417739868
2008,3,4.43745470046997
2008,4,4.44248056411743
2008,5,4.44135713577271
2008,6,4.41471719741821
2008,7,4.42573690414429
2008,8,4.4389328956604
2008,9,4.4360089302063
2008,10,4.4354362487793
2008,11,4.43414878845215
2008,12,4.41742658615112
2009,1,4.41267395019531
2009,2,4.38187646865845
2009,3,4.37184238433838
2009,4,4.36151742935181
2009,5,4.37243938446045
2009,6,4.36071252822876
2009,7,4.38166761398315
2009,8,4.37739419937134
2009,9,4.37987089157104
2009,10,4.37218570709229
2009,11,4.390061378479
2009,12,4.37536478042603
2010,1,4.38831233978271
2010,2,4.39297771453857
2010,3,4.38987350463867
2010,4,4.38437414169312
2010,5,4.36192035675049
2010,6,4.34587430953979
2010,7,4.28234767913818
2010,8,4.07897663116455
2010,9,4.03046131134033
2010,10,4.01846790313721
2010,11,4.00775718688965
2010,12,3.99089622497559
2011,1,3.98083186149597
2011,2,3.76892614364624
2011,3,3.77027535438538
2011,4,3.72111535072327
2011,5,3.63312387466431
2011,6,3.61380910873413
2011,7,3.54995632171631
2011,8,2.86700367927551
2011,9,2.39065980911255
2011,10,2.20547938346863
2011,11,2.02300238609314
2011,12,1.97403407096863
2012,1,1.95108711719513
2012,2,1.92580676078796
2012,3,1.90812313556671
2012,4,1.88531947135925
2012,5,1.87527894973755
2012,6,1.86352407932281
2012,7,1.82503855228424
2012,8,1.78489565849304
2012,9,1.78790497779846
2012,10,1.78849053382874
2012,11,1.79215323925018
2012,12,1.73001050949097
2013,1,1.71825706958771
2013,2,1.68943798542023
2013,3,1.29640066623688
2013,4,0.907708823680878
2013,5,0.816387295722961
2013,6,0.804988026618958
2013,7,1.04508137702942
2013,8,1.61790263652802
2013,9,1.60974037647247
2013,10,1.33372497558594
2013,11,0.739700436592102
2013,12,1.25198614597321
2014,1,1.44421517848969
2014,2,1.30958759784698
2014,3,1.26920163631439
2014,4,1.22707617282867
2014,5,1.45278930664062
2014,6,0.553384959697723
2014,7,0.183484241366386
2014,8,0.180680930614471
2014,9,0.172695323824883
2014,10,0.166284874081612
2014,11,0.162716582417488
2014,12,0.157587811350822
2015,1,0.125847026705742
2015,2,0.0345553234219551
2015,3,0.062695786356926
2015,4,0.113749444484711
2015,5,0.136027231812477
2015,6,0.118620842695236
2015,7,0.150755017995834
2015,8,0.145148783922195
2015,9,0.132335007190704
2015,10,0.122702471911907
2015,11,0
2015,12,0
2016,1,0.0567037016153336
2016,2,0.0220330972224474
2016,3,0
2016,4,0.0578392669558525
2016,5,0.152772352099419
2016,6,0.152434855699539
2016,7,0.137323990464211
2016,8,0.142184272408485
2016,9,0.125832557678223
2016,10,0.141890421509743
2016,11,0.135207921266556
2016,12,0.135718300938606
2017,1,0.125611856579781
2017,2,0.150001540780067
2017,3,0.12035857886076
2017,4,0.119263663887978
2017,5,0.135167270898819
2017,6,0.144707813858986
2017,7,0.0599991492927074
2017,8,0
2017,9,0
2017,10,0
2017,11,0
2017,12,0
2018,1,0
2018,2,0
2018,3,0
2018,4,0
2018,5,0
2018,6,0
2018,7,0
2018,8,0
2018,9,0
2018,10,0
2018,11,0
2018,12,0
2019,1,0
2019,2,0
2019,3,0
2019,4,0
2019,5,0
2019,6,0
2019,7,0
2019,8,0
2019,9,0
2019,10,0
2019,11,0
2019,12,0
2020,1,0
2020,2,0
2020,3,0
2020,4,0
2020,5,0
2020,6,0
2020,7,0
2020,8,0
2020,9,0
2020,10,0
2020,11,0
2020,12,NaN
