Year,Month,Conc
2002,1,649.851440429688
2002,2,628.176696777344
2002,3,615.97119140625
2002,4,594.774353027344
2002,5,565.019836425781
2002,6,539.443298339844
2002,7,495.911987304688
2002,8,449.745697021484
2002,9,455.283905029297
2002,10,452.851959228516
2002,11,447.461700439453
2002,12,445.408447265625
2003,1,441.006439208984
2003,2,433.122741699219
2003,3,427.618804931641
2003,4,423.1376953125
2003,5,412.641662597656
2003,6,404.768951416016
2003,7,266.044677734375
2003,8,220.583755493164
2003,9,220.473937988281
2003,10,215.941925048828
2003,11,215.002655029297
2003,12,214.788497924805
2004,1,212.125518798828
2004,2,209.863861083984
2004,3,208.129943847656
2004,4,202.655700683594
2004,5,196.19255065918
2004,6,194.639633178711
2004,7,191.659805297852
2004,8,187.784652709961
2004,9,185.752746582031
2004,10,182.614181518555
2004,11,181.19140625
2004,12,181.527801513672
2005,1,180.905517578125
2005,2,180.303848266602
2005,3,182.647262573242
2005,4,184.866653442383
2005,5,202.356842041016
2005,6,195.977600097656
2005,7,185.683502197266
2005,8,180.5078125
2005,9,177.371658325195
2005,10,175.328918457031
2005,11,176.376815795898
2005,12,176.115814208984
2006,1,175.067352294922
2006,2,172.644485473633
2006,3,176.17155456543
2006,4,176.26741027832
2006,5,179.925430297852
2006,6,186.401718139648
2006,7,185.941986083984
2006,8,187.77229309082
2006,9,187.276290893555
2006,10,185.873336791992
2006,11,184.237243652344
2006,12,183.030426025391
2007,1,182.949295043945
2007,2,183.991073608398
2007,3,183.274566650391
2007,4,181.415390014648
2007,5,180.984771728516
2007,6,175.087051391602
2007,7,164.277114868164
2007,8,167.117034912109
2007,9,176.129608154297
2007,10,173.645523071289
2007,11,169.076599121094
2007,12,168.143157958984
2008,1,167.626770019531
2008,2,167.711883544922
2008,3,167.139495849609
2008,4,168.725921630859
2008,5,169.379989624023
2008,6,168.821548461914
2008,7,168.397583007812
2008,8,163.748962402344
2008,9,163.047775268555
2008,10,163.540512084961
2008,11,171.959411621094
2008,12,175.2138671875
2009,1,175.209808349609
2009,2,173.797988891602
2009,3,172.992935180664
2009,4,172.580200195312
2009,5,172.435317993164
2009,6,171.581207275391
2009,7,171.571884155273
2009,8,168.381454467773
2009,9,167.7900390625
2009,10,166.634155273438
2009,11,164.827102661133
2009,12,158.774459838867
2010,1,153.056976318359
2010,2,159.242553710938
2010,3,162.879516601562
2010,4,161.766723632812
2010,5,159.543640136719
2010,6,158.893615722656
2010,7,158.744262695312
2010,8,159.252517700195
2010,9,151.430084228516
2010,10,149.399444580078
2010,11,156.883926391602
2010,12,160.842727661133
2011,1,161.537002563477
2011,2,161.184967041016
2011,3,160.125122070312
2011,4,159.979110717773
2011,5,160.077697753906
2011,6,160.514434814453
2011,7,160.02571105957
2011,8,162.6279296875
2011,9,163.123901367188
2011,10,162.888809204102
2011,11,162.288772583008
2011,12,162.465789794922
2012,1,161.565551757812
2012,2,161.635894775391
2012,3,160.378936767578
2012,4,160.547103881836
2012,5,160.036407470703
2012,6,160.263092041016
2012,7,159.743835449219
2012,8,161.378921508789
2012,9,162.654083251953
2012,10,162.681060791016
2012,11,163.084609985352
2012,12,162.207168579102
2013,1,162.128982543945
2013,2,162.440872192383
2013,3,162.642501831055
2013,4,162.011993408203
2013,5,165.157028198242
2013,6,165.914016723633
2013,7,166.661178588867
2013,8,166.491424560547
2013,9,166.418975830078
2013,10,167.971542358398
2013,11,168.242370605469
2013,12,167.82666015625
2014,1,168.495040893555
2014,2,168.138229370117
2014,3,169.450424194336
2014,4,166.753570556641
2014,5,166.72444152832
2014,6,166.511520385742
2014,7,167.66194152832
2014,8,169.424255371094
2014,9,169.450241088867
2014,10,169.801345825195
2014,11,170.011474609375
2014,12,170.540924072266
2015,1,170.135025024414
2015,2,170.020782470703
2015,3,169.997604370117
2015,4,169.465103149414
2015,5,168.992401123047
2015,6,168.426895141602
2015,7,169.775863647461
2015,8,170.783126831055
2015,9,170.021331787109
2015,10,170.469345092773
2015,11,169.702224731445
2015,12,169.330093383789
2016,1,180.577178955078
2016,2,186.097030639648
2016,3,186.356399536133
2016,4,186.014068603516
2016,5,185.567947387695
2016,6,185.273498535156
2016,7,184.705688476562
2016,8,185.383239746094
2016,9,184.67170715332
2016,10,185.275177001953
2016,11,185.403030395508
2016,12,184.647506713867
2017,1,184.998931884766
2017,2,185.285736083984
2017,3,184.788345336914
2017,4,185.103973388672
2017,5,186.033233642578
2017,6,186.915679931641
2017,7,186.049362182617
2017,8,187.224319458008
2017,9,186.760299682617
2017,10,186.079223632812
2017,11,185.482879638672
2017,12,184.886779785156
2018,1,184.283126831055
2018,2,182.498626708984
2018,3,183.846664428711
2018,4,183.978240966797
2018,5,183.710479736328
2018,6,185.4130859375
2018,7,184.999481201172
2018,8,184.353912353516
2018,9,183.95654296875
2018,10,184.15478515625
2018,11,183.251922607422
2018,12,182.879348754883
2019,1,182.517059326172
2019,2,181.959335327148
2019,3,181.554000854492
2019,4,180.976211547852
2019,5,181.053665161133
2019,6,180.951675415039
2019,7,180.887832641602
2019,8,181.755630493164
2019,9,180.938552856445
2019,10,181.077987670898
2019,11,180.659103393555
2019,12,180.595855712891
2020,1,180.371032714844
2020,2,179.758041381836
2020,3,179.217910766602
2020,4,179.822189331055
2020,5,179.576263427734
2020,6,179.642807006836
2020,7,179.375854492188
2020,8,179.156463623047
2020,9,179.01692199707
2020,10,178.653991699219
2020,11,178.894119262695
2020,12,NaN
