Date,y
2002-01-03,3000.0
2002-01-04,2900.0
2002-01-07,2800.0
2002-01-08,2600.0
2002-01-09,2500.0
2002-01-10,2500.0
2002-01-11,2600.0
2002-01-14,2500.0
2002-01-15,2700.0
2002-01-16,2400.0
2002-01-17,2400.0
2002-01-18,3000.0
2002-01-21,2900.0
2002-01-22,2900.0
2002-01-23,2800.0
2002-01-24,3640.0
2002-01-25,2900.0
2002-01-28,2700.0
2002-01-29,2800.0
2002-01-30,2700.0
2002-01-31,2710.0
2002-02-01,2419.0
2002-02-04,2420.0
2002-02-05,2557.0
2002-02-08,2555.0
2002-02-11,3068.0
2002-02-12,2770.0
2002-02-13,2837.0
2002-02-14,2539.0
2002-02-15,2442.0
2002-02-18,2806.0
2002-02-19,2394.0
2002-02-20,2486.0
2002-02-21,2321.0
2002-02-22,2252.0
2002-02-25,2324.0
2002-02-26,2281.0
2002-02-27,2363.0
2002-02-28,2539.0
2002-03-01,2133.0
2002-03-04,2450.0
2002-03-05,2477.0
2002-03-06,2778.0
2002-03-07,2234.0
2002-03-08,2119.0
2002-03-11,1936.0
2002-03-12,2246.0
2002-03-13,2448.0
2002-03-14,2444.0
2002-03-15,2854.0
2002-03-18,2343.0
2002-03-19,2187.0
2002-03-20,2074.0
2002-03-21,2305.0
2002-03-22,3286.0
2002-03-25,2958.0
2002-03-26,3152.0
2002-03-27,2791.0
2002-03-28,2366.0
2002-03-29,3013.0
2002-04-01,3397.0
2002-04-02,3032.0
2002-04-03,2130.0
2002-04-04,2193.0
2002-04-05,2783.0
2002-04-08,2723.0
2002-04-09,2649.0
2002-04-10,2368.0
2002-04-11,2018.0
2002-04-12,2088.0
2002-04-15,2499.0
2002-04-16,2641.0
2002-04-17,2310.0
2002-04-18,2770.0
2002-04-19,2724.0
2002-04-22,2993.0
2002-04-23,2656.0
2002-04-25,2372.0
2002-04-26,2466.0
2002-04-29,2482.0
2002-04-30,2337.0
2002-05-01,2356.0
2002-05-02,2633.0
2002-05-03,2484.0
2002-05-06,2631.0
2002-05-07,2551.0
2002-05-08,2309.0
2002-05-08,2383.0
2002-05-09,2389.0
2002-05-10,2404.0
2002-05-13,2406.0
2002-05-14,2222.0
2002-05-15,2330.0
2002-05-16,2285.0
2002-05-17,2355.0
2002-05-20,2249.0
2002-05-21,2317.0
2002-05-22,2528.0
2002-05-23,2092.0
2002-05-24,2000.0
2002-05-28,2103.0
2002-05-29,2361.0
2002-05-30,2213.0
2002-05-31,2314.0
2002-06-03,1959.0
2002-06-04,2372.0
2002-06-05,2000.0
2002-06-06,2208.0
2002-06-07,2210.0
2002-06-10,2338.0
2002-06-11,2326.0
2002-06-12,2189.0
2002-06-13,2340.0
2002-06-14,2297.0
2002-06-17,2167.0
2002-06-18,2173.0
2002-06-19,2408.0
2002-06-20,1951.0
2002-06-21,2196.0
2002-06-24,2380.0
2002-06-25,2420.0
2002-06-26,2462.0
2002-06-27,2569.0
2002-06-28,2278.0
2002-07-01,2285.0
2002-07-02,2180.0
2002-07-03,2479.0
2002-07-08,2203.0
2002-07-09,2001.0
2002-07-10,2135.0
2002-07-11,2073.0
2002-07-12,2172.0
2002-07-15,2173.0
2002-07-16,1901.0
2002-07-17,1920.0
2002-07-18,2317.0
2002-07-19,2346.0
2002-07-22,2378.0
2002-07-23,2095.0
2002-07-24,2265.0
2002-07-25,2811.0
2002-07-26,2408.0
2002-07-29,2298.0
2002-07-30,2400.0
2002-07-31,2453.0
2002-08-01,1956.0
2002-08-02,2151.0
2002-08-05,2340.0
2002-08-06,2573.0
2002-08-07,2803.0
2002-08-08,2309.0
2002-08-09,2318.0
2002-08-12,2451.0
2002-08-13,2795.0
2002-08-14,2722.0
2002-08-15,2841.0
2002-08-16,2310.0
2002-08-19,2473.0
2002-08-20,2234.0
2002-08-21,2586.0
2002-08-22,2140.0
2002-08-23,2270.0
2002-08-26,1950.0
2002-08-27,2096.0
2002-08-28,1847.0
2002-08-29,2000.0
2002-08-30,1992.0
2002-09-02,2107.0
2002-09-03,2246.0
2002-09-04,1918.0
2002-09-05,2440.0
2002-09-06,2574.0
2002-09-09,2237.0
2002-09-10,2532.0
2002-09-11,2612.0
2002-09-12,2250.0
2002-09-13,2203.0
2002-09-16,1962.0
2002-09-17,2223.0
2002-09-18,2581.0
2002-09-19,3020.0
2002-09-20,2450.0
2002-09-23,2104.0
2002-09-24,2296.0
2002-09-25,1998.0
2002-09-26,2202.0
2002-09-27,2612.0
2002-09-30,1979.0
2002-10-01,2343.0
2002-10-02,2121.0
2002-10-03,2443.0
2002-10-04,2036.0
2002-10-07,2527.0
2002-10-08,2629.0
2002-10-09,2471.0
2002-10-22,2602.0
2002-10-23,2153.0
2002-10-24,2409.0
2002-10-25,2241.0
2002-10-28,2242.0
2002-10-29,2065.0
2002-10-30,2761.0
2002-10-31,2270.0
2002-11-01,2404.0
2002-11-04,2586.0
2002-11-08,1960.0
2002-11-15,1999.0
2002-11-22,2262.0
2002-11-29,2071.0
2002-12-06,2136.0
2002-12-16,2156.0
2002-12-20,2080.0
2003-01-03,2367.0
2003-01-10,2772.0
2003-01-17,2058.0
2003-01-24,1918.0
2003-01-31,2327.0
2003-02-07,1924.0
2003-02-14,1928.0
2003-02-21,2004.0
2003-02-28,2011.0
2003-03-07,2137.0
2003-03-14,2051.0
2003-03-21,1884.0
2003-03-28,1930.0
2003-04-04,1835.0
2003-04-11,1500.0
2003-04-18,1796.0
2003-04-25,1843.0
2003-05-02,1751.0
2003-05-09,1759.0
2003-05-16,1931.0
2003-05-23,1821.0
2003-05-30,1862.0
2003-06-06,1909.0
2003-06-13,1963.0
2003-06-20,1819.0
2003-06-27,1779.0
2003-07-03,1771.0
2003-07-07,1769.0
2003-07-14,2074.0
2003-07-21,1795.0
2003-07-28,1728.0
2003-08-04,2090.0
2003-08-11,1775.0
2003-08-18,1764.0
2003-08-25,1756.0
2003-09-02,1740.0
2003-09-08,1784.0
2003-09-15,1767.0
2003-09-22,1829.0
2003-09-29,1797.0
2003-10-06,1566.0
2003-10-13,1781.0
2003-10-20,1812.0
2003-10-27,1946.0
2003-11-03,1561.0
2003-11-10,1458.0
2003-11-17,1973.0
2003-11-24,1827.0
2003-12-01,1784.0
2003-12-08,1472.0
2003-12-15,1665.0
2003-12-22,1513.0
2003-12-29,1616.0
2004-01-05,1610.0
2004-01-19,1642.0
2004-01-26,1555.0
2004-02-02,1684.0
2004-02-09,1273.0
2004-02-16,1273.0
2004-02-23,1256.0
2004-03-01,2402.0
2004-03-08,1515.0
2004-03-15,1636.0
2004-03-22,1392.0
2004-03-29,1483.0
2004-04-05,1535.0
2004-04-12,1573.0
2004-04-19,1562.0
2004-04-26,1220.0
2004-05-03,1300.0
2004-05-10,1220.0
2004-05-17,840.0
2004-05-17,270.0
2004-05-17,1570.0
2004-05-24,1170.0
2004-05-31,1230.0
2004-06-07,1560.0
2004-06-14,1440.0
2004-06-21,1620.0
2004-06-28,1056.0
2004-07-05,1200.0
2004-07-12,1270.0
2004-07-19,1230.0
2004-07-26,1230.0
2004-08-02,1280.0
2004-08-09,1390.0
2004-08-16,1360.0
2004-08-23,1430.0
2004-08-30,1280.0
2004-09-06,1190.0
2004-09-13,1110.0
2004-09-20,1000.0
2004-09-27,1030.0
2004-10-06,1134.0
2004-10-11,1200.0
2004-10-13,1170.0
2004-10-14,1130.0
2004-10-18,1100.0
2004-10-25,1033.0
2004-11-01,1096.0
2004-11-08,1041.0
2004-11-15,1062.0
2004-11-22,970.0
2004-11-29,1090.0
2004-12-06,1131.0
2004-12-13,1098.0
2004-12-20,1158.0
2004-12-27,1179.0
2005-01-03,1122.0
2005-01-10,1205.0
2005-01-17,1002.0
2005-01-24,917.0
2005-01-31,1041.0
2005-02-07,969.0
2005-02-14,1210.0
2005-02-21,1057.0
2005-02-28,1070.0
2005-03-07,1205.0
2005-03-14,1172.0
2005-03-21,1073.0
2005-03-22,1181.0
2005-03-28,1229.0
2005-04-04,1464.0
2005-04-11,1100.0
2005-04-25,1018.0
2005-05-02,1070.0
2005-05-09,919.0
2005-05-16,1370.0
2005-05-23,1120.0
2005-05-25,1296.0
2005-05-30,962.0
2005-06-13,963.0
2005-06-20,1025.0
2005-06-27,914.0
2005-07-04,919.0
2005-07-11,1058.0
2005-07-18,1039.0
2005-07-25,1232.0
2005-08-01,778.0
2005-08-08,1330.0
2005-08-15,1503.0
2005-08-22,1343.0
2005-08-29,1257.0
2005-09-05,1252.0
2005-09-12,1216.0
2005-09-19,1191.0
2005-09-26,1168.0
2005-10-03,1158.0
2005-10-10,1108.0
2005-10-17,1115.0
2005-10-24,1130.0
2005-10-31,1126.0
2005-11-07,1161.0
2005-11-14,1192.0
2005-11-21,1103.0
2005-11-28,1066.0
2005-12-05,1014.0
2005-12-12,1177.0
2005-12-19,1089.0
2005-12-26,1111.0
2006-01-02,1212.0
2006-01-09,945.0
2006-01-16,1022.0
2006-01-23,1059.0
2006-01-30,1037.0
2006-02-06,835.0
2006-02-13,1047.0
2006-02-20,1054.0
2006-02-27,1223.0
2006-03-06,1128.0
2006-03-13,1088.0
2006-03-20,983.0
2006-03-27,997.0
2006-04-03,1050.0
2006-04-10,1066.0
2006-04-17,1319.0
2006-04-20,1028.0
2006-04-21,926.0
2006-04-24,1016.0
2006-04-25,1004.0
2006-04-26,1009.0
2006-04-28,1049.0
2006-05-01,1138.0
2006-05-02,1367.0
2006-05-03,1309.0
2006-05-04,1342.0
2006-05-05,1447.0
2006-05-08,1161.0
2006-05-09,1143.0
2006-05-10,1164.0
2006-05-11,1139.0
2006-05-12,1152.0
2006-05-15,1166.0
2006-05-16,1124.0
2006-05-16,1176.0
2006-05-18,1116.0
2006-05-19,1085.0
2006-05-22,1125.0
2006-05-23,1104.0
2006-05-24,1078.0
2006-05-25,1137.0
2006-05-26,882.0
2006-05-29,1114.0
2006-05-30,1161.0
2006-05-31,1160.0
2006-06-01,1083.0
2006-06-02,1079.0
2006-06-05,1057.0
2006-06-12,1075.0
2006-06-19,1014.0
2006-06-26,1008.0
2006-07-03,1031.0
2006-07-10,1010.0
2006-07-17,857.0
2006-07-24,1103.0
2006-07-31,1164.0
2006-08-07,1147.0
2006-08-14,1096.0
2006-08-21,1027.0
2006-08-28,996.0
2006-09-06,1019.0
2006-09-11,901.0
2006-09-18,955.0
2006-09-25,996.0
2006-10-02,952.0
2006-10-09,1007.0
2006-10-16,1020.0
2006-10-23,1030.0
2006-10-24,1082.0
2006-10-30,1087.0
2006-11-13,996.0
2006-11-20,1053.0
2006-11-27,946.0
2006-12-04,935.0
2006-12-11,876.0
2006-12-21,924.0
2006-12-26,902.0
2007-01-02,950.0
2007-01-08,958.0
2007-01-15,911.0
2007-01-22,934.0
2007-01-29,911.0
2007-02-05,918.0
2007-02-05,906.0
2007-02-12,672.0
2007-02-19,918.0
2007-02-26,905.0
2007-03-05,879.0
2007-03-12,855.0
2007-03-19,868.0
2007-03-26,849.0
2007-04-02,860.0
2007-04-09,817.0
2007-04-16,858.0
2007-04-23,861.0
2007-04-30,850.0
2007-05-07,826.0
2007-05-14,816.0
2007-05-21,821.0
2007-05-29,842.0
2007-06-04,872.0
2007-06-11,892.0
2007-06-18,868.0
2007-06-25,847.0
2007-07-02,836.0
2007-07-09,890.0
2007-07-16,920.0
2007-07-23,805.0
2007-07-30,852.0
2007-08-06,887.0
2007-08-13,804.0
2007-08-20,724.0
2007-08-27,771.0
2007-09-04,746.0
2007-09-10,717.0
2007-09-17,754.0
2007-09-24,731.0
2007-10-01,752.0
2007-10-08,705.0
2007-10-15,757.0
2007-10-23,743.0
2007-10-29,751.0
2007-11-06,783.0
2007-11-12,810.0
2007-11-19,829.0
2007-11-26,777.0
2007-12-03,735.0
2007-12-10,756.0
2007-12-17,768.0
2007-12-24,690.0
2007-12-31,684.0
2008-01-07,677.0
2008-01-14,635.0
2008-01-21,626.0
2008-01-28,668.0
2008-02-04,604.0
2008-02-11,590.0
2008-02-18,688.0
2008-02-25,664.0
2008-03-03,657.0
2008-03-10,728.0
2008-03-17,724.0
2008-03-24,734.0
2008-03-31,635.0
2008-04-07,619.0
2008-04-14,635.0
2008-04-21,619.0
2008-04-28,664.0
2008-05-05,652.0
2008-05-12,608.0
2008-05-19,610.0
2008-05-27,628.0
2008-06-02,622.0
2008-06-09,662.0
2008-06-16,716.0
2008-06-23,628.0
2008-06-30,669.0
2008-07-11,725.0
2008-07-14,785.0
2008-07-21,787.0
2008-07-28,823.0
2008-08-04,584.0
2008-08-11,590.0
2008-08-18,651.0
2008-08-25,573.0
2008-09-02,526.0
2008-09-08,536.0
2008-09-15,519.0
2008-09-22,528.0
2008-09-30,590.0
2008-10-06,615.0
2008-10-14,591.0
2008-10-20,574.0
2008-10-28,622.0
2008-11-03,620.0
2008-11-10,611.0
2008-11-17,600.0
2008-11-24,596.0
2008-12-01,566.0
2008-12-08,602.0
2008-12-15,595.0
2008-12-22,600.0
2008-12-29,604.0
2009-01-06,579.0
2009-01-12,545.0
2009-01-19,550.0
2009-01-26,507.0
2009-02-02,688.0
2009-02-09,698.0
2009-02-16,707.0
2009-02-23,677.0
2009-03-02,555.0
2009-03-09,591.0
2009-03-16,657.0
2009-03-23,636.0
2009-03-30,606.0
2009-04-06,649.0
2009-04-13,623.0
2009-04-20,637.0
2009-04-27,680.0
2009-05-04,613.0
2009-05-11,611.0
2009-05-18,597.0
2009-05-26,585.0
2009-06-01,560.0
2009-06-08,564.0
2009-06-15,569.0
2009-06-22,611.0
2009-06-29,423.0
2009-07-07,600.0
2009-07-13,592.0
2009-07-20,418.0
2009-07-27,631.0
2009-08-03,633.0
2009-08-10,631.0
2009-08-17,634.0
2009-08-27,629.0
2009-08-31,702.0
2009-09-08,694.0
2009-09-14,652.0
2009-09-21,693.0
2009-09-28,682.0
2009-10-05,611.0
2009-10-12,624.0
2009-10-19,657.0
2009-10-26,480.0
2009-11-02,492.0
2009-11-09,556.0
2009-11-16,594.0
2009-11-23,561.0
2009-11-30,589.0
2009-12-07,541.0
2009-12-14,535.0
2009-12-21,552.0
2009-12-28,572.0
2010-01-04,535.0
2010-01-11,436.0
2010-01-18,533.0
2010-01-25,575.0
2010-02-01,438.0
2010-02-08,526.0
2010-02-16,536.0
2010-02-22,520.0
2010-03-01,538.0
2010-03-08,541.0
2010-03-15,516.0
2010-03-22,502.0
2010-03-29,536.0
2010-04-05,517.0
2010-04-12,545.0
2010-04-19,529.0
2010-04-26,551.0
2010-05-03,468.0
2010-05-10,549.0
2010-05-17,506.0
2010-05-24,570.0
2010-06-01,594.0
2010-06-07,505.0
2010-06-14,480.0
2010-06-21,504.0
2010-06-28,569.0
2010-07-06,538.0
2010-07-12,524.0
2010-07-19,526.0
2010-07-26,513.0
2010-08-02,518.0
2010-08-09,513.0
2010-08-16,430.0
2010-08-23,435.0
2010-08-30,412.0
2010-09-07,403.0
2010-09-13,410.0
2010-09-20,463.0
2010-09-27,375.0
2010-10-04,509.0
2010-10-11,491.0
2010-10-18,494.0
2010-10-25,518.0
2010-11-01,422.0
2010-11-08,321.0
2010-11-15,328.0
2010-11-22,449.0
2010-11-29,384.0
2010-12-06,343.0
2010-12-13,437.0
2010-12-20,545.0
2010-12-27,436.0
2011-01-03,433.0
2011-01-10,410.0
2011-01-17,490.0
2011-01-24,549.0
2011-01-31,335.0
2011-02-07,530.0
2011-02-14,543.0
2011-02-22,513.0
2011-02-28,523.0
2011-03-07,500.0
2011-03-14,495.0
2011-03-21,463.0
2011-03-28,489.0
2011-04-04,393.0
2011-04-11,387.0
2011-04-18,451.0
2011-04-25,349.0
2011-05-02,398.0
2011-05-09,480.0
2011-05-16,570.0
2011-05-23,538.0
2011-05-31,531.0
2011-06-06,522.0
2011-06-13,536.0
2011-06-20,405.0
2011-06-27,490.0
2011-07-05,500.0
2011-07-11,450.0
2011-07-18,310.0
2011-07-25,240.0
2011-08-01,430.0
2011-08-08,481.0
2011-08-10,414.0
2011-08-15,365.0
2011-08-22,537.0
2011-08-29,401.0
2011-09-06,443.0
2011-09-12,493.0
2011-09-19,398.0
2011-09-26,228.0
2011-10-03,467.0
2011-10-11,456.0
2011-10-17,463.0
2011-10-24,456.0
2011-10-31,458.0
2011-11-07,490.0
2011-11-14,472.0
2011-11-21,542.0
2011-11-28,470.0
2011-12-05,562.0
2011-12-12,547.0
2011-12-19,515.0
2011-12-27,535.0
2012-01-03,457.0
2012-01-09,559.0
2012-01-17,525.0
2012-01-23,477.0
2012-01-30,522.0
2012-02-06,548.0
2012-02-13,502.0
2012-02-21,544.0
2012-02-27,507.0
2012-03-05,527.0
2012-03-12,526.0
2012-03-19,511.0
2012-03-26,501.0
2012-04-02,595.0
2012-04-09,551.0
2012-04-16,575.0
2012-04-23,528.0
2012-04-30,482.0
2012-05-07,526.0
2012-05-14,519.0
2012-05-21,553.0
2012-05-29,567.0
2012-06-04,582.0
2012-06-11,570.0
2012-06-18,586.0
2012-06-25,490.0
2012-07-02,546.0
2012-07-09,547.0
2012-07-16,529.0
2012-07-23,423.0
2012-07-30,413.0
2012-08-06,332.0
2012-08-13,482.0
2012-08-20,302.0
2012-08-27,428.0
2012-09-04,480.0
2012-09-10,550.0
2012-09-17,500.0
2012-09-24,470.0
2012-10-01,345.0
2012-10-09,450.0
2012-10-15,590.0
2012-10-22,490.0
2012-10-29,330.0
2012-11-05,510.0
2012-11-12,470.0
2012-11-19,530.0
2012-11-26,510.0
2012-12-03,418.0
2012-12-11,315.0
2012-12-17,326.0
2012-12-24,368.0
2013-01-02,414.0
2013-01-07,430.0
2013-01-14,469.0
2013-01-22,464.0
2013-01-28,443.0
2013-02-04,480.0
2013-02-11,380.0
2013-02-19,397.0
2013-02-25,453.0
2013-03-04,227.0
2013-03-11,443.0
2013-03-18,399.0
2013-03-25,490.0
2013-04-01,482.0
2013-04-08,452.0
2013-04-15,453.0
2013-04-22,500.0
2013-04-29,530.0
2013-05-06,470.0
2013-05-13,570.0
2013-05-20,530.0
2013-05-28,520.0
2013-06-03,470.0
2013-06-10,480.0
2013-06-17,640.0
2013-06-24,580.0
2013-07-01,540.0
2013-07-08,540.0
2013-07-15,470.0
2013-07-22,530.0
2013-07-29,500.0
2013-08-05,520.0
2013-08-12,460.0
2013-08-19,520.0
2013-08-26,500.0
2013-09-03,490.0
2013-09-09,480.0
2013-09-16,330.0
2013-09-23,450.0
2013-09-30,450.0
2013-10-07,480.0
2013-10-15,510.0
2013-10-21,480.0
2013-10-29,410.0
2013-11-04,300.0
2013-11-11,500.0
2013-11-18,480.0
2013-11-25,550.0
2013-12-02,490.0
2013-12-09,580.0
2013-12-16,460.0
2013-12-23,500.0
2013-12-31,480.0
2014-01-06,450.0
2014-01-13,490.0
2014-01-21,440.0
2014-01-27,470.0
2014-02-04,540.0
2014-02-10,460.0
2014-02-18,500.0
2014-02-24,470.0
2014-03-03,450.0
2014-03-10,470.0
2014-03-17,600.0
2014-03-24,500.0
2014-03-31,470.0
2014-04-04,410.0
2014-04-07,470.0
2014-04-21,440.0
2014-04-28,430.0
2014-05-05,480.0
2014-05-12,460.0
2014-05-19,470.0
2014-05-27,480.0
2014-06-02,440.0
2014-06-09,430.0
2014-06-16,450.0
2014-06-23,390.0
2014-06-30,430.0
2014-07-07,430.0
2014-07-14,410.0
2014-07-21,440.0
2014-07-28,420.0
2014-08-04,430.0
2014-08-11,430.0
2014-08-18,430.0
2014-08-25,440.0
2014-09-02,420.0
2014-09-08,430.0
2014-09-15,440.0
2014-09-22,410.0
2014-09-29,420.0
2014-10-06,440.0
2014-10-14,420.0
2014-10-20,470.0
2014-10-27,460.0
2014-11-03,460.0
2014-11-10,500.0
2014-11-17,460.0
2014-11-24,470.0
2014-12-01,390.0
2014-12-08,450.0
2014-12-15,510.0
2015-01-05,400.0
2015-01-12,380.0
2015-01-20,420.0
2015-01-26,400.0
2015-02-02,410.0
2015-02-09,420.0
2015-02-17,410.0
2015-02-23,440.0
2015-03-02,440.0
2015-03-09,480.0
2015-03-16,530.0
2015-03-23,430.0
2015-03-30,440.0
2015-04-06,470.0
2015-04-13,420.0
2015-04-20,370.0
2015-04-27,400.0
2015-05-04,400.0
2015-05-11,570.0
2015-05-18,390.0
2015-05-26,470.0
2015-06-01,450.0
2015-06-08,430.0
2015-06-15,450.0
2015-06-22,450.0
2015-06-29,440.0
2015-07-06,440.0
2015-07-20,440.0
2015-07-27,510.0
2015-08-03,470.0
2015-08-10,470.0
2015-08-17,420.0
2015-08-24,510.0
2015-08-31,460.0
2015-09-08,430.0
2015-09-14,470.0
2015-09-21,470.0
2015-09-28,450.0
2015-10-05,480.0
2015-10-13,450.0
2015-10-19,450.0
2015-10-26,470.0
2015-11-02,510.0
2015-11-09,500.0
2015-11-16,500.0
2015-11-23,490.0
2015-11-30,480.0
2015-12-07,440.0
2015-12-14,460.0
2015-12-21,460.0
2015-12-28,520.0
2016-01-04,440.0
2016-01-11,480.0
2016-01-19,490.0
2016-01-25,390.0
2016-02-01,490.0
2016-02-08,490.0
2016-02-16,420.0
2016-02-22,460.0
2016-02-29,460.0
2016-03-07,410.0
2016-03-14,420.0
2016-03-21,460.0
2016-03-28,450.0
2016-04-04,410.0
2016-04-11,470.0
2016-04-18,490.0
2016-04-25,470.0
2016-05-02,450.0
2016-05-09,460.0
2016-05-16,500.0
2016-05-23,510.0
2016-05-31,470.0
2016-06-06,380.0
2016-06-13,470.0
2016-06-20,480.0
2016-06-27,420.0
2016-07-05,460.0
2016-07-11,440.0
2016-07-18,420.0
2016-07-25,440.0
2016-08-01,400.0
2016-08-08,420.0
2016-08-15,390.0
