,Year,Month,Conc
133,1997,3,118.69660949707
134,1997,4,118.553207397461
135,1997,5,120.722229003906
136,1997,6,121.66512298584
137,1997,7,121.878044128418
138,1997,8,121.524185180664
139,1997,9,123.30640411377
140,1997,10,124.862182617188
141,1997,11,127.19075012207
142,1997,12,126.966682434082
143,1998,1,126.390045166016
144,1998,2,126.124298095703
145,1998,3,126.288993835449
146,1998,4,126.568885803223
147,1998,5,128.093856811523
148,1998,6,129.221954345703
149,1998,7,131.462036132812
150,1998,8,134.047119140625
151,1998,9,136.48046875
152,1998,10,140.210098266602
153,1998,11,150.583053588867
154,1998,12,160.059860229492
155,1999,1,161.445465087891
156,1999,2,162.426879882812
157,1999,3,163.442840576172
158,1999,4,164.124847412109
159,1999,5,168.588928222656
160,1999,6,171.141235351562
161,1999,7,171.981094360352
162,1999,8,177.207107543945
163,1999,9,185.687911987305
164,1999,10,189.515625
165,1999,11,192.732849121094
166,1999,12,201.081878662109
167,2000,1,203.427398681641
168,2000,2,205.30305480957
169,2000,3,210.851745605469
170,2000,4,216.185180664062
171,2000,5,224.268035888672
172,2000,6,252.154541015625
173,2000,7,270.078979492188
174,2000,8,289.119995117188
175,2000,9,348.29736328125
176,2000,10,356.347320556641
177,2000,11,353.320983886719
178,2000,12,349.339324951172
179,2001,1,345.819000244141
180,2001,2,346.672058105469
181,2001,3,342.947631835938
182,2001,4,331.706604003906
183,2001,5,327.398406982422
184,2001,6,326.462738037109
185,2001,7,329.916839599609
186,2001,8,324.293579101562
187,2001,9,321.126739501953
188,2001,10,314.855834960938
189,2001,11,298.333801269531
190,2001,12,286.736358642578
191,2002,1,283.095794677734
192,2002,2,277.066711425781
193,2002,3,270.515533447266
194,2002,4,267.451293945312
195,2002,5,261.722808837891
196,2002,6,247.824783325195
197,2002,7,241.000198364258
198,2002,8,231.5087890625
199,2002,9,231.130935668945
200,2002,10,230.053985595703
201,2002,11,225.688125610352
202,2002,12,222.569000244141
203,2003,1,220.959426879883
204,2003,2,218.800704956055
205,2003,3,219.915100097656
206,2003,4,219.245315551758
207,2003,5,219.66096496582
208,2003,6,211.580657958984
209,2003,7,124.777641296387
210,2003,8,102.414535522461
211,2003,9,102.900390625
212,2003,10,101.762138366699
213,2003,11,100.759857177734
214,2003,12,100.804809570312
215,2004,1,99.9410171508789
216,2004,2,97.77392578125
217,2004,3,96.6273422241211
218,2004,4,94.8299407958984
219,2004,5,92.7942504882812
220,2004,6,92.0127792358398
221,2004,7,90.5741500854492
222,2004,8,89.4545669555664
223,2004,9,88.7088088989258
224,2004,10,88.175407409668
225,2004,11,88.5532379150391
226,2004,12,88.2741394042969
227,2005,1,88.1451721191406
228,2005,2,88.0185546875
229,2005,3,88.0024719238281
230,2005,4,85.8533096313477
231,2005,5,87.8022079467773
232,2005,6,87.2544479370117
233,2005,7,84.4400863647461
234,2005,8,82.6021347045898
235,2005,9,82.6301803588867
236,2005,10,82.7791290283203
237,2005,11,82.8688507080078
238,2005,12,82.6359176635742
239,2006,1,81.5576095581055
240,2006,2,81.2826538085938
241,2006,3,80.9966354370117
242,2006,4,81.0051651000977
243,2006,5,80.3374938964844
244,2006,6,79.7697906494141
245,2006,7,78.191650390625
246,2006,8,77.7942047119141
247,2006,9,77.6508102416992
248,2006,10,77.920166015625
249,2006,11,78.0832595825195
250,2006,12,77.6595687866211
251,2007,1,77.3375854492188
252,2007,2,74.9025726318359
253,2007,3,75.3189010620117
254,2007,4,74.7102203369141
255,2007,5,74.1082458496094
256,2007,6,74.1019134521484
257,2007,7,74.16943359375
258,2007,8,73.0137100219727
259,2007,9,71.6591873168945
260,2007,10,71.0617370605469
261,2007,11,70.032958984375
262,2007,12,69.848388671875
263,2008,1,69.7736968994141
264,2008,2,69.6202697753906
265,2008,3,69.0776977539062
266,2008,4,68.7487335205078
267,2008,5,68.4613800048828
268,2008,6,68.2836685180664
269,2008,7,67.0362548828125
270,2008,8,64.7668151855469
271,2008,9,64.7340469360352
272,2008,10,64.7441558837891
273,2008,11,64.4589080810547
274,2008,12,64.2677154541016
275,2009,1,64.0590133666992
276,2009,2,63.698055267334
277,2009,3,63.5831031799316
278,2009,4,63.4769859313965
279,2009,5,62.8081817626953
280,2009,6,62.5677757263184
281,2009,7,62.017894744873
282,2009,8,58.2220687866211
283,2009,9,58.951473236084
284,2009,10,62.3647155761719
285,2009,11,61.0044059753418
286,2009,12,60.8917427062988
287,2010,1,60.8202209472656
288,2010,2,60.5541534423828
289,2010,3,60.4040451049805
290,2010,4,60.4929504394531
291,2010,5,60.5707168579102
292,2010,6,60.707633972168
293,2010,7,60.6112365722656
294,2010,8,60.51904296875
295,2010,9,62.0376014709473
296,2010,10,62.628173828125
297,2010,11,62.3779640197754
298,2010,12,63.0623397827148
299,2011,1,62.9311027526855
300,2011,2,62.6500244140625
301,2011,3,62.7473945617676
302,2011,4,62.0248565673828
303,2011,5,61.2902984619141
304,2011,6,60.1679840087891
305,2011,7,57.9795036315918
306,2011,8,58.9118499755859
307,2011,9,59.3511657714844
308,2011,10,60.1365966796875
309,2011,11,59.7254600524902
310,2011,12,58.295166015625
311,2012,1,57.9894561767578
312,2012,2,58.5786209106445
313,2012,3,58.8715057373047
314,2012,4,58.9654998779297
315,2012,5,59.7405815124512
316,2012,6,60.637451171875
317,2012,7,60.6636581420898
318,2012,8,60.367488861084
319,2012,9,60.0942764282227
320,2012,10,60.263069152832
321,2012,11,59.8186988830566
322,2012,12,60.3529663085938
323,2013,1,59.7581062316895
324,2013,2,59.9882316589355
325,2013,3,59.860725402832
326,2013,4,60.4628677368164
327,2013,5,60.1499214172363
328,2013,6,58.7118034362793
329,2013,7,57.9264297485352
330,2013,8,58.7657279968262
331,2013,9,58.7765998840332
332,2013,10,58.3280639648438
333,2013,11,58.0407447814941
334,2013,12,57.5970611572266
335,2014,1,57.2951698303223
336,2014,2,57.3942375183105
337,2014,3,56.3299140930176
338,2014,4,56.7789115905762
339,2014,5,56.8840522766113
340,2014,6,56.894832611084
341,2014,7,55.2686080932617
342,2014,8,54.644847869873
343,2014,9,54.302619934082
344,2014,10,53.8701286315918
345,2014,11,54.0789756774902
346,2014,12,53.7906799316406
347,2015,1,53.6897315979004
348,2015,2,53.5326805114746
349,2015,3,53.6327705383301
350,2015,4,53.5697402954102
351,2015,5,53.7336158752441
352,2015,6,54.16259765625
353,2015,7,53.4624099731445
354,2015,8,53.0870208740234
355,2015,9,53.5518112182617
356,2015,10,53.1739311218262
357,2015,11,53.3449745178223
358,2015,12,53.3816604614258
359,2016,1,55.0550193786621
360,2016,2,56.7813682556152
361,2016,3,56.6237335205078
362,2016,4,56.494026184082
363,2016,5,56.7401428222656
364,2016,6,56.6828460693359
365,2016,7,56.118968963623
366,2016,8,56.1462211608887
367,2016,9,55.6254272460938
368,2016,10,55.4543228149414
369,2016,11,55.2403297424316
370,2016,12,55.0800933837891
371,2017,1,54.6466484069824
372,2017,2,54.1319618225098
373,2017,3,53.8042449951172
374,2017,4,53.6408462524414
375,2017,5,53.5341453552246
376,2017,6,53.4294891357422
377,2017,7,52.7777633666992
378,2017,8,52.1518020629883
379,2017,9,51.8873634338379
380,2017,10,51.6081161499023
381,2017,11,51.2681274414062
382,2017,12,51.1057472229004
383,2018,1,50.7560081481934
384,2018,2,50.3481063842773
385,2018,3,50.3959350585938
386,2018,4,50.3556137084961
387,2018,5,50.2741088867188
388,2018,6,50.3342323303223
389,2018,7,50.302001953125
390,2018,8,50.1270370483398
391,2018,9,50.1135597229004
392,2018,10,50.135368347168
393,2018,11,49.921199798584
394,2018,12,49.5880584716797
395,2019,1,49.3666572570801
396,2019,2,49.1232833862305
397,2019,3,48.9022331237793
398,2019,4,48.7464179992676
399,2019,5,48.720630645752
400,2019,6,48.6641426086426
401,2019,7,48.6728744506836
402,2019,8,48.8178825378418
403,2019,9,48.7602081298828
404,2019,10,48.7872734069824
405,2019,11,48.764575958252
406,2019,12,48.7941093444824
407,2020,1,48.6900520324707
408,2020,2,48.5311470031738
409,2020,3,48.4129638671875
410,2020,4,48.3947982788086
411,2020,5,48.3240013122559
412,2020,6,48.8208160400391
413,2020,7,50.0487670898438
414,2020,8,49.8429718017578
415,2020,9,49.8247299194336
416,2020,10,49.7765579223633
417,2020,11,49.7928161621094
418,2021,12,47.53327485451052
419,2022,12,46.449396202246994
420,2023,12,45.43167255258325
421,2024,12,44.47411316473985
422,2025,12,43.5715367007533
