,Year,Month,Conc
120,1996,2,19.7940864562988
121,1996,3,19.6392459869385
122,1996,4,19.6230773925781
123,1996,5,19.6254024505615
124,1996,6,19.5788249969482
125,1996,7,19.4484748840332
126,1996,8,19.469783782959
127,1996,9,19.470287322998
128,1996,10,19.4721202850342
129,1996,11,19.5705146789551
130,1996,12,19.4926204681396
131,1997,1,19.5704154968262
132,1997,2,19.4655895233154
133,1997,3,19.4978523254395
134,1997,4,19.4460144042969
135,1997,5,19.5212135314941
136,1997,6,19.5566425323486
137,1997,7,19.5749797821045
138,1997,8,19.5933132171631
139,1997,9,19.6672859191895
140,1997,10,19.6592063903809
141,1997,11,19.6817569732666
142,1997,12,19.7226047515869
143,1998,1,19.6817760467529
144,1998,2,19.7322826385498
145,1998,3,19.7500553131104
146,1998,4,19.8265743255615
147,1998,5,19.7385425567627
148,1998,6,19.9134922027588
149,1998,7,20.0103511810303
150,1998,8,20.070140838623
151,1998,9,20.0814361572266
152,1998,10,20.0734081268311
153,1998,11,20.1521759033203
154,1998,12,20.0889492034912
155,1999,1,20.2499256134033
156,1999,2,20.3388595581055
157,1999,3,20.1366195678711
158,1999,4,20.1872158050537
159,1999,5,20.0491390228271
160,1999,6,20.1382923126221
161,1999,7,20.1334953308105
162,1999,8,20.1643218994141
163,1999,9,20.1546306610107
164,1999,10,20.1850147247314
165,1999,11,20.1623439788818
166,1999,12,20.2400913238525
167,2000,1,20.4260845184326
168,2000,2,20.7042427062988
169,2000,3,21.5486850738525
170,2000,4,21.9269924163818
171,2000,5,21.9368705749512
172,2000,6,22.2220439910889
173,2000,7,22.5052394866943
174,2000,8,22.7084636688232
175,2000,9,22.1968517303467
176,2000,10,22.210750579834
177,2000,11,22.1085891723633
178,2000,12,21.249885559082
179,2001,1,20.879207611084
180,2001,2,21.1308460235596
181,2001,3,21.5018749237061
182,2001,4,21.1068325042725
183,2001,5,20.9136695861816
184,2001,6,20.9244861602783
185,2001,7,20.9814224243164
186,2001,8,20.7996063232422
187,2001,9,20.3287944793701
188,2001,10,19.7429733276367
189,2001,11,18.5536060333252
190,2001,12,18.2447032928467
191,2002,1,18.0690727233887
192,2002,2,17.6899929046631
193,2002,3,17.6237010955811
194,2002,4,17.5623149871826
195,2002,5,17.6556911468506
196,2002,6,17.623571395874
197,2002,7,17.5786876678467
198,2002,8,17.7691516876221
199,2002,9,17.8523044586182
200,2002,10,18.0156898498535
201,2002,11,18.1473598480225
202,2002,12,18.1457958221436
203,2003,1,18.0305805206299
204,2003,2,17.4409294128418
205,2003,3,20.7944221496582
206,2003,4,39.630256652832
207,2003,5,38.8068313598633
208,2003,6,38.7079582214355
209,2003,7,38.6332054138184
210,2003,8,38.586254119873
211,2003,9,38.5203475952148
212,2003,10,38.1750717163086
213,2003,11,38.067569732666
214,2003,12,38.0504722595215
215,2004,1,37.9798049926758
216,2004,2,37.6506805419922
217,2004,3,37.6692924499512
218,2004,4,37.629955291748
219,2004,5,37.5030975341797
220,2004,6,37.2122802734375
221,2004,7,37.1271209716797
222,2004,8,37.0442504882812
223,2004,9,36.9979248046875
224,2004,10,36.8818130493164
225,2004,11,36.8989143371582
226,2004,12,36.9665985107422
227,2005,1,36.8873100280762
228,2005,2,36.7769660949707
229,2005,3,36.6043739318848
230,2005,4,36.0476951599121
231,2005,5,35.1890907287598
232,2005,6,34.6869163513184
233,2005,7,34.2391777038574
234,2005,8,33.8752250671387
235,2005,9,33.4117889404297
236,2005,10,33.297721862793
237,2005,11,33.3551902770996
238,2005,12,33.3370361328125
239,2006,1,33.1403007507324
240,2006,2,32.9717559814453
241,2006,3,32.9654312133789
242,2006,4,32.9246444702148
243,2006,5,32.8714904785156
244,2006,6,32.7312355041504
245,2006,7,32.5295257568359
246,2006,8,32.5546035766602
247,2006,9,32.5338096618652
248,2006,10,32.4856300354004
249,2006,11,32.4745254516602
250,2006,12,32.3293762207031
251,2007,1,32.2730674743652
252,2007,2,32.2009315490723
253,2007,3,32.1703300476074
254,2007,4,32.1584129333496
255,2007,5,32.1801681518555
256,2007,6,32.1328811645508
257,2007,7,32.1075401306152
258,2007,8,31.9791641235352
259,2007,9,31.783483505249
260,2007,10,31.6712417602539
261,2007,11,31.4979705810547
262,2007,12,31.1707534790039
263,2008,1,30.6279888153076
264,2008,2,30.5340385437012
265,2008,3,30.3226737976074
266,2008,4,30.3173713684082
267,2008,5,30.3061103820801
268,2008,6,30.1940879821777
269,2008,7,30.1822719573975
270,2008,8,30.1348304748535
271,2008,9,30.1389904022217
272,2008,10,30.1035575866699
273,2008,11,30.0866928100586
274,2008,12,30.0699310302734
275,2009,1,30.0414276123047
276,2009,2,30.0729026794434
277,2009,3,29.9372310638428
278,2009,4,29.8834457397461
279,2009,5,29.908712387085
280,2009,6,29.8620223999023
281,2009,7,29.8549652099609
282,2009,8,29.8386745452881
283,2009,9,29.7825927734375
284,2009,10,29.7332077026367
285,2009,11,29.6534214019775
286,2009,12,29.5204029083252
287,2010,1,29.3446521759033
288,2010,2,28.9865741729736
289,2010,3,28.8779888153076
290,2010,4,28.8743476867676
291,2010,5,28.8667335510254
292,2010,6,28.8298721313477
293,2010,7,28.7709426879883
294,2010,8,28.7108764648438
295,2010,9,28.7093772888184
296,2010,10,28.7017402648926
297,2010,11,28.6999607086182
298,2010,12,28.695219039917
299,2011,1,28.6129913330078
300,2011,2,28.5184783935547
301,2011,3,28.4405555725098
302,2011,4,27.9425830841064
303,2011,5,27.711576461792
304,2011,6,27.6551303863525
305,2011,7,27.2228355407715
306,2011,8,25.4869976043701
307,2011,9,24.6866302490234
308,2011,10,24.5352897644043
309,2011,11,24.588171005249
310,2011,12,24.5339336395264
311,2012,1,24.5165386199951
312,2012,2,24.5578212738037
313,2012,3,24.6985378265381
314,2012,4,24.8976383209229
315,2012,5,24.7355632781982
316,2012,6,24.6025829315186
317,2012,7,24.5594024658203
318,2012,8,24.5693073272705
319,2012,9,24.5698757171631
320,2012,10,24.541524887085
321,2012,11,24.5531120300293
322,2012,12,24.4918613433838
323,2013,1,24.5538711547852
324,2013,2,24.5144329071045
325,2013,3,24.4093780517578
326,2013,4,24.3052787780762
327,2013,5,24.2266082763672
328,2013,6,24.0657863616943
329,2013,7,23.9295253753662
330,2013,8,23.9893283843994
331,2013,9,23.9575538635254
332,2013,10,23.9476127624512
333,2013,11,23.9484577178955
334,2013,12,23.9002380371094
335,2014,1,23.8608665466309
336,2014,2,23.7694301605225
337,2014,3,23.6688690185547
338,2014,4,23.5873622894287
339,2014,5,23.7329368591309
340,2014,6,24.0766201019287
341,2014,7,24.5147361755371
342,2014,8,25.4771518707275
343,2014,9,25.6749935150146
344,2014,10,25.78440284729
345,2014,11,25.5840320587158
346,2014,12,25.3868923187256
347,2015,1,25.0911693572998
348,2015,2,24.6497821807861
349,2015,3,24.593017578125
350,2015,4,24.3337001800537
351,2015,5,24.2372074127197
352,2015,6,24.2534103393555
353,2015,7,24.276538848877
354,2015,8,24.4060745239258
355,2015,9,24.1110153198242
356,2015,10,24.2891826629639
357,2015,11,24.302360534668
358,2015,12,24.2990417480469
359,2016,1,24.3966693878174
360,2016,2,24.4356651306152
361,2016,3,24.3460922241211
362,2016,4,24.2211265563965
363,2016,5,24.364559173584
364,2016,6,24.36008644104
365,2016,7,24.4423961639404
366,2016,8,24.4932022094727
367,2016,9,24.4908275604248
368,2016,10,24.5025272369385
369,2016,11,24.4497928619385
370,2016,12,24.3044586181641
371,2017,1,24.2355785369873
372,2017,2,23.9737968444824
373,2017,3,23.9724349975586
374,2017,4,24.5615901947021
375,2017,5,24.6830635070801
376,2017,6,24.7193126678467
377,2017,7,24.7499504089355
378,2017,8,24.735969543457
379,2017,9,24.6515464782715
380,2017,10,24.5080299377441
381,2017,11,24.3932857513428
382,2017,12,24.3106060028076
383,2018,1,24.2472648620605
384,2018,2,24.2620429992676
385,2018,3,24.2676982879639
386,2018,4,24.2373790740967
387,2018,5,24.3102588653564
388,2018,6,24.360933303833
389,2018,7,24.3568172454834
390,2018,8,24.3619861602783
391,2018,9,24.3277187347412
392,2018,10,24.3179874420166
393,2018,11,24.2235641479492
394,2018,12,24.1878719329834
395,2019,1,23.9828319549561
396,2019,2,23.9798393249512
397,2019,3,23.9970588684082
398,2019,4,24.0715103149414
399,2019,5,23.9959201812744
400,2019,6,24.0191745758057
401,2019,7,24.0481719970703
402,2019,8,24.0614891052246
403,2019,9,23.7426471710205
404,2019,10,23.3615608215332
405,2019,11,23.0519695281982
406,2019,12,22.7749252319336
407,2020,1,22.7386360168457
408,2020,2,22.5085964202881
409,2020,3,22.4946765899658
410,2020,4,22.4689960479736
411,2020,5,22.5359268188477
412,2020,6,22.3818302154541
413,2020,7,22.2674789428711
414,2020,8,22.2693710327148
415,2020,9,22.3142185211182
416,2020,10,22.2838344573975
417,2020,11,22.2979030609131
418,2021,12,22.46732979953834
419,2022,12,22.54073826864644
420,2023,12,22.313567389787092
421,2024,12,22.19238180698559
422,2025,12,21.8824327744823
