,Year,Month,Conc
106,1994,12,2.82701230049133
107,1995,1,2.82884335517883
108,1995,2,2.82799100875854
109,1995,3,2.82791376113892
110,1995,4,2.84186387062073
111,1995,5,2.88377833366394
112,1995,6,2.89148616790771
113,1995,7,2.89417123794556
114,1995,8,2.89447832107544
115,1995,9,2.9248149394989
116,1995,10,2.96726584434509
117,1995,11,2.96769380569458
118,1995,12,2.95089101791382
119,1996,1,2.94909572601318
120,1996,2,2.95759606361389
121,1996,3,2.96034145355225
122,1996,4,3.08344411849976
123,1996,5,3.11056590080261
124,1996,6,3.11112260818481
125,1996,7,3.0959165096283
126,1996,8,3.09195232391357
127,1996,9,3.25839376449585
128,1996,10,3.34483242034912
129,1996,11,3.15851545333862
130,1996,12,3.01540994644165
131,1997,1,2.9734902381897
132,1997,2,2.99187159538269
133,1997,3,3.34276533126831
134,1997,4,2.98371505737305
135,1997,5,3.00113344192505
136,1997,6,3.38706207275391
137,1997,7,3.3694965839386
138,1997,8,2.67228078842163
139,1997,9,1.61951327323914
140,1997,10,1.45829010009766
141,1997,11,1.46384191513062
142,1997,12,1.48886811733246
143,1998,1,1.50594556331635
144,1998,2,1.59019315242767
145,1998,3,1.62157201766968
146,1998,4,1.63580727577209
147,1998,5,1.61258363723755
148,1998,6,1.65553343296051
149,1998,7,1.65506446361542
150,1998,8,1.88685500621796
151,1998,9,2.64531064033508
152,1998,10,2.85436487197876
153,1998,11,3.05357241630554
154,1998,12,3.10246086120605
155,1999,1,3.05001473426819
156,1999,2,3.358806848526
157,1999,3,3.33944821357727
158,1999,4,3.3633337020874
159,1999,5,3.42931318283081
160,1999,6,3.44562935829163
161,1999,7,3.46017956733704
162,1999,8,3.47718024253845
163,1999,9,3.4459536075592
164,1999,10,3.43901562690735
165,1999,11,3.42766404151917
166,1999,12,3.43968152999878
167,2000,1,3.41823625564575
168,2000,2,3.47250437736511
169,2000,3,3.48163342475891
170,2000,4,3.35110354423523
171,2000,5,3.42982387542725
172,2000,6,3.4557363986969
173,2000,7,3.40003180503845
174,2000,8,3.37294101715088
175,2000,9,3.37755012512207
176,2000,10,3.38024091720581
177,2000,11,3.32509350776672
178,2000,12,3.33334517478943
179,2001,1,3.36905550956726
180,2001,2,3.50071334838867
181,2001,3,3.58221411705017
182,2001,4,3.48911333084106
183,2001,5,3.56339454650879
184,2001,6,3.50652456283569
185,2001,7,3.37567782402039
186,2001,8,3.27169275283813
187,2001,9,3.17331790924072
188,2001,10,3.21211075782776
189,2001,11,3.16573095321655
190,2001,12,3.10681343078613
191,2002,1,3.1187584400177
192,2002,2,3.30970692634583
193,2002,3,3.74722456932068
194,2002,4,3.68167471885681
195,2002,5,3.72769570350647
196,2002,6,3.71829700469971
197,2002,7,3.74703216552734
198,2002,8,3.78849124908447
199,2002,9,3.76955986022949
200,2002,10,3.74225687980652
201,2002,11,3.52357935905457
202,2002,12,3.34079313278198
203,2003,1,3.45807838439941
204,2003,2,3.67677617073059
205,2003,3,3.69785284996033
206,2003,4,3.70330429077148
207,2003,5,3.76851105690002
208,2003,6,4.50072526931763
209,2003,7,6.21424722671509
210,2003,8,6.472740650177
211,2003,9,6.48235177993774
212,2003,10,6.65759086608887
213,2003,11,6.4821982383728
214,2003,12,6.60686206817627
215,2004,1,6.24884843826294
216,2004,2,6.13386487960815
217,2004,3,6.27450275421143
218,2004,4,6.23771905899048
219,2004,5,6.08034610748291
220,2004,6,6.204176902771
221,2004,7,5.93457508087158
222,2004,8,5.67741584777832
223,2004,9,5.64305543899536
224,2004,10,5.66415739059448
225,2004,11,5.66408205032349
226,2004,12,5.58215856552124
227,2005,1,5.56860303878784
228,2005,2,5.46717739105225
229,2005,3,5.31587362289429
230,2005,4,5.25872707366943
231,2005,5,5.19900465011597
232,2005,6,5.08586883544922
233,2005,7,5.14219808578491
234,2005,8,5.14799785614014
235,2005,9,5.16806364059448
236,2005,10,5.14695167541504
237,2005,11,5.17085361480713
238,2005,12,5.17370319366455
239,2006,1,5.20449924468994
240,2006,2,5.23585033416748
241,2006,3,5.28330993652344
242,2006,4,5.29963874816895
243,2006,5,5.36789464950562
244,2006,6,5.39770221710205
245,2006,7,5.42964458465576
246,2006,8,5.49562740325928
247,2006,9,5.61333131790161
248,2006,10,5.89476490020752
249,2006,11,6.13550615310669
250,2006,12,6.3024435043335
251,2007,1,6.47530651092529
252,2007,2,6.65753316879272
253,2007,3,6.75444030761719
254,2007,4,6.90369701385498
255,2007,5,7.19292640686035
256,2007,6,7.24001741409302
257,2007,7,7.23525524139404
258,2007,8,7.21483325958252
259,2007,9,7.27138328552246
260,2007,10,7.41482734680176
261,2007,11,7.71137189865112
262,2007,12,7.81314659118652
263,2008,1,7.7894606590271
264,2008,2,8.01918792724609
265,2008,3,8.11032485961914
266,2008,4,8.07024955749512
267,2008,5,8.06419849395752
268,2008,6,8.0933723449707
269,2008,7,8.09471607208252
270,2008,8,8.10146236419678
271,2008,9,8.10924243927002
272,2008,10,8.13071632385254
273,2008,11,8.11999225616455
274,2008,12,8.14304637908936
275,2009,1,8.17816638946533
276,2009,2,8.19902229309082
277,2009,3,8.08840370178223
278,2009,4,8.18595409393311
279,2009,5,8.3241024017334
280,2009,6,8.36500930786133
281,2009,7,8.40393352508545
282,2009,8,8.47782516479492
283,2009,9,8.4455509185791
284,2009,10,8.43099594116211
285,2009,11,8.43536853790283
286,2009,12,8.43681049346924
287,2010,1,8.47892284393311
288,2010,2,8.523606300354
289,2010,3,8.54043579101562
290,2010,4,8.53928375244141
291,2010,5,8.54358959197998
292,2010,6,8.55603790283203
293,2010,7,8.5178804397583
294,2010,8,8.54951763153076
295,2010,9,8.54205131530762
296,2010,10,8.63463115692139
297,2010,11,8.72223663330078
298,2010,12,8.78622531890869
299,2011,1,8.87118911743164
300,2011,2,8.95443058013916
301,2011,3,8.95979499816895
302,2011,4,8.88831329345703
303,2011,5,8.86870574951172
304,2011,6,8.85382556915283
305,2011,7,8.99446201324463
306,2011,8,9.720947265625
307,2011,9,9.78680229187012
308,2011,10,9.7505407333374
309,2011,11,9.63667488098145
310,2011,12,9.66872215270996
311,2012,1,9.65761470794678
312,2012,2,9.63513660430908
313,2012,3,9.56849670410156
314,2012,4,9.85490322113037
315,2012,5,10.000057220459
316,2012,6,9.76076412200928
317,2012,7,10.0381650924683
318,2012,8,10.3050451278687
319,2012,9,10.3323945999146
320,2012,10,9.9474573135376
321,2012,11,10.1773977279663
322,2012,12,9.88658809661865
323,2013,1,10.0725288391113
324,2013,2,10.0019855499268
325,2013,3,9.63468360900879
326,2013,4,9.4739236831665
327,2013,5,9.51660823822021
328,2013,6,9.56339263916016
329,2013,7,9.47646236419678
330,2013,8,9.44064903259277
331,2013,9,9.37473487854004
332,2013,10,9.22492408752441
333,2013,11,9.20083904266357
334,2013,12,9.19798755645752
335,2014,1,9.30621337890625
336,2014,2,9.38524436950684
337,2014,3,9.44183158874512
338,2014,4,9.31313800811768
339,2014,5,9.21336555480957
340,2014,6,9.34524536132812
341,2014,7,9.77663516998291
342,2014,8,9.62613582611084
343,2014,9,9.54172992706299
344,2014,10,9.65269374847412
345,2014,11,10.1316661834717
346,2014,12,9.87648105621338
347,2015,1,9.4398021697998
348,2015,2,9.81695365905762
349,2015,3,10.1035051345825
350,2015,4,10.0042133331299
351,2015,5,10.0410737991333
352,2015,6,9.91574287414551
353,2015,7,10.0835866928101
354,2015,8,10.1550931930542
355,2015,9,10.1531019210815
356,2015,10,10.2181968688965
357,2015,11,10.263934135437
358,2015,12,10.358211517334
359,2016,1,10.5345468521118
360,2016,2,10.5747909545898
361,2016,3,10.5444431304932
362,2016,4,10.7091989517212
363,2016,5,10.7319755554199
364,2016,6,10.7409811019897
365,2016,7,10.8665857315063
366,2016,8,10.9224491119385
367,2016,9,10.8848266601562
368,2016,10,10.9026050567627
369,2016,11,10.8916349411011
370,2016,12,10.8032970428467
371,2017,1,10.8342838287354
372,2017,2,10.7981081008911
373,2017,3,10.6533975601196
374,2017,4,10.6634550094604
375,2017,5,10.7967729568481
376,2017,6,10.9501752853394
377,2017,7,10.8134841918945
378,2017,8,10.9103002548218
379,2017,9,10.9231224060059
380,2017,10,10.9912977218628
381,2017,11,10.9576854705811
382,2017,12,10.9100313186646
383,2018,1,10.9327039718628
384,2018,2,10.6295700073242
385,2018,3,10.9390840530396
386,2018,4,10.8583889007568
387,2018,5,10.8425588607788
388,2018,6,10.8995676040649
389,2018,7,10.8299961090088
390,2018,8,10.7024049758911
391,2018,9,10.5951719284058
392,2018,10,10.6509342193604
393,2018,11,10.4935855865479
394,2018,12,10.4450101852417
395,2019,1,10.3258829116821
396,2019,2,10.0014019012451
397,2019,3,9.82157135009766
398,2019,4,9.57468414306641
399,2019,5,9.50448989868164
400,2019,6,9.3736047744751
401,2019,7,9.10336780548096
402,2019,8,8.86625003814697
403,2019,9,8.79394817352295
404,2019,10,8.77408885955811
405,2019,11,8.81295490264893
406,2019,12,8.55661201477051
407,2020,1,8.40111541748047
408,2020,2,8.66656398773193
409,2020,3,8.66268634796143
410,2020,4,8.94431304931641
411,2020,5,8.98169040679932
412,2020,6,8.99989414215088
413,2020,7,8.93470668792725
414,2020,8,8.98196315765381
415,2020,9,8.93812561035156
416,2020,10,8.93782234191895
417,2020,11,8.98125743865967
418,2021,12,6.47556774655979
419,2022,12,4.550020075639109
420,2023,12,2.6244724047184285
421,2024,12,0.6997049105167985
422,2025,12,0.0
