,Year,Month,Conc
242,2006,4,0.0451103560626507
243,2006,5,0.045101311057806
244,2006,6,0.0449923276901245
245,2006,7,0.0451880320906639
246,2006,8,0.0450296849012375
247,2006,9,0.04503333568573
248,2006,10,0.0450947768986225
249,2006,11,0.0449544116854668
250,2006,12,0.0450401492416859
251,2007,1,0.0450523905456066
252,2007,2,0.0448639802634716
253,2007,3,0.0450140871107578
254,2007,4,0.0451316945254803
255,2007,5,0.0450304113328457
256,2007,6,0.045021791011095
257,2007,7,0.0451298393309116
258,2007,8,0.045240793377161
259,2007,9,0.0452123358845711
260,2007,10,0.0452393740415573
261,2007,11,0.0452895723283291
262,2007,12,0.0454400070011616
263,2008,1,0.0454193726181984
264,2008,2,0.0454241298139095
265,2008,3,0.045350294560194
266,2008,4,0.0453640967607498
267,2008,5,0.0454020313918591
268,2008,6,0.0453552752733231
269,2008,7,0.0452834852039814
270,2008,8,0.0452302731573582
271,2008,9,0.0447895117104053
272,2008,10,0.0447966121137142
273,2008,11,0.0448890551924706
274,2008,12,0.0449514873325825
275,2009,1,0.044507872313261
276,2009,2,0.0440172366797924
277,2009,3,0.0440609604120255
278,2009,4,0.0441158190369606
279,2009,5,0.0440509617328644
280,2009,6,0.0441322103142738
281,2009,7,0.0440252684056759
282,2009,8,0.0440654084086418
283,2009,9,0.0440921187400818
284,2009,10,0.0441471263766289
285,2009,11,0.0440808981657028
286,2009,12,0.0441355556249619
287,2010,1,0.0440890155732632
288,2010,2,0.0441182442009449
289,2010,3,0.0440971106290817
290,2010,4,0.0441364236176014
291,2010,5,0.044215016067028
292,2010,6,0.0442801713943481
293,2010,7,0.0445477031171322
294,2010,8,0.0451082699000835
295,2010,9,0.0450526513159275
296,2010,10,0.0450232475996017
297,2010,11,0.0450477451086044
298,2010,12,0.04492212459445
299,2011,1,0.0449671633541584
300,2011,2,0.0453051067888737
301,2011,3,0.0449838265776634
302,2011,4,0.0449475757777691
303,2011,5,0.0448640063405037
304,2011,6,0.0446872189640999
305,2011,7,0.0444886758923531
306,2011,8,0.0454298667609692
307,2011,9,0.0465239696204662
308,2011,10,0.0474129356443882
309,2011,11,0.0477580465376377
310,2011,12,0.0480470694601536
311,2012,1,0.0481103956699371
312,2012,2,0.0479628890752792
313,2012,3,0.0479772351682186
314,2012,4,0.0478861294686794
315,2012,5,0.0479012876749039
316,2012,6,0.0479839816689491
317,2012,7,0.0483625531196594
318,2012,8,0.0483819209039211
319,2012,9,0.0483566671609879
320,2012,10,0.0483099594712257
321,2012,11,0.0484573394060135
322,2012,12,0.0486582033336163
323,2013,1,0.0499571040272713
324,2013,2,0.0537233240902424
325,2013,3,0.0518921688199043
326,2013,4,0.0505720041692257
327,2013,5,0.0529507771134377
328,2013,6,0.0486506782472134
329,2013,7,0.0484064146876335
330,2013,8,0.0483398325741291
331,2013,9,0.0482850968837738
332,2013,10,0.0481791459023952
333,2013,11,0.0482056960463524
334,2013,12,0.0481751747429371
335,2014,1,0.04817870631814
336,2014,2,0.0528072416782379
337,2014,3,0.0519674308598042
338,2014,4,0.0562356598675251
339,2014,5,0.047048632055521
340,2014,6,0.0468040816485882
341,2014,7,0.0468756221234798
342,2014,8,0.0459774807095528
343,2014,9,0.0455724261701107
344,2014,10,0.0451047122478485
345,2014,11,0.0444709919393063
346,2014,12,0.0484610535204411
347,2015,1,0.0483314320445061
348,2015,2,0.0441101901233196
349,2015,3,0.0441361404955387
350,2015,4,0.0441904701292515
351,2015,5,0.0440004728734493
352,2015,6,0.0439832918345928
353,2015,7,0.0439893081784248
354,2015,8,0.0444053187966347
355,2015,9,0.0444951392710209
356,2015,10,0.0445700585842133
357,2015,11,0.0450516641139984
358,2015,12,0.0450891107320786
359,2016,1,0.0451676920056343
360,2016,2,0.0452058985829353
361,2016,3,0.0451478362083435
362,2016,4,0.0448499321937561
363,2016,5,0.0448269657790661
364,2016,6,0.0444765500724316
365,2016,7,0.0440910309553146
366,2016,8,0.0438332557678223
367,2016,9,0.0436482913792133
368,2016,10,0.043290052562952
369,2016,11,0.0430288687348366
370,2016,12,0.0429527088999748
371,2017,1,0.0428522638976574
372,2017,2,0.0418928638100624
373,2017,3,0.0416853055357933
374,2017,4,0.0415631607174873
375,2017,5,0.0413991585373878
376,2017,6,0.0413900390267372
377,2017,7,0.0415392406284809
378,2017,8,0.0415268763899803
379,2017,9,0.0414329431951046
380,2017,10,0.0413853153586388
381,2017,11,0.0410374291241169
382,2017,12,0.0409800335764885
383,2018,1,0.040876604616642
384,2018,2,0.0406993068754673
385,2018,3,0.0405792929232121
386,2018,4,0.0404975451529026
387,2018,5,0.0402276031672955
388,2018,6,0.040179654955864
389,2018,7,0.0401825234293938
390,2018,8,0.0385425314307213
391,2018,9,0.0382124744355679
392,2018,10,0.0378220304846764
393,2018,11,0.0370052754878998
394,2018,12,0.0367972813546658
395,2019,1,0.0367107428610325
396,2019,2,0.0366341024637222
397,2019,3,0.0366624891757965
398,2019,4,0.0365783162415028
399,2019,5,0.0365627780556679
400,2019,6,0.0366039909422398
401,2019,7,0.0365813225507736
402,2019,8,0.0365501902997494
403,2019,9,0.0366017147898674
404,2019,10,0.0365879386663437
405,2019,11,0.0365332029759884
406,2019,12,0.036287821829319
407,2020,1,0.0362740010023117
408,2020,2,0.0301379188895226
409,2020,3,0.0218407306820154
410,2020,4,0.0096847284585237
411,2020,5,0.0120838405564427
412,2020,6,0.0117860604077578
413,2020,7,0.0043125445954501
414,2020,8,0.0058511518873274
415,2020,9,0.0042940564453601
416,2020,10,0.0042741266079247
417,2020,11,0.0018534190021455
418,2021,12,0.045679620165106134
419,2022,12,0.04562480433200285
420,2023,12,0.04447158572307553
421,2024,12,0.04412267012724448
422,2025,12,0.043742289999087726
