,Year,Month,Conc
312,2012,2,11.9782390594482
313,2012,3,12.3441476821899
314,2012,4,12.7061815261841
315,2012,5,13.4549074172974
316,2012,6,16.0088634490967
317,2012,7,15.9751863479614
318,2012,8,14.3630695343018
319,2012,9,13.345386505127
320,2012,10,13.0508460998535
321,2012,11,13.069354057312
322,2012,12,13.6197147369385
323,2013,1,13.7617044448853
324,2013,2,13.7681379318237
325,2013,3,13.8397054672241
326,2013,4,13.8047046661377
327,2013,5,7.92406988143921
328,2013,6,8.29194164276123
329,2013,7,9.40010738372803
330,2013,8,11.9046611785889
331,2013,9,11.4076261520386
332,2013,10,10.7385101318359
333,2013,11,13.9536142349243
334,2013,12,11.5585508346558
335,2014,1,10.9288597106934
336,2014,2,9.05405616760254
337,2014,3,9.669508934021
338,2014,4,8.9099702835083
339,2014,5,11.8660554885864
340,2014,6,12.4059658050537
341,2014,7,14.452823638916
342,2014,8,16.0660152435303
343,2014,9,13.7268056869507
344,2014,10,13.8004722595215
345,2014,11,13.9850225448608
346,2014,12,13.7442436218262
347,2015,1,13.8338165283203
348,2015,2,13.6926946640015
349,2015,3,15.4345722198486
350,2015,4,13.2572956085205
351,2015,5,12.4331912994385
352,2015,6,11.7929344177246
353,2015,7,12.4999008178711
354,2015,8,13.3814659118652
355,2015,9,14.0861034393311
356,2015,10,13.0114326477051
357,2015,11,9.62180233001709
358,2015,12,7.2007794380188
359,2016,1,7.19808959960938
360,2016,2,7.18748188018799
361,2016,3,7.17492961883545
362,2016,4,7.17150592803955
363,2016,5,7.17087984085083
364,2016,6,7.16623783111572
365,2016,7,7.14758443832397
366,2016,8,7.15302658081055
367,2016,9,7.15575170516968
368,2016,10,7.17788696289062
369,2016,11,7.16346263885498
370,2016,12,7.14618349075317
371,2017,1,7.14404201507568
372,2017,2,7.10294628143311
373,2017,3,7.07441806793213
374,2017,4,7.07753372192383
375,2017,5,7.0645432472229
376,2017,6,7.04864406585693
377,2017,7,7.03019380569458
378,2017,8,7.00761842727661
379,2017,9,6.99856948852539
380,2017,10,6.97170162200928
381,2017,11,6.94234132766724
382,2017,12,6.91289520263672
383,2018,1,6.85521936416626
384,2018,2,6.83606147766113
385,2018,3,6.81914663314819
386,2018,4,6.79522180557251
387,2018,5,6.77623558044434
388,2018,6,6.77668428421021
389,2018,7,6.78307819366455
390,2018,8,6.78800010681152
391,2018,9,6.79232788085938
392,2018,10,6.79161262512207
393,2018,11,6.78654479980469
394,2018,12,6.78223419189453
395,2019,1,6.77156591415405
396,2019,2,6.76607847213745
397,2019,3,6.74394750595093
398,2019,4,6.74471616744995
399,2019,5,6.74551105499268
400,2019,6,6.74086713790894
401,2019,7,6.74262475967407
402,2019,8,6.73731899261475
403,2019,9,6.74985361099243
404,2019,10,6.74114656448364
405,2019,11,6.73614406585693
406,2019,12,6.73539161682129
407,2020,1,6.73083972930908
408,2020,2,6.72422742843628
409,2020,3,6.73855066299438
410,2020,4,6.72545433044434
411,2020,5,6.72171497344971
412,2020,6,6.7152271270752
413,2020,7,6.70036554336548
414,2020,8,6.68327760696411
415,2020,9,6.68433618545532
416,2020,10,6.67971420288086
417,2020,11,6.67613554000854
418,2021,12,
419,2022,12,14.397705078124991
420,2023,12,8.325866699218762
421,2024,12,8.835707664489753
422,2025,12,9.110773563385024
