,Year,Month,Conc
97,1994,3,14.0964040756226
98,1994,4,14.1061201095581
99,1994,5,14.0719909667969
100,1994,6,14.0724611282349
101,1994,7,14.1008043289185
102,1994,8,14.0745344161987
103,1994,9,14.0966062545776
104,1994,10,14.1205701828003
105,1994,11,14.012038230896
106,1994,12,14.040994644165
107,1995,1,14.065845489502
108,1995,2,14.0282363891602
109,1995,3,12.5347700119019
110,1995,4,9.52109909057617
111,1995,5,10.4740791320801
112,1995,6,10.1706647872925
113,1995,7,10.1179828643799
114,1995,8,10.1741647720337
115,1995,9,9.91101551055908
116,1995,10,15.3820190429688
117,1995,11,15.5254850387573
118,1995,12,15.6414861679077
119,1996,1,15.6571969985962
120,1996,2,15.7254467010498
121,1996,3,15.8060903549194
122,1996,4,11.8668355941772
123,1996,5,12.461802482605
124,1996,6,12.5296850204468
125,1996,7,11.3062181472778
126,1996,8,12.7340469360352
127,1996,9,14.3076267242432
128,1996,10,11.0111408233643
129,1996,11,8.87440967559814
130,1996,12,0.396979510784149
131,1997,1,0.0607870072126389
132,1997,2,0.214359804987907
133,1997,3,0.715258359909058
134,1997,4,1.12865817546844
135,1997,5,1.33941054344177
136,1997,6,1.02181577682495
137,1997,7,0.554574608802795
138,1997,8,11.5528430938721
139,1997,9,21.1325416564941
140,1997,10,20.984447479248
141,1997,11,20.8058681488037
142,1997,12,21.056526184082
143,1998,1,21.1927089691162
144,1998,2,21.2097473144531
145,1998,3,21.2746353149414
146,1998,4,21.3753299713135
147,1998,5,22.167085647583
148,1998,6,23.8459014892578
149,1998,7,26.7787055969238
150,1998,8,27.4015407562256
151,1998,9,27.4160480499268
152,1998,10,36.6770896911621
153,1998,11,52.0478248596191
154,1998,12,52.8357810974121
155,1999,1,52.745174407959
156,1999,2,61.1476669311523
157,1999,3,68.1220245361328
158,1999,4,69.2805252075195
159,1999,5,70.2431640625
160,1999,6,70.3553924560547
161,1999,7,70.505859375
162,1999,8,70.9031372070312
163,1999,9,70.8407669067383
164,1999,10,70.6242370605469
165,1999,11,70.2996826171875
166,1999,12,70.4007034301758
167,2000,1,68.2158126831055
168,2000,2,69.3220672607422
169,2000,3,70.8155288696289
170,2000,4,71.4882125854492
171,2000,5,70.8756103515625
172,2000,6,71.157829284668
173,2000,7,67.6335067749023
174,2000,8,66.8084869384766
175,2000,9,67.0190124511719
176,2000,10,66.7116165161133
177,2000,11,66.3027191162109
178,2000,12,66.2680511474609
179,2001,1,67.3191833496094
180,2001,2,71.8589172363281
181,2001,3,72.3879089355469
182,2001,4,72.056022644043
183,2001,5,72.5713043212891
184,2001,6,72.3890991210938
185,2001,7,71.5971527099609
186,2001,8,71.9415969848633
187,2001,9,72.1050643920898
188,2001,10,72.740608215332
189,2001,11,77.1037368774414
190,2001,12,79.2127304077148
191,2002,1,83.2994766235352
192,2002,2,85.0881118774414
193,2002,3,87.6579895019531
194,2002,4,86.3645172119141
195,2002,5,86.4649124145508
196,2002,6,86.518424987793
197,2002,7,86.2058868408203
198,2002,8,85.9210968017578
199,2002,9,85.8401184082031
200,2002,10,85.9243621826172
201,2002,11,86.4396209716797
202,2002,12,86.5514984130859
203,2003,1,86.9119567871094
204,2003,2,87.2044067382812
205,2003,3,87.5288925170898
206,2003,4,88.232048034668
207,2003,5,88.2320556640625
208,2003,6,89.0824279785156
209,2003,7,105.184844970703
210,2003,8,110.866035461426
211,2003,9,112.002700805664
212,2003,10,107.750450134277
213,2003,11,104.239227294922
214,2003,12,104.273399353027
215,2004,1,103.910949707031
216,2004,2,102.731605529785
217,2004,3,101.593711853027
218,2004,4,99.6935424804688
219,2004,5,99.1224594116211
220,2004,6,97.7198028564453
221,2004,7,97.2497329711914
222,2004,8,95.6343460083008
223,2004,9,94.6455917358398
224,2004,10,94.3987579345703
225,2004,11,94.7923278808594
226,2004,12,91.5341949462891
227,2005,1,90.9294891357422
228,2005,2,89.7439498901367
229,2005,3,88.4051742553711
230,2005,4,87.9019927978516
231,2005,5,87.5912399291992
232,2005,6,87.1690979003906
233,2005,7,87.2242660522461
234,2005,8,86.690673828125
235,2005,9,86.7903594970703
236,2005,10,86.7595748901367
237,2005,11,87.2931442260742
238,2005,12,86.9947280883789
239,2006,1,87.4806594848633
240,2006,2,87.0232467651367
241,2006,3,86.413932800293
242,2006,4,85.2211227416992
243,2006,5,85.0670394897461
244,2006,6,83.8462524414062
245,2006,7,79.4447708129883
246,2006,8,71.087646484375
247,2006,9,70.8229293823242
248,2006,10,71.3641128540039
249,2006,11,71.5535125732422
250,2006,12,72.0086669921875
251,2007,1,73.2960815429688
252,2007,2,73.7647323608398
253,2007,3,74.5671615600586
254,2007,4,75.0712738037109
255,2007,5,75.0122604370117
256,2007,6,76.3668594360352
257,2007,7,76.2161560058594
258,2007,8,76.3206634521484
259,2007,9,76.0907821655273
260,2007,10,78.3101272583008
261,2007,11,81.2438049316406
262,2007,12,82.5515670776367
263,2008,1,82.1534271240234
264,2008,2,81.3924026489258
265,2008,3,81.395263671875
266,2008,4,81.4443283081055
267,2008,5,82.2293548583984
268,2008,6,82.5633392333984
269,2008,7,82.1655426025391
270,2008,8,81.660041809082
271,2008,9,81.443603515625
272,2008,10,81.765983581543
273,2008,11,83.1170272827148
274,2008,12,83.7912979125977
275,2009,1,83.3031768798828
276,2009,2,83.9764022827148
277,2009,3,84.887092590332
278,2009,4,88.0636138916016
279,2009,5,90.5832595825195
280,2009,6,94.0346832275391
281,2009,7,97.862922668457
282,2009,8,99.7427291870117
283,2009,9,100.683578491211
284,2009,10,101.119041442871
285,2009,11,100.563171386719
286,2009,12,100.751007080078
287,2010,1,100.495048522949
288,2010,2,100.84886932373
289,2010,3,101.461616516113
290,2010,4,101.952140808105
291,2010,5,101.824691772461
292,2010,6,101.154296875
293,2010,7,99.0839233398438
294,2010,8,99.3118591308594
295,2010,9,100.605865478516
296,2010,10,106.318222045898
297,2010,11,113.109519958496
298,2010,12,115.610649108887
299,2011,1,119.53736114502
300,2011,2,130.863616943359
301,2011,3,135.296691894531
302,2011,4,138.136413574219
303,2011,5,140.004211425781
304,2011,6,140.952896118164
305,2011,7,141.847015380859
306,2011,8,141.557846069336
307,2011,9,140.756378173828
308,2011,10,140.416015625
309,2011,11,140.288192749023
310,2011,12,140.197860717773
311,2012,1,140.124450683594
312,2012,2,140.249404907227
313,2012,3,140.121978759766
314,2012,4,139.401290893555
315,2012,5,138.790145874023
316,2012,6,138.369277954102
317,2012,7,138.064117431641
318,2012,8,138.202819824219
319,2012,9,136.202117919922
320,2012,10,135.464920043945
321,2012,11,133.718032836914
322,2012,12,133.494979858398
323,2013,1,133.266250610352
324,2013,2,133.364288330078
325,2013,3,133.186370849609
326,2013,4,133.682556152344
327,2013,5,133.493423461914
328,2013,6,134.523880004883
329,2013,7,133.99528503418
330,2013,8,133.821548461914
331,2013,9,133.447845458984
332,2013,10,133.184265136719
333,2013,11,132.825622558594
334,2013,12,133.358184814453
335,2014,1,134.154678344727
336,2014,2,133.774520874023
337,2014,3,133.883438110352
338,2014,4,133.142608642578
339,2014,5,134.175247192383
340,2014,6,134.606781005859
341,2014,7,134.922912597656
342,2014,8,133.112014770508
343,2014,9,132.169418334961
344,2014,10,131.339782714844
345,2014,11,133.219268798828
346,2014,12,132.738784790039
347,2015,1,132.34602355957
348,2015,2,132.25276184082
349,2015,3,131.103988647461
350,2015,4,130.621459960938
351,2015,5,130.662414550781
352,2015,6,131.132675170898
353,2015,7,130.466171264648
354,2015,8,129.171234130859
355,2015,9,129.642654418945
356,2015,10,128.805770874023
357,2015,11,128.865997314453
358,2015,12,128.072357177734
359,2016,1,126.70824432373
360,2016,2,126.278182983398
361,2016,3,126.454055786133
362,2016,4,125.743911743164
363,2016,5,125.23454284668
364,2016,6,124.96800994873
365,2016,7,125.443695068359
366,2016,8,124.856323242188
367,2016,9,123.529663085938
368,2016,10,123.094970703125
369,2016,11,122.211776733398
370,2016,12,122.303466796875
371,2017,1,122.209541320801
372,2017,2,121.622924804688
373,2017,3,121.476547241211
374,2017,4,121.569183349609
375,2017,5,121.073554992676
376,2017,6,121.006164550781
377,2017,7,121.489196777344
378,2017,8,120.914672851562
379,2017,9,120.965675354004
380,2017,10,120.896034240723
381,2017,11,120.777732849121
382,2017,12,120.863136291504
383,2018,1,120.008506774902
384,2018,2,119.777938842773
385,2018,3,119.545745849609
386,2018,4,119.413017272949
387,2018,5,119.410110473633
388,2018,6,118.979202270508
389,2018,7,119.326202392578
390,2018,8,119.573272705078
391,2018,9,119.374298095703
392,2018,10,119.686431884766
393,2018,11,119.454391479492
394,2018,12,119.717597961426
395,2019,1,119.628746032715
396,2019,2,119.491996765137
397,2019,3,118.76643371582
398,2019,4,119.24104309082
399,2019,5,120.255676269531
400,2019,6,120.681480407715
401,2019,7,120.887825012207
402,2019,8,120.854820251465
403,2019,9,121.463432312012
404,2019,10,121.550369262695
405,2019,11,121.630447387695
406,2019,12,121.673652648926
407,2020,1,121.819007873535
408,2020,2,121.816528320312
409,2020,3,121.832786560059
410,2020,4,121.579284667969
411,2020,5,121.282997131348
412,2020,6,121.167213439941
413,2020,7,121.338424682617
414,2020,8,121.413597106934
415,2020,9,121.457870483398
416,2020,10,121.390106201172
417,2020,11,121.482444763184
418,2021,12,
419,2022,12,
420,2023,12,
421,2024,12,
422,2025,12,
