,Year,Month,Conc
208,2003,6,17.9501457214355
209,2003,7,14.3631830215454
210,2003,8,13.2946014404297
211,2003,9,13.3808870315552
212,2003,10,13.2230424880981
213,2003,11,13.2316093444824
214,2003,12,13.1555147171021
215,2004,1,13.2713651657104
216,2004,2,13.0236015319824
217,2004,3,13.4112129211426
218,2004,4,13.2888603210449
219,2004,5,12.9618196487427
220,2004,6,13.0060558319092
221,2004,7,12.9362678527832
222,2004,8,12.8073930740356
223,2004,9,12.5996856689453
224,2004,10,12.3893642425537
225,2004,11,12.2999887466431
226,2004,12,12.3817911148071
227,2005,1,12.4009494781494
228,2005,2,12.6582384109497
229,2005,3,12.6320266723633
230,2005,4,12.6586446762085
231,2005,5,13.0312995910645
232,2005,6,13.061182975769
233,2005,7,13.0881643295288
234,2005,8,13.1226415634155
235,2005,9,13.1074295043945
236,2005,10,13.0526304244995
237,2005,11,12.9126758575439
238,2005,12,12.9655923843384
239,2006,1,13.0629968643188
240,2006,2,13.2388477325439
241,2006,3,13.3483619689941
242,2006,4,13.3688278198242
243,2006,5,13.1677312850952
244,2006,6,13.2744836807251
245,2006,7,13.3251762390137
246,2006,8,14.2753944396973
247,2006,9,14.1927366256714
248,2006,10,13.9396944046021
249,2006,11,14.030385017395
250,2006,12,13.9918212890625
251,2007,1,13.9463605880737
252,2007,2,13.9277067184448
253,2007,3,13.8673706054688
254,2007,4,13.7315263748169
255,2007,5,13.7263526916504
256,2007,6,13.6851167678833
257,2007,7,13.6302833557129
258,2007,8,13.5076446533203
259,2007,9,13.4194898605347
260,2007,10,13.2050008773804
261,2007,11,12.9415884017944
262,2007,12,12.865348815918
263,2008,1,12.7665681838989
264,2008,2,12.6738719940186
265,2008,3,12.6365690231323
266,2008,4,12.6549396514893
267,2008,5,12.6445569992065
268,2008,6,12.6120176315308
269,2008,7,12.5540103912354
270,2008,8,12.4690170288086
271,2008,9,12.4134740829468
272,2008,10,12.4619846343994
273,2008,11,12.4249048233032
274,2008,12,12.4076099395752
275,2009,1,12.395318031311
276,2009,2,12.3541440963745
277,2009,3,12.3379621505737
278,2009,4,12.3426666259766
279,2009,5,12.3544187545776
280,2009,6,12.2911720275879
281,2009,7,12.2368545532227
282,2009,8,12.1385335922241
283,2009,9,11.9331769943237
284,2009,10,11.9042749404907
285,2009,11,11.6715602874756
286,2009,12,11.5591735839844
287,2010,1,11.5058298110962
288,2010,2,11.491587638855
289,2010,3,11.4687442779541
290,2010,4,11.4542350769043
291,2010,5,11.4994316101074
292,2010,6,11.5289707183838
293,2010,7,11.5151195526123
294,2010,8,11.5874633789062
295,2010,9,11.6425533294678
296,2010,10,12.1460227966309
297,2010,11,13.9510307312012
298,2010,12,13.946590423584
299,2011,1,13.966028213501
300,2011,2,14.2062301635742
301,2011,3,15.0633773803711
302,2011,4,15.361198425293
303,2011,5,15.5615377426147
304,2011,6,15.8018436431885
305,2011,7,16.0381507873535
306,2011,8,17.2460021972656
307,2011,9,18.3012371063232
308,2011,10,18.8313159942627
309,2011,11,19.7945423126221
310,2011,12,19.8916568756104
311,2012,1,20.0443916320801
312,2012,2,20.285285949707
313,2012,3,20.3581428527832
314,2012,4,20.3905773162842
315,2012,5,20.3557815551758
316,2012,6,20.375617980957
317,2012,7,20.3410453796387
318,2012,8,20.3514823913574
319,2012,9,20.3039398193359
320,2012,10,20.2648029327393
321,2012,11,20.5859279632568
322,2012,12,20.8181896209717
323,2013,1,20.7497272491455
324,2013,2,20.9296760559082
325,2013,3,20.9511299133301
326,2013,4,20.9768085479736
327,2013,5,21.0159435272217
328,2013,6,21.0395355224609
329,2013,7,21.0555934906006
330,2013,8,21.10032081604
331,2013,9,20.9920082092285
332,2013,10,21.2021808624268
333,2013,11,21.3127517700195
334,2013,12,21.471715927124
335,2014,1,21.701847076416
336,2014,2,21.6148796081543
337,2014,3,21.8252620697021
338,2014,4,22.0546016693115
339,2014,5,22.0839805603027
340,2014,6,22.262134552002
341,2014,7,22.320951461792
342,2014,8,22.4641532897949
343,2014,9,22.1557922363281
344,2014,10,22.2301197052002
345,2014,11,22.27712059021
346,2014,12,22.3700103759766
347,2015,1,22.3438625335693
348,2015,2,22.0677661895752
349,2015,3,21.6295928955078
350,2015,4,21.668550491333
351,2015,5,21.6954193115234
352,2015,6,21.7529525756836
353,2015,7,21.7530555725098
354,2015,8,21.699104309082
355,2015,9,21.7711067199707
356,2015,10,21.7468757629395
357,2015,11,21.7492408752441
358,2015,12,21.6477928161621
359,2016,1,21.6101131439209
360,2016,2,21.608118057251
361,2016,3,21.6140441894531
362,2016,4,21.6139183044434
363,2016,5,21.5077095031738
364,2016,6,21.5494537353516
365,2016,7,21.5368900299072
366,2016,8,21.4234218597412
367,2016,9,21.4625682830811
368,2016,10,21.4006023406982
369,2016,11,21.4346733093262
370,2016,12,21.2965240478516
371,2017,1,21.2671375274658
372,2017,2,21.1846351623535
373,2017,3,21.2834148406982
374,2017,4,21.053295135498
375,2017,5,20.6068077087402
376,2017,6,20.3577556610107
377,2017,7,20.2851333618164
378,2017,8,20.202953338623
379,2017,9,19.9617938995361
380,2017,10,19.7805061340332
381,2017,11,19.7815837860107
382,2017,12,19.7104625701904
383,2018,1,19.6327514648438
384,2018,2,19.8420886993408
385,2018,3,19.562614440918
386,2018,4,19.6130046844482
387,2018,5,19.5968360900879
388,2018,6,19.4583301544189
389,2018,7,19.4145011901855
390,2018,8,19.6030788421631
391,2018,9,19.5106811523438
392,2018,10,19.1980991363525
393,2018,11,19.1697673797607
394,2018,12,19.1213397979736
395,2019,1,18.9905796051025
396,2019,2,19.0048580169678
397,2019,3,18.8298892974854
398,2019,4,18.9916229248047
399,2019,5,18.9264621734619
400,2019,6,18.9749240875244
401,2019,7,19.0019359588623
402,2019,8,18.7803401947021
403,2019,9,18.9213371276855
404,2019,10,18.8851203918457
405,2019,11,18.7876853942871
406,2019,12,18.7741622924805
407,2020,1,18.6888427734375
408,2020,2,18.6053638458252
409,2020,3,18.760929107666
410,2020,4,18.6850852966309
411,2020,5,18.686695098877
412,2020,6,18.5151882171631
413,2020,7,18.6075420379639
414,2020,8,18.5949859619141
415,2020,9,18.6050662994385
416,2020,10,18.6152744293213
417,2020,11,18.646728515625
418,2021,12,18.99707829007386
419,2022,12,18.99707829007386
420,2023,12,18.99707829007386
421,2024,12,18.99707829007386
422,2025,12,18.99707829007386
