,Year,Month,Conc
66,1991,8,23.9941139221191
67,1991,9,24.0837326049805
68,1991,10,24.2339630126953
69,1991,11,24.4142761230469
70,1991,12,24.3679447174072
71,1992,1,24.2242298126221
72,1992,2,24.3277702331543
73,1992,3,24.5936183929443
74,1992,4,24.4862022399902
75,1992,5,24.4204654693604
76,1992,6,24.4561538696289
77,1992,7,24.6727046966553
78,1992,8,24.647029876709
79,1992,9,24.5104198455811
80,1992,10,24.5441074371338
81,1992,11,24.6728782653809
82,1992,12,24.3125019073486
83,1993,1,24.3366451263428
84,1993,2,24.1320209503174
85,1993,3,24.139461517334
86,1993,4,24.1531200408936
87,1993,5,24.0250072479248
88,1993,6,24.0772533416748
89,1993,7,23.7231178283691
90,1993,8,23.2878799438477
91,1993,9,23.2105369567871
92,1993,10,23.1687793731689
93,1993,11,23.1465797424316
94,1993,12,22.8441371917725
95,1994,1,22.6576614379883
96,1994,2,22.6262512207031
97,1994,3,22.3346710205078
98,1994,4,22.4183464050293
99,1994,5,22.3208274841309
100,1994,6,21.8514194488525
101,1994,7,21.2550582885742
102,1994,8,21.1342697143555
103,1994,9,21.0045299530029
104,1994,10,21.0174465179443
105,1994,11,21.0100975036621
106,1994,12,20.8402614593506
107,1995,1,20.6415405273438
108,1995,2,20.5447883605957
109,1995,3,20.4458999633789
110,1995,4,20.5273380279541
111,1995,5,20.4949970245361
112,1995,6,20.1703605651855
113,1995,7,19.9951648712158
114,1995,8,19.8954315185547
115,1995,9,19.7939376831055
116,1995,10,19.6347217559814
117,1995,11,19.8180198669434
118,1995,12,17.4612827301025
119,1996,1,15.2115840911865
120,1996,2,15.1314001083374
121,1996,3,14.9334239959717
122,1996,4,15.0219383239746
123,1996,5,14.986156463623
124,1996,6,14.8510046005249
125,1996,7,14.8024797439575
126,1996,8,14.8119068145752
127,1996,9,14.8790407180786
128,1996,10,14.786826133728
129,1996,11,14.7488107681274
130,1996,12,14.4332294464111
131,1997,1,14.3348407745361
132,1997,2,14.2469387054443
133,1997,3,14.0306673049927
134,1997,4,13.9446878433228
135,1997,5,13.9675588607788
136,1997,6,13.6515560150146
137,1997,7,13.7227973937988
138,1997,8,13.438419342041
139,1997,9,13.2797546386719
140,1997,10,13.3123474121094
141,1997,11,13.5553178787231
142,1997,12,14.3950662612915
143,1998,1,14.3774280548096
144,1998,2,14.3324556350708
145,1998,3,14.5431547164917
146,1998,4,14.7541208267212
147,1998,5,14.5992155075073
148,1998,6,14.7205352783203
149,1998,7,14.632643699646
150,1998,8,14.7223720550537
151,1998,9,14.5786924362183
152,1998,10,14.6790266036987
153,1998,11,14.8865251541138
154,1998,12,14.8189496994019
155,1999,1,15.2097702026367
156,1999,2,15.3310432434082
157,1999,3,15.2791442871094
158,1999,4,15.0678243637085
159,1999,5,14.912181854248
160,1999,6,14.8179330825806
161,1999,7,14.7994174957275
162,1999,8,14.8113641738892
163,1999,9,14.7329244613647
164,1999,10,14.7516803741455
165,1999,11,14.7805910110474
166,1999,12,14.7682952880859
167,2000,1,13.9082546234131
168,2000,2,13.9754495620728
169,2000,3,12.9882984161377
170,2000,4,12.3204011917114
171,2000,5,11.9203433990479
172,2000,6,10.8821182250977
173,2000,7,9.75574970245361
174,2000,8,9.21437835693359
175,2000,9,8.27003002166748
176,2000,10,8.15262985229492
177,2000,11,8.0643138885498
178,2000,12,7.85781908035278
179,2001,1,7.30429792404175
180,2001,2,7.21251726150513
181,2001,3,7.15135431289673
182,2001,4,7.17628812789917
183,2001,5,7.05572319030762
184,2001,6,7.10815954208374
185,2001,7,7.47878551483154
186,2001,8,7.69656181335449
187,2001,9,9.11598110198975
188,2001,10,10.1579275131226
189,2001,11,10.8090686798096
190,2001,12,11.0112972259521
191,2002,1,11.4062261581421
192,2002,2,11.9336605072021
193,2002,3,12.2300434112549
194,2002,4,12.3604955673218
195,2002,5,12.3145399093628
196,2002,6,12.2635917663574
197,2002,7,12.3610563278198
198,2002,8,12.4298715591431
199,2002,9,13.3551139831543
200,2002,10,14.249472618103
201,2002,11,15.0824966430664
202,2002,12,15.4339790344238
203,2003,1,15.5228576660156
204,2003,2,15.6501579284668
205,2003,3,15.710129737854
206,2003,4,15.7117595672607
207,2003,5,15.9134531021118
208,2003,6,16.1099243164062
209,2003,7,16.3231754302979
210,2003,8,16.4806480407715
211,2003,9,16.5235538482666
212,2003,10,17.7695026397705
213,2003,11,18.7469940185547
214,2003,12,18.7584991455078
215,2004,1,18.871883392334
216,2004,2,18.9552555084229
217,2004,3,18.7915058135986
218,2004,4,19.5310153961182
219,2004,5,20.3655452728271
220,2004,6,20.4037990570068
221,2004,7,20.1796779632568
222,2004,8,19.9880809783936
223,2004,9,20.0651435852051
224,2004,10,20.1348628997803
225,2004,11,20.0823287963867
226,2004,12,20.1541385650635
227,2005,1,20.0910739898682
228,2005,2,20.0272884368896
229,2005,3,20.0852642059326
230,2005,4,19.9778842926025
231,2005,5,19.9110450744629
232,2005,6,19.9308452606201
233,2005,7,19.8641929626465
234,2005,8,20.0881233215332
235,2005,9,20.0391826629639
236,2005,10,20.0344409942627
237,2005,11,19.8503684997559
238,2005,12,19.935733795166
239,2006,1,19.8623065948486
240,2006,2,19.6214733123779
241,2006,3,19.4607429504395
242,2006,4,19.4126834869385
243,2006,5,19.2297325134277
244,2006,6,19.3904323577881
245,2006,7,19.3394355773926
246,2006,8,19.1912689208984
247,2006,9,19.2227172851562
248,2006,10,19.186918258667
249,2006,11,19.1612186431885
250,2006,12,19.169075012207
251,2007,1,19.1143493652344
252,2007,2,18.9479312896729
253,2007,3,18.983081817627
254,2007,4,18.9810791015625
255,2007,5,18.887788772583
256,2007,6,18.9017467498779
257,2007,7,18.8116302490234
258,2007,8,18.4984073638916
259,2007,9,18.3749217987061
260,2007,10,18.4300174713135
261,2007,11,18.463794708252
262,2007,12,18.4799060821533
263,2008,1,18.4455337524414
264,2008,2,18.4287300109863
265,2008,3,18.23268699646
266,2008,4,18.1942710876465
267,2008,5,18.2046546936035
268,2008,6,18.2154006958008
269,2008,7,18.1701488494873
270,2008,8,18.1600360870361
271,2008,9,18.1587390899658
272,2008,10,18.1415481567383
273,2008,11,18.1172962188721
274,2008,12,18.0571193695068
275,2009,1,18.0011005401611
276,2009,2,17.7778434753418
277,2009,3,17.7560634613037
278,2009,4,17.7592678070068
279,2009,5,17.6867980957031
280,2009,6,17.5563316345215
281,2009,7,17.5039348602295
282,2009,8,17.3620853424072
283,2009,9,17.4129676818848
284,2009,10,17.5003204345703
285,2009,11,17.4761276245117
286,2009,12,17.5097255706787
287,2010,1,17.4169368743896
288,2010,2,17.1816101074219
289,2010,3,17.2193603515625
290,2010,4,17.231014251709
291,2010,5,17.2027473449707
292,2010,6,17.1832523345947
293,2010,7,16.9820003509521
294,2010,8,16.3182029724121
295,2010,9,16.1017227172852
296,2010,10,16.0374336242676
297,2010,11,16.0221481323242
298,2010,12,15.9165964126587
299,2011,1,15.8663597106934
300,2011,2,15.2925806045532
301,2011,3,15.2002334594727
302,2011,4,15.0524215698242
303,2011,5,14.8099279403687
304,2011,6,14.6706991195679
305,2011,7,14.4415073394775
306,2011,8,12.7407541275024
307,2011,9,11.6475772857666
308,2011,10,11.1501741409302
309,2011,11,10.6681938171387
310,2011,12,10.4144239425659
311,2012,1,10.2881193161011
312,2012,2,10.1825637817383
313,2012,3,10.1618690490723
314,2012,4,10.0632400512695
315,2012,5,10.0259504318237
316,2012,6,10.0121259689331
317,2012,7,9.7880220413208
318,2012,8,9.808349609375
319,2012,9,9.91213607788086
320,2012,10,9.99799156188965
321,2012,11,10.1621494293213
322,2012,12,10.1050071716309
323,2013,1,10.1535387039185
324,2013,2,10.203803062439
325,2013,3,10.16175365448
326,2013,4,10.0757675170898
327,2013,5,10.1034688949585
328,2013,6,9.94400310516357
329,2013,7,9.84510040283203
330,2013,8,9.79694557189941
331,2013,9,9.723952293396
332,2013,10,9.65421772003174
333,2013,11,9.52929592132568
334,2013,12,9.43898487091064
335,2014,1,9.32521438598633
336,2014,2,9.185471534729
337,2014,3,9.04612255096436
338,2014,4,9.00100231170654
339,2014,5,8.94215679168701
340,2014,6,8.54028224945068
341,2014,7,8.31126976013184
342,2014,8,8.17071723937988
343,2014,9,7.92883062362671
344,2014,10,7.59659576416016
345,2014,11,7.47482633590698
346,2014,12,7.49170684814453
347,2015,1,7.52289295196533
348,2015,2,7.45208883285522
349,2015,3,7.52542543411255
350,2015,4,7.5261025428772
351,2015,5,7.52483987808228
352,2015,6,7.50727510452271
353,2015,7,7.57467746734619
354,2015,8,7.53496885299683
355,2015,9,7.5208625793457
356,2015,10,7.5052056312561
357,2015,11,7.46804332733154
358,2015,12,7.41645812988281
359,2016,1,7.41300773620605
360,2016,2,7.37369298934937
361,2016,3,7.27619218826294
362,2016,4,7.30447721481323
363,2016,5,7.31565713882446
364,2016,6,7.31794309616089
365,2016,7,7.26540994644165
366,2016,8,7.19994783401489
367,2016,9,7.20801210403442
368,2016,10,7.18127059936523
369,2016,11,7.15598487854004
370,2016,12,7.17875957489014
371,2017,1,7.15374183654785
372,2017,2,7.02397537231445
373,2017,3,6.96825265884399
374,2017,4,6.9701132774353
375,2017,5,6.93123531341553
376,2017,6,6.95057773590088
377,2017,7,6.92700862884521
378,2017,8,6.90633916854858
379,2017,9,6.87219285964966
380,2017,10,6.83176183700562
381,2017,11,6.77084493637085
382,2017,12,6.77148342132568
383,2018,1,6.72435760498047
384,2018,2,6.64429378509521
385,2018,3,6.57327651977539
386,2018,4,6.5552020072937
387,2018,5,6.52709579467773
388,2018,6,6.5224347114563
389,2018,7,6.50876379013062
390,2018,8,6.44152593612671
391,2018,9,6.40388441085815
392,2018,10,6.3699312210083
393,2018,11,6.13815593719482
394,2018,12,6.12239646911621
395,2019,1,6.07809257507324
396,2019,2,6.05554151535034
397,2019,3,6.02283048629761
398,2019,4,6.00355529785156
399,2019,5,5.94713926315308
400,2019,6,5.92577266693115
401,2019,7,5.91022777557373
402,2019,8,5.77358865737915
403,2019,9,5.74008750915527
404,2019,10,5.71277189254761
405,2019,11,5.70047378540039
406,2019,12,5.6659836769104
407,2020,1,5.63842487335205
408,2020,2,5.64613580703735
409,2020,3,5.56173372268677
410,2020,4,5.52852439880371
411,2020,5,5.50238943099976
412,2020,6,5.50936365127563
413,2020,7,5.3122353553772
414,2020,8,5.31201505661011
415,2020,9,5.30241060256958
416,2020,10,5.34063196182251
417,2020,11,5.31998014450073
418,2021,12,5.2352156439288855
419,2022,12,4.834852365988823
420,2023,12,4.4372296980562185
421,2024,12,4.04225514493579
422,2025,12,3.6498270850441266
