,Year,Month,Conc
158,1999,4,1.15765690803528
159,1999,5,1.09929132461548
160,1999,6,1.08461153507233
161,1999,7,1.07961118221283
162,1999,8,1.07373225688934
163,1999,9,1.06775760650635
164,1999,10,1.0625661611557
165,1999,11,1.05019044876099
166,1999,12,1.04691469669342
167,2000,1,1.03494966030121
168,2000,2,1.02354407310486
169,2000,3,0.996006369590759
170,2000,4,0.994890332221985
171,2000,5,0.995437145233154
172,2000,6,0.998608708381653
173,2000,7,0.997638344764709
174,2000,8,1.00754547119141
175,2000,9,1.0572190284729
176,2000,10,1.08258819580078
177,2000,11,1.14099156856537
178,2000,12,1.14426803588867
179,2001,1,1.14026260375977
180,2001,2,1.13499677181244
181,2001,3,1.16104245185852
182,2001,4,1.16975116729736
183,2001,5,1.17656004428864
184,2001,6,1.22026407718658
185,2001,7,1.23888862133026
186,2001,8,1.24009120464325
187,2001,9,1.24359059333801
188,2001,10,1.22611033916473
189,2001,11,0.773641109466553
190,2001,12,0.771712005138397
191,2002,1,0.780586302280426
192,2002,2,0.784758687019348
193,2002,3,0.786955416202545
194,2002,4,0.783755362033844
195,2002,5,0.787804245948792
196,2002,6,0.79472142457962
197,2002,7,0.799326062202454
198,2002,8,0.798547089099884
199,2002,9,0.808191120624542
200,2002,10,0.81323117017746
201,2002,11,0.814742505550385
202,2002,12,0.810575425624847
203,2003,1,0.809994697570801
204,2003,2,0.812336087226868
205,2003,3,0.811042666435242
206,2003,4,0.810611724853516
207,2003,5,0.8121258020401
208,2003,6,0.80789589881897
209,2003,7,1.21013712882996
210,2003,8,1.32366788387299
211,2003,9,1.3112016916275
212,2003,10,1.29669976234436
213,2003,11,1.29442322254181
214,2003,12,1.2868959903717
215,2004,1,1.26607000827789
216,2004,2,1.25817465782166
217,2004,3,1.2457617521286
218,2004,4,1.23631250858307
219,2004,5,1.23819899559021
220,2004,6,1.22374451160431
221,2004,7,1.20418334007263
222,2004,8,1.19182133674622
223,2004,9,1.18766522407532
224,2004,10,1.17344856262207
225,2004,11,1.16427791118622
226,2004,12,1.16572451591492
227,2005,1,1.13441050052643
228,2005,2,1.12818777561188
229,2005,3,1.12198173999786
230,2005,4,1.11466526985168
231,2005,5,1.1127644777298
232,2005,6,1.11359977722168
233,2005,7,1.1091194152832
234,2005,8,1.09616839885712
235,2005,9,1.09822404384613
236,2005,10,1.09198665618896
237,2005,11,1.09783470630646
238,2005,12,1.09425806999207
239,2006,1,1.09698379039764
240,2006,2,1.09833109378815
241,2006,3,1.09865403175354
242,2006,4,1.09838449954987
243,2006,5,1.09882271289825
244,2006,6,1.09573531150818
245,2006,7,1.10037708282471
246,2006,8,1.09660494327545
247,2006,9,1.09651613235474
248,2006,10,1.09966862201691
249,2006,11,1.09662401676178
250,2006,12,1.09863269329071
251,2007,1,1.0990377664566
252,2007,2,1.09468483924866
253,2007,3,1.09806215763092
254,2007,4,1.10016369819641
255,2007,5,1.09669399261475
256,2007,6,1.09671485424042
257,2007,7,1.0990389585495
258,2007,8,1.10182559490204
259,2007,9,1.10083484649658
260,2007,10,1.101398229599
261,2007,11,1.10232710838318
262,2007,12,1.10600304603577
263,2008,1,1.10557222366333
264,2008,2,1.10575652122498
265,2008,3,1.10318768024445
266,2008,4,1.10311329364777
267,2008,5,1.1041396856308
268,2008,6,1.10404050350189
269,2008,7,1.10164952278137
270,2008,8,1.09959542751312
271,2008,9,1.09045076370239
272,2008,10,1.09054470062256
273,2008,11,1.09283232688904
274,2008,12,1.09456276893616
275,2009,1,1.08559358119965
276,2009,2,1.07745563983917
277,2009,3,1.07876670360565
278,2009,4,1.08014166355133
279,2009,5,1.07852077484131
280,2009,6,1.08060872554779
281,2009,7,1.07774639129639
282,2009,8,1.07916271686554
283,2009,9,1.07982432842255
284,2009,10,1.08106458187103
285,2009,11,1.07941102981567
286,2009,12,1.08068013191223
287,2010,1,1.0793628692627
288,2010,2,1.08012390136719
289,2010,3,1.07954776287079
290,2010,4,1.08050632476807
291,2010,5,1.08255326747894
292,2010,6,1.08411574363708
293,2010,7,1.09004342556
294,2010,8,1.10194361209869
295,2010,9,1.10075724124908
296,2010,10,1.09999406337738
297,2010,11,1.10068845748901
298,2010,12,1.09741592407227
299,2011,1,1.09848737716675
300,2011,2,1.1066483259201
301,2011,3,1.09837889671326
302,2011,4,1.09745538234711
303,2011,5,1.0948920249939
304,2011,6,1.09064745903015
305,2011,7,1.08488917350769
306,2011,8,1.10627400875092
307,2011,9,1.13014769554138
308,2011,10,1.15206015110016
309,2011,11,1.15982115268707
310,2011,12,1.16598618030548
311,2012,1,1.16714072227478
312,2012,2,1.16427886486053
313,2012,3,1.16474139690399
314,2012,4,1.1624253988266
315,2012,5,1.16241085529327
316,2012,6,1.16464328765869
317,2012,7,1.17323184013367
318,2012,8,1.1741898059845
319,2012,9,1.17355394363403
320,2012,10,1.17248451709747
321,2012,11,1.17622411251068
322,2012,12,1.18082273006439
323,2013,1,1.18806326389313
324,2013,2,1.19507539272308
325,2013,3,1.18612515926361
326,2013,4,1.17649471759796
327,2013,5,1.18642008304596
328,2013,6,1.17933309078217
329,2013,7,1.17405688762665
330,2013,8,1.17224705219269
331,2013,9,1.17114388942719
332,2013,10,1.16866528987885
333,2013,11,1.16885209083557
334,2013,12,1.16789162158966
335,2014,1,1.16795706748962
336,2014,2,1.17219066619873
337,2014,3,1.16311955451965
338,2014,4,1.16474533081055
339,2014,5,1.14119637012482
340,2014,6,1.13482391834259
341,2014,7,1.1362829208374
342,2014,8,1.1142543554306
343,2014,9,1.10491597652435
344,2014,10,1.09276270866394
345,2014,11,1.07755708694458
346,2014,12,1.08432567119598
347,2015,1,1.08132338523865
348,2015,2,1.07024240493774
349,2015,3,1.07075476646423
350,2015,4,1.07186543941498
351,2015,5,1.06738233566284
352,2015,6,1.06692218780518
353,2015,7,1.06700396537781
354,2015,8,1.07632410526276
355,2015,9,1.07792353630066
356,2015,10,1.08035695552826
357,2015,11,1.09168899059296
358,2015,12,1.092728972435
359,2016,1,1.09471499919891
360,2016,2,1.09568333625793
361,2016,3,1.09455108642578
362,2016,4,1.08694505691528
363,2016,5,1.08625614643097
364,2016,6,1.07759726047516
365,2016,7,1.06782817840576
366,2016,8,1.06148481369019
367,2016,9,1.05713748931885
368,2016,10,1.04880309104919
369,2016,11,1.04252922534943
370,2016,12,1.04077422618866
371,2017,1,1.03854334354401
372,2017,2,1.01530933380127
373,2017,3,1.01030719280243
374,2017,4,1.00726127624512
375,2017,5,1.00264298915863
376,2017,6,1.00200200080872
377,2017,7,1.00526833534241
378,2017,8,1.00509893894196
379,2017,9,1.00271332263947
380,2017,10,1.00147438049316
381,2017,11,0.993248462677002
382,2017,12,0.991661071777344
383,2018,1,0.989184856414795
384,2018,2,0.984420657157898
385,2018,3,0.982036352157593
386,2018,4,0.97971898317337
387,2018,5,0.972628951072693
388,2018,6,0.971704244613647
389,2018,7,0.971422255039215
390,2018,8,0.89280492067337
391,2018,9,0.849185228347778
392,2018,10,0.825495421886444
393,2018,11,0.784408330917358
394,2018,12,0.780059695243835
395,2019,1,0.778243005275726
396,2019,2,0.776632606983185
397,2019,3,0.777248561382294
398,2019,4,0.775466680526733
399,2019,5,0.77532434463501
400,2019,6,0.776254177093506
401,2019,7,0.775720000267029
402,2019,8,0.775128662586212
403,2019,9,0.77621591091156
404,2019,10,0.775838017463684
405,2019,11,0.774711787700653
406,2019,12,0.769485235214233
407,2020,1,0.769179224967957
408,2020,2,0.620958387851715
409,2020,3,0.405671030282974
410,2020,4,0.176093757152557
411,2020,5,0.220839083194733
412,2020,6,0.218565553426743
413,2020,7,0.0759591087698936
414,2020,8,0.104652360081673
415,2020,9,0.0756334662437439
416,2020,10,0.0752824321389198
417,2020,11,0.0326452404260635
418,2021,12,0.769179224967957
419,2022,12,0.769179224967957
420,2023,12,0.769179224967957
421,2024,12,0.769179224967957
422,2025,12,0.769179224967957
