,Year,Month,Conc
368,2016,10,8.01677703857422
369,2016,11,7.99757528305054
370,2016,12,7.9199743270874
371,2017,1,7.89049863815308
372,2017,2,7.59152889251709
373,2017,3,7.66075372695923
374,2017,4,8.06438064575195
375,2017,5,8.13630104064941
376,2017,6,8.16987705230713
377,2017,7,8.17276763916016
378,2017,8,8.18327903747559
379,2017,9,8.15372943878174
380,2017,10,8.1153736114502
381,2017,11,8.07238960266113
382,2017,12,8.04206848144531
383,2018,1,8.00649929046631
384,2018,2,8.00096988677979
385,2018,3,7.99844980239868
386,2018,4,7.98387622833252
387,2018,5,7.99899291992188
388,2018,6,8.01566886901855
389,2018,7,8.01771831512451
390,2018,8,8.01118087768555
391,2018,9,7.99559783935547
392,2018,10,7.98271656036377
393,2018,11,7.74543142318726
394,2018,12,7.75078248977661
395,2019,1,7.64822387695312
396,2019,2,7.6594877243042
397,2019,3,7.65853786468506
398,2019,4,7.70353746414185
399,2019,5,7.64831018447876
400,2019,6,7.54021978378296
401,2019,7,7.52483892440796
402,2019,8,7.52267980575562
403,2019,9,7.41358375549316
404,2019,10,7.29326915740967
405,2019,11,7.18546390533447
406,2019,12,7.09365510940552
407,2020,1,7.08233880996704
408,2020,2,7.00740194320679
409,2020,3,6.99023914337158
410,2020,4,6.9888162612915
411,2020,5,7.00772094726562
412,2020,6,6.96275949478149
413,2020,7,6.91934061050415
414,2020,8,6.90613222122192
415,2020,9,6.85774755477905
416,2020,10,6.84244966506958
417,2020,11,6.84234619140625
418,2021,12,7.465256548964353
419,2022,12,7.557806796374171
420,2023,12,7.551375403447921
421,2024,12,7.51200247757696
422,2025,12,7.511797081686572
