,Year,Month,Conc
77,1992,7,3.17172598838806
78,1992,8,3.18253207206726
79,1992,9,3.09404349327087
80,1992,10,3.09328842163086
81,1992,11,3.24433612823486
82,1992,12,3.04089117050171
83,1993,1,3.20294308662415
84,1993,2,3.02811050415039
85,1993,3,3.07845020294189
86,1993,4,3.12246799468994
87,1993,5,3.06161999702454
88,1993,6,3.55640363693237
89,1993,7,3.28737163543701
90,1993,8,3.31760096549988
91,1993,9,3.14754009246826
92,1993,10,3.10178184509277
93,1993,11,3.22033667564392
94,1993,12,3.07185530662537
95,1994,1,3.23615765571594
96,1994,2,3.03867816925049
97,1994,3,3.01716804504395
98,1994,4,3.21813750267029
99,1994,5,2.9432110786438
100,1994,6,3.0748987197876
101,1994,7,3.12763571739197
102,1994,8,3.06221961975098
103,1994,9,2.98050045967102
104,1994,10,3.02456521987915
105,1994,11,3.12309265136719
106,1994,12,3.59463715553284
107,1995,1,3.71041369438171
108,1995,2,3.72951531410217
109,1995,3,3.72684168815613
110,1995,4,3.80560350418091
111,1995,5,3.76499819755554
112,1995,6,3.7799174785614
113,1995,7,3.79642367362976
114,1995,8,3.79025506973267
115,1995,9,3.69964599609375
116,1995,10,3.74001145362854
117,1995,11,3.85089898109436
118,1995,12,3.74408650398254
119,1996,1,3.79124402999878
120,1996,2,4.00554132461548
121,1996,3,4.03268384933472
122,1996,4,4.0070219039917
123,1996,5,3.99364519119263
124,1996,6,4.02453517913818
125,1996,7,4.02488327026367
126,1996,8,3.98042917251587
127,1996,9,4.08397769927979
128,1996,10,3.97386336326599
129,1996,11,3.95660805702209
130,1996,12,4.02566480636597
131,1997,1,3.94276022911072
132,1997,2,4.08018827438354
133,1997,3,4.14019155502319
134,1997,4,4.18030405044556
135,1997,5,4.22302484512329
136,1997,6,4.26557683944702
137,1997,7,4.25250673294067
138,1997,8,4.3193941116333
139,1997,9,4.25810527801514
140,1997,10,4.34395933151245
141,1997,11,4.41845273971558
142,1997,12,4.40524625778198
143,1998,1,4.46218252182007
144,1998,2,4.43973398208618
145,1998,3,4.51453971862793
146,1998,4,4.50697469711304
147,1998,5,4.56879663467407
148,1998,6,4.06677150726318
149,1998,7,3.91095924377441
150,1998,8,4.03263092041016
151,1998,9,3.79332280158997
152,1998,10,3.82824945449829
153,1998,11,4.06340026855469
154,1998,12,4.09308433532715
155,1999,1,3.9652259349823
156,1999,2,3.8119592666626
157,1999,3,3.63264465332031
158,1999,4,3.77692317962646
159,1999,5,3.58668446540833
160,1999,6,3.6983814239502
161,1999,7,3.65928745269775
162,1999,8,3.60315656661987
163,1999,9,3.61526465415955
164,1999,10,3.38692498207092
165,1999,11,3.4802188873291
166,1999,12,3.42279386520386
167,2000,1,3.26152992248535
168,2000,2,3.58107304573059
169,2000,3,3.74167561531067
170,2000,4,3.14873576164246
171,2000,5,2.85760021209717
172,2000,6,2.61236715316772
173,2000,7,2.51553511619568
174,2000,8,2.26548218727112
175,2000,9,1.64515364170074
176,2000,10,1.58967578411102
177,2000,11,1.63797760009766
178,2000,12,1.65924346446991
179,2001,1,1.58069086074829
180,2001,2,1.82174074649811
181,2001,3,1.97686421871185
182,2001,4,2.65947294235229
183,2001,5,2.69190621376038
184,2001,6,2.46954584121704
185,2001,7,2.51970338821411
186,2001,8,2.95725154876709
187,2001,9,3.53527569770813
188,2001,10,3.18023228645325
189,2001,11,3.17983150482178
190,2001,12,2.98751521110535
191,2002,1,2.93033266067505
192,2002,2,2.8691565990448
193,2002,3,2.74809885025024
194,2002,4,2.70495867729187
195,2002,5,2.64396786689758
196,2002,6,2.37058305740356
197,2002,7,2.09662818908691
198,2002,8,1.22237193584442
199,2002,9,0.808589041233063
200,2002,10,0.589953243732452
201,2002,11,0.248533248901367
202,2002,12,0.170610710978508
203,2003,1,0.144053786993027
204,2003,2,0.206792116165161
205,2003,3,0.195601016283035
206,2003,4,0.196070581674576
207,2003,5,0.181660264730453
208,2003,6,0.1348667293787
209,2003,7,0.451978981494904
210,2003,8,0.60858142375946
211,2003,9,0.54762077331543
212,2003,10,0.530080139636993
213,2003,11,0.531611979007721
214,2003,12,0.525605857372284
215,2004,1,0.522804975509644
216,2004,2,0.510041534900665
217,2004,3,0.387776345014572
218,2004,4,0.250960975885391
219,2004,5,0.0897490456700325
220,2004,6,0.083726666867733
221,2004,7,0.0559557043015957
222,2004,8,0.035610418766737
223,2004,9,0.155394777655602
224,2004,10,0.156720846891403
225,2004,11,0.182840675115585
226,2004,12,0.214932844042778
227,2005,1,0.20743890106678
228,2005,2,0.204090788960457
229,2005,3,0.159018307924271
230,2005,4,0.165199145674706
231,2005,5,0.180223554372787
232,2005,6,0.180569663643837
233,2005,7,0.228963181376457
234,2005,8,0.162357196211815
235,2005,9,0.174519822001457
236,2005,10,0.166816756129265
237,2005,11,0.219771414995193
238,2005,12,0.202596873044968
239,2006,1,0.245214700698853
240,2006,2,0.231577470898628
241,2006,3,0.2348652780056
242,2006,4,0.214372590184212
243,2006,5,0.262589752674103
244,2006,6,0.22435075044632
245,2006,7,0.263195604085922
246,2006,8,0.253814160823822
247,2006,9,0.610922932624817
248,2006,10,0.637125253677368
249,2006,11,0.64451265335083
250,2006,12,0.641999959945679
251,2007,1,0.642758190631866
252,2007,2,0.649197399616241
253,2007,3,0.642691969871521
254,2007,4,0.627400517463684
255,2007,5,0.581361293792725
256,2007,6,0.559407591819763
257,2007,7,0.551274180412292
258,2007,8,0.569212079048157
259,2007,9,0.563244044780731
260,2007,10,0.563822388648987
261,2007,11,0.561061978340149
262,2007,12,0.563065528869629
263,2008,1,0.562445938587189
264,2008,2,0.560538828372955
265,2008,3,0.557340502738953
266,2008,4,0.553514361381531
267,2008,5,0.55829644203186
268,2008,6,0.552434027194977
269,2008,7,0.548209846019745
270,2008,8,0.548554122447968
271,2008,9,0.54841685295105
272,2008,10,0.547596514225006
273,2008,11,0.552530765533447
274,2008,12,0.556805551052094
275,2009,1,0.552881717681885
276,2009,2,0.555957436561584
277,2009,3,0.555801391601562
278,2009,4,0.556929528713226
279,2009,5,0.554191112518311
280,2009,6,0.557955861091614
281,2009,7,0.553290665149689
282,2009,8,0.556032598018646
283,2009,9,0.559257209300995
284,2009,10,0.572928309440613
285,2009,11,0.573232412338257
286,2009,12,0.575916647911072
287,2010,1,0.577323496341705
288,2010,2,0.581293344497681
289,2010,3,0.58160799741745
290,2010,4,0.5905641913414
291,2010,5,0.597878515720367
292,2010,6,0.613235771656036
293,2010,7,0.613381683826447
294,2010,8,0.621966600418091
295,2010,9,0.638327538967133
296,2010,10,0.643837630748749
297,2010,11,0.643962502479553
298,2010,12,0.639657914638519
299,2011,1,0.638068616390228
300,2011,2,0.64493864774704
301,2011,3,0.649875223636627
302,2011,4,0.672174096107483
303,2011,5,0.6828932762146
304,2011,6,0.680495023727417
305,2011,7,0.690345287322998
306,2011,8,0.744067549705505
307,2011,9,0.813241600990295
308,2011,10,0.845944464206696
309,2011,11,0.950934708118439
310,2011,12,1.37253856658936
311,2012,1,1.45325219631195
312,2012,2,1.50148892402649
313,2012,3,1.51472747325897
314,2012,4,1.51386439800262
315,2012,5,1.51507258415222
316,2012,6,1.51528942584991
317,2012,7,1.5112327337265
318,2012,8,1.57513010501862
319,2012,9,1.59304010868073
320,2012,10,1.59957075119019
321,2012,11,1.61243200302124
322,2012,12,1.63510584831238
323,2013,1,1.65654623508453
324,2013,2,1.65757286548615
325,2013,3,1.67182421684265
326,2013,4,1.72534322738647
327,2013,5,1.74885785579681
328,2013,6,1.7870774269104
329,2013,7,1.790412068367
330,2013,8,1.78149664402008
331,2013,9,1.78454780578613
332,2013,10,1.78213262557983
333,2013,11,1.78417801856995
334,2013,12,1.7883632183075
335,2014,1,1.77862012386322
336,2014,2,1.78318440914154
337,2014,3,1.78228271007538
338,2014,4,1.78219771385193
339,2014,5,1.79529166221619
340,2014,6,1.81086874008179
341,2014,7,1.82202100753784
342,2014,8,1.84394645690918
343,2014,9,1.84582996368408
344,2014,10,1.8536217212677
345,2014,11,1.91670048236847
346,2014,12,1.92365694046021
347,2015,1,1.91522800922394
348,2015,2,1.91236782073975
349,2015,3,1.91010200977325
350,2015,4,1.91390192508698
351,2015,5,1.90831792354584
352,2015,6,1.90090203285217
353,2015,7,1.88631558418274
354,2015,8,1.85810351371765
355,2015,9,1.88285732269287
356,2015,10,1.88291168212891
357,2015,11,1.88950991630554
358,2015,12,1.89343845844269
359,2016,1,1.89663934707642
360,2016,2,1.90053272247314
361,2016,3,1.89790618419647
362,2016,4,1.89005219936371
363,2016,5,1.85648691654205
364,2016,6,1.84252381324768
365,2016,7,1.83141005039215
366,2016,8,1.81626653671265
367,2016,9,1.82202768325806
368,2016,10,1.8211669921875
369,2016,11,1.84124422073364
370,2016,12,1.85224711894989
371,2017,1,1.86177849769592
372,2017,2,1.84550201892853
373,2017,3,1.85536825656891
374,2017,4,1.8591490983963
375,2017,5,1.85689663887024
376,2017,6,1.87009906768799
377,2017,7,1.87926828861237
378,2017,8,1.87882387638092
379,2017,9,1.86588072776794
380,2017,10,1.85111939907074
381,2017,11,1.85004103183746
382,2017,12,1.85243344306946
383,2018,1,1.8612368106842
384,2018,2,1.88019680976868
385,2018,3,1.88986539840698
386,2018,4,1.89135730266571
387,2018,5,1.8919734954834
388,2018,6,1.88079845905304
389,2018,7,1.87662243843079
390,2018,8,1.87614762783051
391,2018,9,1.86989557743073
392,2018,10,1.86978960037231
393,2018,11,1.86254501342773
394,2018,12,1.85522735118866
395,2019,1,1.85548043251038
396,2019,2,1.84276294708252
397,2019,3,1.83036768436432
398,2019,4,1.82724905014038
399,2019,5,1.8298659324646
400,2019,6,1.83528017997742
401,2019,7,1.84006905555725
402,2019,8,1.83753955364227
403,2019,9,1.83793199062347
404,2019,10,1.83799064159393
405,2019,11,1.83767187595367
406,2019,12,1.83720004558563
407,2020,1,1.84037232398987
408,2020,2,1.8323415517807
409,2020,3,1.82999682426453
410,2020,4,1.82852840423584
411,2020,5,1.82951748371124
412,2020,6,1.82264947891235
413,2020,7,1.82408201694489
414,2020,8,1.81873393058777
415,2020,9,1.82242834568024
416,2020,10,1.82152509689331
417,2020,11,1.81723248958588
418,2021,12,1.8553019140136093
419,2022,12,1.8553019140136093
420,2023,12,1.8553019140136093
421,2024,12,1.8553019140136093
422,2025,12,1.8553019140136093
