,Year,Month,Conc
294,2010,8,346.950866699219
295,2010,9,349.034545898438
296,2010,10,355.327301025391
297,2010,11,363.616943359375
298,2010,12,367.690460205078
299,2011,1,370.398834228516
300,2011,2,378.905090332031
301,2011,3,361.527679443359
302,2011,4,355.223419189453
303,2011,5,356.889190673828
304,2011,6,357.460174560547
305,2011,7,354.369781494141
306,2011,8,357.389526367188
307,2011,9,358.26611328125
308,2011,10,361.878936767578
309,2011,11,360.724243164062
310,2011,12,357.500091552734
311,2012,1,352.811828613281
312,2012,2,351.426605224609
313,2012,3,349.486907958984
314,2012,4,348.043304443359
315,2012,5,347.732299804688
316,2012,6,346.711608886719
317,2012,7,345.589447021484
318,2012,8,373.802978515625
319,2012,9,347.903869628906
320,2012,10,340.240905761719
321,2012,11,339.775909423828
322,2012,12,339.066345214844
323,2013,1,338.432067871094
324,2013,2,337.590667724609
325,2013,3,337.326812744141
326,2013,4,334.576141357422
327,2013,5,331.981811523438
328,2013,6,326.453979492188
329,2013,7,328.282348632812
330,2013,8,328.916839599609
331,2013,9,317.074310302734
332,2013,10,299.114898681641
333,2013,11,296.968322753906
334,2013,12,294.753143310547
335,2014,1,292.908905029297
336,2014,2,292.033843994141
337,2014,3,291.563507080078
338,2014,4,289.634643554688
339,2014,5,289.891693115234
340,2014,6,290.120086669922
341,2014,7,289.957916259766
342,2014,8,289.135925292969
343,2014,9,289.336456298828
344,2014,10,288.479461669922
345,2014,11,288.989898681641
346,2014,12,289.537384033203
347,2015,1,289.058532714844
348,2015,2,287.824798583984
349,2015,3,294.655639648438
350,2015,4,305.041717529297
351,2015,5,303.011810302734
352,2015,6,299.920379638672
353,2015,7,304.699401855469
354,2015,8,308.434234619141
355,2015,9,311.794860839844
356,2015,10,310.948364257812
357,2015,11,310.21337890625
358,2015,12,309.126617431641
359,2016,1,305.342926025391
360,2016,2,302.080017089844
361,2016,3,299.368988037109
362,2016,4,297.86328125
363,2016,5,296.991973876953
364,2016,6,295.825439453125
365,2016,7,293.837890625
366,2016,8,291.617218017578
367,2016,9,290.777038574219
368,2016,10,290.731170654297
369,2016,11,289.658325195312
370,2016,12,287.132232666016
371,2017,1,282.955993652344
372,2017,2,280.297790527344
373,2017,3,279.605651855469
374,2017,4,279.016815185547
375,2017,5,277.552124023438
376,2017,6,276.540313720703
377,2017,7,275.7646484375
378,2017,8,274.451416015625
379,2017,9,272.400360107422
380,2017,10,270.537506103516
381,2017,11,268.397705078125
382,2017,12,257.337432861328
383,2018,1,244.812057495117
384,2018,2,243.289352416992
385,2018,3,236.825546264648
386,2018,4,233.373092651367
387,2018,5,230.96891784668
388,2018,6,230.526550292969
389,2018,7,232.450790405273
390,2018,8,233.521789550781
391,2018,9,232.683441162109
392,2018,10,232.444931030273
393,2018,11,231.327789306641
394,2018,12,229.761642456055
395,2019,1,228.687423706055
396,2019,2,228.58935546875
397,2019,3,227.526473999023
398,2019,4,227.947769165039
399,2019,5,227.949157714844
400,2019,6,227.278686523438
401,2019,7,227.220626831055
402,2019,8,226.87744140625
403,2019,9,227.659378051758
404,2019,10,227.776077270508
405,2019,11,227.837158203125
406,2019,12,227.853637695312
407,2020,1,227.699020385742
408,2020,2,227.786148071289
409,2020,3,228.050445556641
410,2020,4,227.302322387695
411,2020,5,227.040466308594
412,2020,6,226.369979858398
413,2020,7,226.686462402344
414,2020,8,226.518249511719
415,2020,9,226.704666137695
416,2020,10,226.885528564453
417,2020,11,226.780029296875
418,2021,12,174.54013755245853
419,2022,12,144.69506899037694
420,2023,12,115.04828664360899
421,2024,12,86.27857034201251
422,2025,12,59.27585675339731
