,Year,Month,Conc
231,2005,5,87.8214797973633
232,2005,6,88.1549224853516
233,2005,7,88.8519897460938
234,2005,8,89.5327987670898
235,2005,9,89.9660110473633
236,2005,10,90.8008117675781
237,2005,11,91.0094528198242
238,2005,12,91.0754699707031
239,2006,1,91.3726806640625
240,2006,2,91.3623657226562
241,2006,3,91.6311111450195
242,2006,4,92.4699783325195
243,2006,5,93.1392364501953
244,2006,6,92.8103179931641
245,2006,7,94.3271789550781
246,2006,8,96.5447387695312
247,2006,9,97.0912628173828
248,2006,10,100.144645690918
249,2006,11,101.301635742188
250,2006,12,101.88395690918
251,2007,1,102.198516845703
252,2007,2,103.56664276123
253,2007,3,104.354438781738
254,2007,4,103.806594848633
255,2007,5,103.335586547852
256,2007,6,104.212463378906
257,2007,7,104.798652648926
258,2007,8,104.921882629395
259,2007,9,105.518325805664
260,2007,10,106.060791015625
261,2007,11,106.824829101562
262,2007,12,107.075370788574
263,2008,1,107.288475036621
264,2008,2,107.982940673828
265,2008,3,108.135528564453
266,2008,4,108.419860839844
267,2008,5,108.999961853027
268,2008,6,109.115943908691
269,2008,7,108.727180480957
270,2008,8,109.313941955566
271,2008,9,108.974746704102
272,2008,10,109.721656799316
273,2008,11,110.515022277832
274,2008,12,110.449928283691
275,2009,1,110.916397094727
276,2009,2,110.916831970215
277,2009,3,111.06298828125
278,2009,4,111.469825744629
279,2009,5,112.291351318359
280,2009,6,112.63028717041
281,2009,7,114.081687927246
282,2009,8,116.233612060547
283,2009,9,116.661010742188
284,2009,10,116.01309967041
285,2009,11,116.640815734863
286,2009,12,117.337005615234
287,2010,1,117.597358703613
288,2010,2,118.053215026855
289,2010,3,118.327102661133
290,2010,4,118.550857543945
291,2010,5,118.352272033691
292,2010,6,118.784423828125
293,2010,7,118.32283782959
294,2010,8,118.332878112793
295,2010,9,118.805854797363
296,2010,10,119.674263000488
297,2010,11,120.247177124023
298,2010,12,120.949226379395
299,2011,1,120.68579864502
300,2011,2,119.889198303223
301,2011,3,119.536071777344
302,2011,4,117.738906860352
303,2011,5,114.433502197266
304,2011,6,113.778861999512
305,2011,7,113.32600402832
306,2011,8,109.005249023438
307,2011,9,107.089134216309
308,2011,10,104.641777038574
309,2011,11,104.392036437988
310,2011,12,103.304702758789
311,2012,1,103.53295135498
312,2012,2,106.394180297852
313,2012,3,107.746612548828
314,2012,4,110.51961517334
315,2012,5,111.657569885254
316,2012,6,112.826927185059
317,2012,7,112.729476928711
318,2012,8,113.176200866699
319,2012,9,113.346420288086
320,2012,10,113.702835083008
321,2012,11,115.701820373535
322,2012,12,117.106636047363
323,2013,1,121.293334960938
324,2013,2,124.429679870605
325,2013,3,128.429733276367
326,2013,4,133.113342285156
327,2013,5,138.628768920898
328,2013,6,139.27668762207
329,2013,7,140.552368164062
330,2013,8,142.048324584961
331,2013,9,144.197708129883
332,2013,10,140.696960449219
333,2013,11,139.305145263672
334,2013,12,140.507904052734
335,2014,1,141.238723754883
336,2014,2,142.234924316406
337,2014,3,142.998428344727
338,2014,4,157.678802490234
339,2014,5,166.082427978516
340,2014,6,171.905181884766
341,2014,7,175.972885131836
342,2014,8,179.27214050293
343,2014,9,180.208770751953
344,2014,10,184.200561523438
345,2014,11,186.366897583008
346,2014,12,185.413558959961
347,2015,1,186.938110351562
348,2015,2,191.23893737793
349,2015,3,192.147399902344
350,2015,4,191.837493896484
351,2015,5,191.689514160156
352,2015,6,192.691558837891
353,2015,7,195.348373413086
354,2015,8,196.922836303711
355,2015,9,196.908187866211
356,2015,10,197.035369873047
357,2015,11,198.278625488281
358,2015,12,200.070083618164
359,2016,1,200.401580810547
360,2016,2,200.467330932617
361,2016,3,199.216644287109
362,2016,4,199.59765625
363,2016,5,200.250671386719
364,2016,6,199.483169555664
365,2016,7,197.820892333984
366,2016,8,197.11051940918
367,2016,9,196.811660766602
368,2016,10,196.846649169922
369,2016,11,197.286697387695
370,2016,12,197.091461181641
371,2017,1,195.760025024414
372,2017,2,195.526275634766
373,2017,3,194.639053344727
374,2017,4,193.696823120117
375,2017,5,191.661376953125
376,2017,6,192.052658081055
377,2017,7,191.552993774414
378,2017,8,190.399124145508
379,2017,9,190.654235839844
380,2017,10,189.574981689453
381,2017,11,189.463073730469
382,2017,12,189.699310302734
383,2018,1,189.240142822266
384,2018,2,188.617828369141
385,2018,3,188.099380493164
386,2018,4,187.887802124023
387,2018,5,186.921752929688
388,2018,6,185.779006958008
389,2018,7,186.3359375
390,2018,8,186.2890625
391,2018,9,186.458847045898
392,2018,10,187.639526367188
393,2018,11,187.92756652832
394,2018,12,187.115936279297
395,2019,1,184.975036621094
396,2019,2,185.263244628906
397,2019,3,185.197875976562
398,2019,4,185.910140991211
399,2019,5,182.540222167969
400,2019,6,181.593673706055
401,2019,7,181.489868164062
402,2019,8,181.631866455078
403,2019,9,181.819915771484
404,2019,10,181.904342651367
405,2019,11,182.291442871094
406,2019,12,182.121063232422
407,2020,1,181.344970703125
408,2020,2,181.855041503906
409,2020,3,181.504837036133
410,2020,4,181.639022827148
411,2020,5,181.137939453125
412,2020,6,181.484420776367
413,2020,7,181.424591064453
414,2020,8,181.403015136719
415,2020,9,181.502914428711
416,2020,10,181.867462158203
417,2020,11,181.696075439453
418,2021,12,181.344970703125
419,2022,12,181.344970703125
420,2023,12,181.344970703125
421,2024,12,181.344970703125
422,2025,12,181.344970703125
